,TEMP,timestamp
2069,30.07,1637343139.0
2070,30.07,1637343139.25
2071,30.07,1637343139.5
2072,30.07,1637343139.75
2073,30.09,1637343140.0
2074,30.09,1637343140.25
2075,30.09,1637343140.5
2076,30.09,1637343140.75
2077,30.11,1637343141.0
2078,30.11,1637343141.25
2079,30.11,1637343141.5
2080,30.11,1637343141.75
2081,30.09,1637343142.0
2082,30.09,1637343142.25
2083,30.09,1637343142.5
2084,30.09,1637343142.75
2085,30.13,1637343143.0
2086,30.13,1637343143.25
2087,30.13,1637343143.5
2088,30.13,1637343143.75
2089,30.15,1637343144.0
2090,30.15,1637343144.25
2091,30.15,1637343144.5
2092,30.15,1637343144.75
2093,30.15,1637343145.0
2094,30.15,1637343145.25
2095,30.15,1637343145.5
2096,30.15,1637343145.75
2097,30.19,1637343146.0
2098,30.19,1637343146.25
2099,30.19,1637343146.5
2100,30.19,1637343146.75
2101,30.15,1637343147.0
2102,30.15,1637343147.25
2103,30.15,1637343147.5
2104,30.15,1637343147.75
2105,30.17,1637343148.0
2106,30.17,1637343148.25
2107,30.17,1637343148.5
2108,30.17,1637343148.75
2109,30.17,1637343149.0
2110,30.17,1637343149.25
2111,30.17,1637343149.5
2112,30.17,1637343149.75
2113,30.21,1637343150.0
2114,30.21,1637343150.25
2115,30.21,1637343150.5
2116,30.21,1637343150.75
2117,30.23,1637343151.0
2118,30.23,1637343151.25
2119,30.23,1637343151.5
2120,30.23,1637343151.75
2121,30.19,1637343152.0
2122,30.19,1637343152.25
2123,30.19,1637343152.5
2124,30.19,1637343152.75
2125,30.25,1637343153.0
2126,30.25,1637343153.25
2127,30.25,1637343153.5
2128,30.25,1637343153.75
2129,30.25,1637343154.0
2130,30.25,1637343154.25
2131,30.25,1637343154.5
2132,30.25,1637343154.75
2133,30.21,1637343155.0
2134,30.21,1637343155.25
2135,30.21,1637343155.5
2136,30.21,1637343155.75
2137,30.25,1637343156.0
2138,30.25,1637343156.25
2139,30.25,1637343156.5
2140,30.25,1637343156.75
2141,30.27,1637343157.0
2142,30.27,1637343157.25
2143,30.27,1637343157.5
2144,30.27,1637343157.75
2145,30.25,1637343158.0
2146,30.25,1637343158.25
2147,30.25,1637343158.5
2148,30.25,1637343158.75
2149,30.29,1637343159.0
2150,30.29,1637343159.25
2151,30.29,1637343159.5
2152,30.29,1637343159.75
2153,30.29,1637343160.0
2154,30.29,1637343160.25
2155,30.29,1637343160.5
2156,30.29,1637343160.75
2157,30.27,1637343161.0
2158,30.27,1637343161.25
2159,30.27,1637343161.5
2160,30.27,1637343161.75
2161,30.29,1637343162.0
2162,30.29,1637343162.25
2163,30.29,1637343162.5
2164,30.29,1637343162.75
2165,30.29,1637343163.0
2166,30.29,1637343163.25
2167,30.29,1637343163.5
2168,30.29,1637343163.75
2169,30.31,1637343164.0
2170,30.31,1637343164.25
2171,30.31,1637343164.5
2172,30.31,1637343164.75
2173,30.31,1637343165.0
2174,30.31,1637343165.25
2175,30.31,1637343165.5
2176,30.31,1637343165.75
2177,30.31,1637343166.0
2178,30.31,1637343166.25
2179,30.31,1637343166.5
2180,30.31,1637343166.75
2181,30.33,1637343167.0
2182,30.33,1637343167.25
2183,30.33,1637343167.5
2184,30.33,1637343167.75
2185,30.33,1637343168.0
2186,30.33,1637343168.25
2187,30.33,1637343168.5
2188,30.33,1637343168.75
2189,30.33,1637343169.0
2190,30.33,1637343169.25
2191,30.33,1637343169.5
2192,30.33,1637343169.75
2193,30.33,1637343170.0
2194,30.33,1637343170.25
2195,30.33,1637343170.5
2196,30.33,1637343170.75
2197,30.33,1637343171.0
2198,30.33,1637343171.25
2199,30.33,1637343171.5
2200,30.33,1637343171.75
2201,30.33,1637343172.0
2202,30.33,1637343172.25
2203,30.33,1637343172.5
2204,30.33,1637343172.75
2205,30.33,1637343173.0
2206,30.33,1637343173.25
2207,30.33,1637343173.5
2208,30.33,1637343173.75
2209,30.39,1637343174.0
2210,30.39,1637343174.25
2211,30.39,1637343174.5
2212,30.39,1637343174.75
2213,30.35,1637343175.0
2214,30.35,1637343175.25
2215,30.35,1637343175.5
2216,30.35,1637343175.75
2217,30.37,1637343176.0
2218,30.37,1637343176.25
2219,30.37,1637343176.5
2220,30.37,1637343176.75
2221,30.37,1637343177.0
2222,30.37,1637343177.25
2223,30.37,1637343177.5
2224,30.37,1637343177.75
2225,30.35,1637343178.0
2226,30.35,1637343178.25
2227,30.35,1637343178.5
2228,30.35,1637343178.75
2229,30.35,1637343179.0
2230,30.35,1637343179.25
2231,30.35,1637343179.5
2232,30.35,1637343179.75
2233,30.37,1637343180.0
2234,30.37,1637343180.25
2235,30.37,1637343180.5
2236,30.37,1637343180.75
2237,30.41,1637343181.0
2238,30.41,1637343181.25
2239,30.41,1637343181.5
2240,30.41,1637343181.75
2241,30.37,1637343182.0
2242,30.37,1637343182.25
2243,30.37,1637343182.5
2244,30.37,1637343182.75
2245,30.39,1637343183.0
2246,30.39,1637343183.25
2247,30.39,1637343183.5
2248,30.39,1637343183.75
2249,30.39,1637343184.0
2250,30.39,1637343184.25
2251,30.39,1637343184.5
2252,30.39,1637343184.75
2253,30.39,1637343185.0
2254,30.39,1637343185.25
2255,30.39,1637343185.5
2256,30.39,1637343185.75
2257,30.39,1637343186.0
2258,30.39,1637343186.25
2259,30.39,1637343186.5
2260,30.39,1637343186.75
2261,30.37,1637343187.0
2262,30.37,1637343187.25
2263,30.37,1637343187.5
2264,30.37,1637343187.75
2265,30.39,1637343188.0
2266,30.39,1637343188.25
2267,30.39,1637343188.5
2268,30.39,1637343188.75
2269,30.39,1637343189.0
2270,30.39,1637343189.25
2271,30.39,1637343189.5
2272,30.39,1637343189.75
2273,30.41,1637343190.0
2274,30.41,1637343190.25
2275,30.41,1637343190.5
2276,30.41,1637343190.75
2277,30.43,1637343191.0
2278,30.43,1637343191.25
2279,30.43,1637343191.5
2280,30.43,1637343191.75
2281,30.41,1637343192.0
2282,30.41,1637343192.25
2283,30.41,1637343192.5
2284,30.41,1637343192.75
2285,30.41,1637343193.0
2286,30.41,1637343193.25
2287,30.41,1637343193.5
2288,30.41,1637343193.75
2289,30.39,1637343194.0
2290,30.39,1637343194.25
2291,30.39,1637343194.5
2292,30.39,1637343194.75
2293,30.41,1637343195.0
2294,30.41,1637343195.25
2295,30.41,1637343195.5
2296,30.41,1637343195.75
2297,30.41,1637343196.0
2298,30.41,1637343196.25
2299,30.41,1637343196.5
2300,30.41,1637343196.75
2301,30.41,1637343197.0
2302,30.41,1637343197.25
2303,30.41,1637343197.5
2304,30.41,1637343197.75
2305,30.43,1637343198.0
2306,30.43,1637343198.25
2307,30.43,1637343198.5
2308,30.43,1637343198.75
2309,30.41,1637343199.0
2310,30.41,1637343199.25
2311,30.41,1637343199.5
2312,30.41,1637343199.75
2313,30.43,1637343200.0
2314,30.43,1637343200.25
2315,30.43,1637343200.5
2316,30.43,1637343200.75
2317,30.41,1637343201.0
2318,30.41,1637343201.25
2319,30.41,1637343201.5
2320,30.41,1637343201.75
2321,30.41,1637343202.0
2322,30.41,1637343202.25
2323,30.41,1637343202.5
2324,30.41,1637343202.75
2325,30.41,1637343203.0
2326,30.41,1637343203.25
2327,30.41,1637343203.5
2328,30.41,1637343203.75
2329,30.41,1637343204.0
2330,30.41,1637343204.25
2331,30.41,1637343204.5
2332,30.41,1637343204.75
2333,30.43,1637343205.0
2334,30.43,1637343205.25
2335,30.43,1637343205.5
2336,30.43,1637343205.75
2337,30.41,1637343206.0
2338,30.41,1637343206.25
2339,30.41,1637343206.5
2340,30.41,1637343206.75
2341,30.41,1637343207.0
2342,30.41,1637343207.25
2343,30.41,1637343207.5
2344,30.41,1637343207.75
2345,30.43,1637343208.0
2346,30.43,1637343208.25
2347,30.43,1637343208.5
2348,30.43,1637343208.75
2349,30.43,1637343209.0
2350,30.43,1637343209.25
2351,30.43,1637343209.5
2352,30.43,1637343209.75
2353,30.41,1637343210.0
2354,30.41,1637343210.25
2355,30.41,1637343210.5
2356,30.41,1637343210.75
2357,30.41,1637343211.0
2358,30.41,1637343211.25
2359,30.41,1637343211.5
2360,30.41,1637343211.75
2361,30.41,1637343212.0
2362,30.41,1637343212.25
2363,30.41,1637343212.5
2364,30.41,1637343212.75
2365,30.45,1637343213.0
2366,30.45,1637343213.25
2367,30.45,1637343213.5
2368,30.45,1637343213.75
2369,30.43,1637343214.0
2370,30.43,1637343214.25
2371,30.43,1637343214.5
2372,30.43,1637343214.75
2373,30.43,1637343215.0
2374,30.43,1637343215.25
2375,30.43,1637343215.5
2376,30.43,1637343215.75
2377,30.45,1637343216.0
2378,30.45,1637343216.25
2379,30.45,1637343216.5
2380,30.45,1637343216.75
2381,30.43,1637343217.0
2382,30.43,1637343217.25
2383,30.43,1637343217.5
2384,30.43,1637343217.75
2385,30.47,1637343218.0
2386,30.47,1637343218.25
2387,30.47,1637343218.5
2388,30.47,1637343218.75
2389,30.41,1637343219.0
2390,30.41,1637343219.25
2391,30.41,1637343219.5
2392,30.41,1637343219.75
2393,30.45,1637343220.0
2394,30.45,1637343220.25
2395,30.45,1637343220.5
2396,30.45,1637343220.75
2397,30.45,1637343221.0
2398,30.45,1637343221.25
2399,30.45,1637343221.5
2400,30.45,1637343221.75
2401,30.45,1637343222.0
2402,30.45,1637343222.25
2403,30.45,1637343222.5
2404,30.45,1637343222.75
2405,30.45,1637343223.0
2406,30.45,1637343223.25
2407,30.45,1637343223.5
2408,30.45,1637343223.75
2409,30.43,1637343224.0
2410,30.43,1637343224.25
2411,30.43,1637343224.5
2412,30.43,1637343224.75
2413,30.43,1637343225.0
2414,30.43,1637343225.25
2415,30.43,1637343225.5
2416,30.43,1637343225.75
2417,30.45,1637343226.0
2418,30.45,1637343226.25
2419,30.45,1637343226.5
2420,30.45,1637343226.75
2421,30.45,1637343227.0
2422,30.45,1637343227.25
2423,30.45,1637343227.5
2424,30.45,1637343227.75
2425,30.47,1637343228.0
2426,30.47,1637343228.25
2427,30.47,1637343228.5
2428,30.47,1637343228.75
2429,30.45,1637343229.0
2430,30.45,1637343229.25
2431,30.45,1637343229.5
2432,30.45,1637343229.75
2433,30.45,1637343230.0
2434,30.45,1637343230.25
2435,30.45,1637343230.5
2436,30.45,1637343230.75
2437,30.43,1637343231.0
2438,30.43,1637343231.25
2439,30.43,1637343231.5
2440,30.43,1637343231.75
2441,30.43,1637343232.0
2442,30.43,1637343232.25
2443,30.43,1637343232.5
2444,30.43,1637343232.75
2445,30.47,1637343233.0
2446,30.47,1637343233.25
2447,30.47,1637343233.5
2448,30.47,1637343233.75
2449,30.45,1637343234.0
2450,30.45,1637343234.25
2451,30.45,1637343234.5
2452,30.45,1637343234.75
2453,30.47,1637343235.0
2454,30.47,1637343235.25
2455,30.47,1637343235.5
2456,30.47,1637343235.75
2457,30.47,1637343236.0
2458,30.47,1637343236.25
2459,30.47,1637343236.5
2460,30.47,1637343236.75
2461,30.47,1637343237.0
2462,30.47,1637343237.25
2463,30.47,1637343237.5
2464,30.47,1637343237.75
2465,30.47,1637343238.0
2466,30.47,1637343238.25
2467,30.47,1637343238.5
2468,30.47,1637343238.75
2469,30.47,1637343239.0
2470,30.47,1637343239.25
2471,30.47,1637343239.5
2472,30.47,1637343239.75
2473,30.49,1637343240.0
2474,30.49,1637343240.25
2475,30.49,1637343240.5
2476,30.49,1637343240.75
2477,30.47,1637343241.0
2478,30.47,1637343241.25
2479,30.47,1637343241.5
2480,30.47,1637343241.75
2481,30.47,1637343242.0
2482,30.47,1637343242.25
2483,30.47,1637343242.5
2484,30.47,1637343242.75
2485,30.49,1637343243.0
2486,30.49,1637343243.25
2487,30.49,1637343243.5
2488,30.49,1637343243.75
2489,30.47,1637343244.0
2490,30.47,1637343244.25
2491,30.47,1637343244.5
2492,30.47,1637343244.75
2493,30.47,1637343245.0
2494,30.47,1637343245.25
2495,30.47,1637343245.5
2496,30.47,1637343245.75
2497,30.49,1637343246.0
2498,30.49,1637343246.25
2499,30.49,1637343246.5
2500,30.49,1637343246.75
2501,30.49,1637343247.0
2502,30.49,1637343247.25
2503,30.49,1637343247.5
2504,30.49,1637343247.75
2505,30.45,1637343248.0
2506,30.45,1637343248.25
2507,30.45,1637343248.5
2508,30.45,1637343248.75
2509,30.47,1637343249.0
2510,30.47,1637343249.25
2511,30.47,1637343249.5
2512,30.47,1637343249.75
2513,30.47,1637343250.0
2514,30.47,1637343250.25
2515,30.47,1637343250.5
2516,30.47,1637343250.75
2517,30.47,1637343251.0
2518,30.47,1637343251.25
2519,30.47,1637343251.5
2520,30.47,1637343251.75
2521,30.45,1637343252.0
2522,30.45,1637343252.25
2523,30.45,1637343252.5
2524,30.45,1637343252.75
2525,30.49,1637343253.0
2526,30.49,1637343253.25
2527,30.49,1637343253.5
2528,30.49,1637343253.75
2529,30.49,1637343254.0
2530,30.49,1637343254.25
2531,30.49,1637343254.5
2532,30.49,1637343254.75
2533,30.47,1637343255.0
2534,30.47,1637343255.25
2535,30.47,1637343255.5
2536,30.47,1637343255.75
2537,30.47,1637343256.0
2538,30.47,1637343256.25
2539,30.47,1637343256.5
2540,30.47,1637343256.75
2541,30.47,1637343257.0
2542,30.47,1637343257.25
2543,30.47,1637343257.5
2544,30.47,1637343257.75
2545,30.47,1637343258.0
2546,30.47,1637343258.25
2547,30.47,1637343258.5
2548,30.47,1637343258.75
2549,30.49,1637343259.0
2550,30.49,1637343259.25
2551,30.49,1637343259.5
2552,30.49,1637343259.75
2553,30.47,1637343260.0
2554,30.47,1637343260.25
2555,30.47,1637343260.5
2556,30.47,1637343260.75
2557,30.47,1637343261.0
2558,30.47,1637343261.25
2559,30.47,1637343261.5
2560,30.47,1637343261.75
2561,30.47,1637343262.0
2562,30.47,1637343262.25
2563,30.47,1637343262.5
2564,30.47,1637343262.75
2565,30.49,1637343263.0
2566,30.49,1637343263.25
2567,30.49,1637343263.5
2568,30.49,1637343263.75
2569,30.49,1637343264.0
2570,30.49,1637343264.25
2571,30.49,1637343264.5
2572,30.49,1637343264.75
2573,30.49,1637343265.0
2574,30.49,1637343265.25
2575,30.49,1637343265.5
2576,30.49,1637343265.75
2577,30.47,1637343266.0
2578,30.47,1637343266.25
2579,30.47,1637343266.5
2580,30.47,1637343266.75
2581,30.49,1637343267.0
2582,30.49,1637343267.25
2583,30.49,1637343267.5
2584,30.49,1637343267.75
2585,30.47,1637343268.0
2586,30.47,1637343268.25
2587,30.47,1637343268.5
2588,30.47,1637343268.75
2589,30.51,1637343269.0
2590,30.51,1637343269.25
2591,30.51,1637343269.5
2592,30.51,1637343269.75
2593,30.49,1637343270.0
2594,30.49,1637343270.25
2595,30.49,1637343270.5
2596,30.49,1637343270.75
2597,30.49,1637343271.0
2598,30.49,1637343271.25
2599,30.49,1637343271.5
2600,30.49,1637343271.75
2601,30.47,1637343272.0
2602,30.47,1637343272.25
2603,30.47,1637343272.5
2604,30.47,1637343272.75
2605,30.47,1637343273.0
2606,30.47,1637343273.25
2607,30.47,1637343273.5
2608,30.47,1637343273.75
2609,30.49,1637343274.0
2610,30.49,1637343274.25
2611,30.49,1637343274.5
2612,30.49,1637343274.75
2613,30.51,1637343275.0
2614,30.51,1637343275.25
2615,30.51,1637343275.5
2616,30.51,1637343275.75
2617,30.47,1637343276.0
2618,30.47,1637343276.25
2619,30.47,1637343276.5
2620,30.47,1637343276.75
2621,30.49,1637343277.0
2622,30.49,1637343277.25
2623,30.49,1637343277.5
2624,30.49,1637343277.75
2625,30.49,1637343278.0
2626,30.49,1637343278.25
2627,30.49,1637343278.5
2628,30.49,1637343278.75
2629,30.49,1637343279.0
2630,30.49,1637343279.25
2631,30.49,1637343279.5
2632,30.49,1637343279.75
2633,30.49,1637343280.0
2634,30.49,1637343280.25
2635,30.49,1637343280.5
2636,30.49,1637343280.75
2637,30.47,1637343281.0
2638,30.47,1637343281.25
2639,30.47,1637343281.5
2640,30.47,1637343281.75
2641,30.45,1637343282.0
2642,30.45,1637343282.25
2643,30.45,1637343282.5
2644,30.45,1637343282.75
2645,30.49,1637343283.0
2646,30.49,1637343283.25
2647,30.49,1637343283.5
2648,30.49,1637343283.75
2649,30.47,1637343284.0
2650,30.47,1637343284.25
2651,30.47,1637343284.5
2652,30.47,1637343284.75
2653,30.49,1637343285.0
2654,30.49,1637343285.25
2655,30.49,1637343285.5
2656,30.49,1637343285.75
2657,30.47,1637343286.0
2658,30.47,1637343286.25
2659,30.47,1637343286.5
2660,30.47,1637343286.75
2661,30.49,1637343287.0
2662,30.49,1637343287.25
2663,30.49,1637343287.5
2664,30.49,1637343287.75
2665,30.49,1637343288.0
2666,30.49,1637343288.25
2667,30.49,1637343288.5
2668,30.49,1637343288.75
2669,30.45,1637343289.0
2670,30.45,1637343289.25
2671,30.45,1637343289.5
2672,30.45,1637343289.75
2673,30.47,1637343290.0
2674,30.47,1637343290.25
2675,30.47,1637343290.5
2676,30.47,1637343290.75
2677,30.49,1637343291.0
2678,30.49,1637343291.25
2679,30.49,1637343291.5
2680,30.49,1637343291.75
2681,30.49,1637343292.0
2682,30.49,1637343292.25
2683,30.49,1637343292.5
2684,30.49,1637343292.75
2685,30.49,1637343293.0
2686,30.49,1637343293.25
2687,30.49,1637343293.5
2688,30.49,1637343293.75
2689,30.47,1637343294.0
2690,30.47,1637343294.25
2691,30.47,1637343294.5
2692,30.47,1637343294.75
2693,30.47,1637343295.0
2694,30.47,1637343295.25
2695,30.47,1637343295.5
2696,30.47,1637343295.75
2697,30.49,1637343296.0
2698,30.49,1637343296.25
2699,30.49,1637343296.5
2700,30.49,1637343296.75
2701,30.49,1637343297.0
2702,30.49,1637343297.25
2703,30.49,1637343297.5
2704,30.49,1637343297.75
2705,30.47,1637343298.0
2706,30.47,1637343298.25
2707,30.47,1637343298.5
2708,30.47,1637343298.75
2709,30.47,1637343299.0
2710,30.47,1637343299.25
2711,30.47,1637343299.5
2712,30.47,1637343299.75
2713,30.49,1637343300.0
2714,30.49,1637343300.25
2715,30.49,1637343300.5
2716,30.49,1637343300.75
2717,30.49,1637343301.0
2718,30.49,1637343301.25
2719,30.49,1637343301.5
2720,30.49,1637343301.75
2721,30.49,1637343302.0
2722,30.49,1637343302.25
2723,30.49,1637343302.5
2724,30.49,1637343302.75
2725,30.49,1637343303.0
2726,30.49,1637343303.25
2727,30.49,1637343303.5
2728,30.49,1637343303.75
2729,30.49,1637343304.0
2730,30.49,1637343304.25
2731,30.49,1637343304.5
2732,30.49,1637343304.75
2733,30.47,1637343305.0
2734,30.47,1637343305.25
2735,30.47,1637343305.5
2736,30.47,1637343305.75
2737,30.47,1637343306.0
2738,30.47,1637343306.25
2739,30.47,1637343306.5
2740,30.47,1637343306.75
2741,30.47,1637343307.0
2742,30.47,1637343307.25
2743,30.47,1637343307.5
2744,30.47,1637343307.75
2745,30.45,1637343308.0
2746,30.45,1637343308.25
2747,30.45,1637343308.5
2748,30.45,1637343308.75
2749,30.45,1637343309.0
2750,30.45,1637343309.25
2751,30.45,1637343309.5
2752,30.45,1637343309.75
2753,30.45,1637343310.0
2754,30.45,1637343310.25
2755,30.45,1637343310.5
2756,30.45,1637343310.75
2757,30.47,1637343311.0
2758,30.47,1637343311.25
2759,30.47,1637343311.5
2760,30.47,1637343311.75
2761,30.45,1637343312.0
2762,30.45,1637343312.25
2763,30.45,1637343312.5
2764,30.45,1637343312.75
2765,30.43,1637343313.0
2766,30.43,1637343313.25
2767,30.43,1637343313.5
2768,30.43,1637343313.75
2769,30.43,1637343314.0
2770,30.43,1637343314.25
2771,30.43,1637343314.5
2772,30.43,1637343314.75
2773,30.43,1637343315.0
2774,30.43,1637343315.25
2775,30.43,1637343315.5
2776,30.43,1637343315.75
2777,30.43,1637343316.0
2778,30.43,1637343316.25
2779,30.43,1637343316.5
2780,30.43,1637343316.75
2781,30.41,1637343317.0
2782,30.41,1637343317.25
2783,30.41,1637343317.5
2784,30.41,1637343317.75
2785,30.45,1637343318.0
2786,30.45,1637343318.25
2787,30.45,1637343318.5
2788,30.45,1637343318.75
2789,30.43,1637343319.0
2790,30.43,1637343319.25
2791,30.43,1637343319.5
2792,30.43,1637343319.75
2793,30.43,1637343320.0
2794,30.43,1637343320.25
2795,30.43,1637343320.5
2796,30.43,1637343320.75
2797,30.43,1637343321.0
2798,30.43,1637343321.25
2799,30.43,1637343321.5
2800,30.43,1637343321.75
2801,30.43,1637343322.0
2802,30.43,1637343322.25
2803,30.43,1637343322.5
2804,30.43,1637343322.75
2805,30.43,1637343323.0
2806,30.43,1637343323.25
2807,30.43,1637343323.5
2808,30.43,1637343323.75
2809,30.43,1637343324.0
2810,30.43,1637343324.25
2811,30.43,1637343324.5
2812,30.43,1637343324.75
2813,30.41,1637343325.0
2814,30.41,1637343325.25
2815,30.41,1637343325.5
2816,30.41,1637343325.75
2817,30.43,1637343326.0
2818,30.43,1637343326.25
2819,30.43,1637343326.5
2820,30.43,1637343326.75
2821,30.41,1637343327.0
2822,30.41,1637343327.25
2823,30.41,1637343327.5
2824,30.41,1637343327.75
2825,30.43,1637343328.0
2826,30.43,1637343328.25
2827,30.43,1637343328.5
2828,30.43,1637343328.75
2829,30.43,1637343329.0
2830,30.43,1637343329.25
2831,30.43,1637343329.5
2832,30.43,1637343329.75
2833,30.43,1637343330.0
2834,30.43,1637343330.25
2835,30.43,1637343330.5
2836,30.43,1637343330.75
2837,30.41,1637343331.0
2838,30.41,1637343331.25
2839,30.41,1637343331.5
2840,30.41,1637343331.75
2841,30.41,1637343332.0
2842,30.41,1637343332.25
2843,30.41,1637343332.5
2844,30.41,1637343332.75
2845,30.43,1637343333.0
2846,30.43,1637343333.25
2847,30.43,1637343333.5
2848,30.43,1637343333.75
2849,30.43,1637343334.0
2850,30.43,1637343334.25
2851,30.43,1637343334.5
2852,30.43,1637343334.75
2853,30.41,1637343335.0
2854,30.41,1637343335.25
2855,30.41,1637343335.5
2856,30.41,1637343335.75
2857,30.43,1637343336.0
2858,30.43,1637343336.25
2859,30.43,1637343336.5
2860,30.43,1637343336.75
2861,30.43,1637343337.0
2862,30.43,1637343337.25
2863,30.43,1637343337.5
2864,30.43,1637343337.75
2865,30.43,1637343338.0
2866,30.43,1637343338.25
2867,30.43,1637343338.5
2868,30.43,1637343338.75
2869,30.43,1637343339.0
2870,30.43,1637343339.25
2871,30.43,1637343339.5
2872,30.43,1637343339.75
2873,30.43,1637343340.0
2874,30.43,1637343340.25
2875,30.43,1637343340.5
2876,30.43,1637343340.75
2877,30.45,1637343341.0
2878,30.45,1637343341.25
2879,30.45,1637343341.5
2880,30.45,1637343341.75
2881,30.45,1637343342.0
2882,30.45,1637343342.25
2883,30.45,1637343342.5
2884,30.45,1637343342.75
2885,30.43,1637343343.0
2886,30.43,1637343343.25
2887,30.43,1637343343.5
2888,30.43,1637343343.75
2889,30.43,1637343344.0
2890,30.43,1637343344.25
2891,30.43,1637343344.5
2892,30.43,1637343344.75
2893,30.43,1637343345.0
2894,30.43,1637343345.25
2895,30.43,1637343345.5
2896,30.43,1637343345.75
2897,30.43,1637343346.0
2898,30.43,1637343346.25
2899,30.43,1637343346.5
2900,30.43,1637343346.75
2901,30.45,1637343347.0
2902,30.45,1637343347.25
2903,30.45,1637343347.5
2904,30.45,1637343347.75
2905,30.45,1637343348.0
2906,30.45,1637343348.25
2907,30.45,1637343348.5
2908,30.45,1637343348.75
2909,30.43,1637343349.0
2910,30.43,1637343349.25
2911,30.43,1637343349.5
2912,30.43,1637343349.75
2913,30.43,1637343350.0
2914,30.43,1637343350.25
2915,30.43,1637343350.5
2916,30.43,1637343350.75
2917,30.47,1637343351.0
2918,30.47,1637343351.25
2919,30.47,1637343351.5
2920,30.47,1637343351.75
2921,30.43,1637343352.0
2922,30.43,1637343352.25
2923,30.43,1637343352.5
2924,30.43,1637343352.75
2925,30.45,1637343353.0
2926,30.45,1637343353.25
2927,30.45,1637343353.5
2928,30.45,1637343353.75
2929,30.47,1637343354.0
2930,30.47,1637343354.25
2931,30.47,1637343354.5
2932,30.47,1637343354.75
2933,30.45,1637343355.0
2934,30.45,1637343355.25
2935,30.45,1637343355.5
2936,30.45,1637343355.75
2937,30.47,1637343356.0
2938,30.47,1637343356.25
2939,30.47,1637343356.5
2940,30.47,1637343356.75
2941,30.45,1637343357.0
2942,30.45,1637343357.25
2943,30.45,1637343357.5
2944,30.45,1637343357.75
2945,30.47,1637343358.0
2946,30.47,1637343358.25
2947,30.47,1637343358.5
2948,30.47,1637343358.75
2949,30.47,1637343359.0
2950,30.47,1637343359.25
2951,30.47,1637343359.5
2952,30.47,1637343359.75
2953,30.47,1637343360.0
2954,30.47,1637343360.25
2955,30.47,1637343360.5
2956,30.47,1637343360.75
2957,30.49,1637343361.0
2958,30.49,1637343361.25
2959,30.49,1637343361.5
2960,30.49,1637343361.75
2961,30.47,1637343362.0
2962,30.47,1637343362.25
2963,30.47,1637343362.5
2964,30.47,1637343362.75
2965,30.47,1637343363.0
2966,30.47,1637343363.25
2967,30.47,1637343363.5
2968,30.47,1637343363.75
2969,30.49,1637343364.0
2970,30.49,1637343364.25
2971,30.49,1637343364.5
2972,30.49,1637343364.75
2973,30.49,1637343365.0
2974,30.49,1637343365.25
2975,30.49,1637343365.5
2976,30.49,1637343365.75
2977,30.49,1637343366.0
2978,30.49,1637343366.25
2979,30.49,1637343366.5
2980,30.49,1637343366.75
2981,30.49,1637343367.0
2982,30.49,1637343367.25
2983,30.49,1637343367.5
2984,30.49,1637343367.75
2985,30.49,1637343368.0
2986,30.49,1637343368.25
2987,30.49,1637343368.5
2988,30.49,1637343368.75
2989,30.53,1637343369.0
2990,30.53,1637343369.25
2991,30.53,1637343369.5
2992,30.53,1637343369.75
2993,30.51,1637343370.0
2994,30.51,1637343370.25
2995,30.51,1637343370.5
2996,30.51,1637343370.75
2997,30.53,1637343371.0
2998,30.53,1637343371.25
2999,30.53,1637343371.5
3000,30.53,1637343371.75
3001,30.51,1637343372.0
3002,30.51,1637343372.25
3003,30.51,1637343372.5
3004,30.51,1637343372.75
3005,30.53,1637343373.0
3006,30.53,1637343373.25
3007,30.53,1637343373.5
3008,30.53,1637343373.75
3009,30.53,1637343374.0
3010,30.53,1637343374.25
3011,30.53,1637343374.5
3012,30.53,1637343374.75
3013,30.53,1637343375.0
3014,30.53,1637343375.25
3015,30.53,1637343375.5
3016,30.53,1637343375.75
3017,30.53,1637343376.0
3018,30.53,1637343376.25
3019,30.53,1637343376.5
3020,30.53,1637343376.75
3021,30.55,1637343377.0
3022,30.55,1637343377.25
3023,30.55,1637343377.5
3024,30.55,1637343377.75
3025,30.57,1637343378.0
3026,30.57,1637343378.25
3027,30.57,1637343378.5
3028,30.57,1637343378.75
3029,30.55,1637343379.0
3030,30.55,1637343379.25
3031,30.55,1637343379.5
3032,30.55,1637343379.75
3033,30.53,1637343380.0
3034,30.53,1637343380.25
3035,30.53,1637343380.5
3036,30.53,1637343380.75
3037,30.55,1637343381.0
3038,30.55,1637343381.25
3039,30.55,1637343381.5
3040,30.55,1637343381.75
3041,30.57,1637343382.0
3042,30.57,1637343382.25
3043,30.57,1637343382.5
3044,30.57,1637343382.75
3045,30.57,1637343383.0
3046,30.57,1637343383.25
3047,30.57,1637343383.5
3048,30.57,1637343383.75
3049,30.55,1637343384.0
3050,30.55,1637343384.25
3051,30.55,1637343384.5
3052,30.55,1637343384.75
3053,30.55,1637343385.0
3054,30.55,1637343385.25
3055,30.55,1637343385.5
3056,30.55,1637343385.75
3057,30.55,1637343386.0
3058,30.55,1637343386.25
3059,30.55,1637343386.5
3060,30.55,1637343386.75
3061,30.57,1637343387.0
3062,30.57,1637343387.25
3063,30.57,1637343387.5
3064,30.57,1637343387.75
3065,30.59,1637343388.0
3066,30.59,1637343388.25
3067,30.59,1637343388.5
