,TEMP,timestamp
2069,31.27,1637344200.0
2070,31.27,1637344200.25
2071,31.27,1637344200.5
2072,31.27,1637344200.75
2073,31.25,1637344201.0
2074,31.25,1637344201.25
2075,31.25,1637344201.5
2076,31.25,1637344201.75
2077,31.25,1637344202.0
2078,31.25,1637344202.25
2079,31.25,1637344202.5
2080,31.25,1637344202.75
2081,31.25,1637344203.0
2082,31.25,1637344203.25
2083,31.25,1637344203.5
2084,31.25,1637344203.75
2085,31.27,1637344204.0
2086,31.27,1637344204.25
2087,31.27,1637344204.5
2088,31.27,1637344204.75
2089,31.27,1637344205.0
2090,31.27,1637344205.25
2091,31.27,1637344205.5
2092,31.27,1637344205.75
2093,31.27,1637344206.0
2094,31.27,1637344206.25
2095,31.27,1637344206.5
2096,31.27,1637344206.75
2097,31.29,1637344207.0
2098,31.29,1637344207.25
2099,31.29,1637344207.5
2100,31.29,1637344207.75
2101,31.25,1637344208.0
2102,31.25,1637344208.25
2103,31.25,1637344208.5
2104,31.25,1637344208.75
2105,31.27,1637344209.0
2106,31.27,1637344209.25
2107,31.27,1637344209.5
2108,31.27,1637344209.75
2109,31.27,1637344210.0
2110,31.27,1637344210.25
2111,31.27,1637344210.5
2112,31.27,1637344210.75
2113,31.27,1637344211.0
2114,31.27,1637344211.25
2115,31.27,1637344211.5
2116,31.27,1637344211.75
2117,31.27,1637344212.0
2118,31.27,1637344212.25
2119,31.27,1637344212.5
2120,31.27,1637344212.75
2121,31.23,1637344213.0
2122,31.23,1637344213.25
2123,31.23,1637344213.5
2124,31.23,1637344213.75
2125,31.25,1637344214.0
2126,31.25,1637344214.25
2127,31.25,1637344214.5
2128,31.25,1637344214.75
2129,31.27,1637344215.0
2130,31.27,1637344215.25
2131,31.27,1637344215.5
2132,31.27,1637344215.75
2133,31.27,1637344216.0
2134,31.27,1637344216.25
2135,31.27,1637344216.5
2136,31.27,1637344216.75
2137,31.27,1637344217.0
2138,31.27,1637344217.25
2139,31.27,1637344217.5
2140,31.27,1637344217.75
2141,31.25,1637344218.0
2142,31.25,1637344218.25
2143,31.25,1637344218.5
2144,31.25,1637344218.75
2145,31.27,1637344219.0
2146,31.27,1637344219.25
2147,31.27,1637344219.5
2148,31.27,1637344219.75
2149,31.25,1637344220.0
2150,31.25,1637344220.25
2151,31.25,1637344220.5
2152,31.25,1637344220.75
2153,31.25,1637344221.0
2154,31.25,1637344221.25
2155,31.25,1637344221.5
2156,31.25,1637344221.75
2157,31.25,1637344222.0
2158,31.25,1637344222.25
2159,31.25,1637344222.5
2160,31.25,1637344222.75
2161,31.25,1637344223.0
2162,31.25,1637344223.25
2163,31.25,1637344223.5
2164,31.25,1637344223.75
2165,31.27,1637344224.0
2166,31.27,1637344224.25
2167,31.27,1637344224.5
2168,31.27,1637344224.75
2169,31.27,1637344225.0
2170,31.27,1637344225.25
2171,31.27,1637344225.5
2172,31.27,1637344225.75
2173,31.27,1637344226.0
2174,31.27,1637344226.25
2175,31.27,1637344226.5
2176,31.27,1637344226.75
2177,31.25,1637344227.0
2178,31.25,1637344227.25
2179,31.25,1637344227.5
2180,31.25,1637344227.75
2181,31.29,1637344228.0
2182,31.29,1637344228.25
2183,31.29,1637344228.5
2184,31.29,1637344228.75
2185,31.27,1637344229.0
2186,31.27,1637344229.25
2187,31.27,1637344229.5
2188,31.27,1637344229.75
2189,31.27,1637344230.0
2190,31.27,1637344230.25
2191,31.27,1637344230.5
2192,31.27,1637344230.75
2193,31.23,1637344231.0
2194,31.23,1637344231.25
2195,31.23,1637344231.5
2196,31.23,1637344231.75
2197,31.27,1637344232.0
2198,31.27,1637344232.25
2199,31.27,1637344232.5
2200,31.27,1637344232.75
2201,31.25,1637344233.0
2202,31.25,1637344233.25
2203,31.25,1637344233.5
2204,31.25,1637344233.75
2205,31.27,1637344234.0
2206,31.27,1637344234.25
2207,31.27,1637344234.5
2208,31.27,1637344234.75
2209,31.29,1637344235.0
2210,31.29,1637344235.25
2211,31.29,1637344235.5
2212,31.29,1637344235.75
2213,31.27,1637344236.0
2214,31.27,1637344236.25
2215,31.27,1637344236.5
2216,31.27,1637344236.75
2217,31.27,1637344237.0
2218,31.27,1637344237.25
2219,31.27,1637344237.5
2220,31.27,1637344237.75
2221,31.27,1637344238.0
2222,31.27,1637344238.25
2223,31.27,1637344238.5
2224,31.27,1637344238.75
2225,31.27,1637344239.0
2226,31.27,1637344239.25
2227,31.27,1637344239.5
2228,31.27,1637344239.75
2229,31.25,1637344240.0
2230,31.25,1637344240.25
2231,31.25,1637344240.5
2232,31.25,1637344240.75
2233,31.27,1637344241.0
2234,31.27,1637344241.25
2235,31.27,1637344241.5
2236,31.27,1637344241.75
2237,31.27,1637344242.0
2238,31.27,1637344242.25
2239,31.27,1637344242.5
2240,31.27,1637344242.75
2241,31.25,1637344243.0
2242,31.25,1637344243.25
2243,31.25,1637344243.5
2244,31.25,1637344243.75
2245,31.27,1637344244.0
2246,31.27,1637344244.25
2247,31.27,1637344244.5
2248,31.27,1637344244.75
2249,31.27,1637344245.0
2250,31.27,1637344245.25
2251,31.27,1637344245.5
2252,31.27,1637344245.75
2253,31.27,1637344246.0
2254,31.27,1637344246.25
2255,31.27,1637344246.5
2256,31.27,1637344246.75
2257,31.29,1637344247.0
2258,31.29,1637344247.25
2259,31.29,1637344247.5
2260,31.29,1637344247.75
2261,31.27,1637344248.0
2262,31.27,1637344248.25
2263,31.27,1637344248.5
2264,31.27,1637344248.75
2265,31.27,1637344249.0
2266,31.27,1637344249.25
2267,31.27,1637344249.5
2268,31.27,1637344249.75
2269,31.27,1637344250.0
2270,31.27,1637344250.25
2271,31.27,1637344250.5
2272,31.27,1637344250.75
2273,31.29,1637344251.0
2274,31.29,1637344251.25
2275,31.29,1637344251.5
2276,31.29,1637344251.75
2277,31.29,1637344252.0
2278,31.29,1637344252.25
2279,31.29,1637344252.5
2280,31.29,1637344252.75
2281,31.29,1637344253.0
2282,31.29,1637344253.25
2283,31.29,1637344253.5
2284,31.29,1637344253.75
2285,31.29,1637344254.0
2286,31.29,1637344254.25
2287,31.29,1637344254.5
2288,31.29,1637344254.75
2289,31.27,1637344255.0
2290,31.27,1637344255.25
2291,31.27,1637344255.5
2292,31.27,1637344255.75
2293,31.29,1637344256.0
2294,31.29,1637344256.25
2295,31.29,1637344256.5
2296,31.29,1637344256.75
2297,31.29,1637344257.0
2298,31.29,1637344257.25
2299,31.29,1637344257.5
2300,31.29,1637344257.75
2301,31.29,1637344258.0
2302,31.29,1637344258.25
2303,31.29,1637344258.5
2304,31.29,1637344258.75
2305,31.29,1637344259.0
2306,31.29,1637344259.25
2307,31.29,1637344259.5
2308,31.29,1637344259.75
2309,31.29,1637344260.0
2310,31.29,1637344260.25
2311,31.29,1637344260.5
2312,31.29,1637344260.75
2313,31.31,1637344261.0
2314,31.31,1637344261.25
2315,31.31,1637344261.5
2316,31.31,1637344261.75
2317,31.31,1637344262.0
2318,31.31,1637344262.25
2319,31.31,1637344262.5
2320,31.31,1637344262.75
2321,31.29,1637344263.0
2322,31.29,1637344263.25
2323,31.29,1637344263.5
2324,31.29,1637344263.75
2325,31.29,1637344264.0
2326,31.29,1637344264.25
2327,31.29,1637344264.5
2328,31.29,1637344264.75
2329,31.29,1637344265.0
2330,31.29,1637344265.25
2331,31.29,1637344265.5
2332,31.29,1637344265.75
2333,31.31,1637344266.0
2334,31.31,1637344266.25
2335,31.31,1637344266.5
2336,31.31,1637344266.75
2337,31.31,1637344267.0
2338,31.31,1637344267.25
2339,31.31,1637344267.5
2340,31.31,1637344267.75
2341,31.31,1637344268.0
2342,31.31,1637344268.25
2343,31.31,1637344268.5
2344,31.31,1637344268.75
2345,31.29,1637344269.0
2346,31.29,1637344269.25
2347,31.29,1637344269.5
2348,31.29,1637344269.75
2349,31.29,1637344270.0
2350,31.29,1637344270.25
2351,31.29,1637344270.5
2352,31.29,1637344270.75
2353,31.31,1637344271.0
2354,31.31,1637344271.25
2355,31.31,1637344271.5
2356,31.31,1637344271.75
2357,31.31,1637344272.0
2358,31.31,1637344272.25
2359,31.31,1637344272.5
2360,31.31,1637344272.75
2361,31.31,1637344273.0
2362,31.31,1637344273.25
2363,31.31,1637344273.5
2364,31.31,1637344273.75
2365,31.29,1637344274.0
2366,31.29,1637344274.25
2367,31.29,1637344274.5
2368,31.29,1637344274.75
2369,31.31,1637344275.0
2370,31.31,1637344275.25
2371,31.31,1637344275.5
2372,31.31,1637344275.75
2373,31.31,1637344276.0
2374,31.31,1637344276.25
2375,31.31,1637344276.5
2376,31.31,1637344276.75
2377,31.31,1637344277.0
2378,31.31,1637344277.25
2379,31.31,1637344277.5
2380,31.31,1637344277.75
2381,31.33,1637344278.0
2382,31.33,1637344278.25
2383,31.33,1637344278.5
2384,31.33,1637344278.75
2385,31.31,1637344279.0
2386,31.31,1637344279.25
2387,31.31,1637344279.5
2388,31.31,1637344279.75
2389,31.31,1637344280.0
2390,31.31,1637344280.25
2391,31.31,1637344280.5
2392,31.31,1637344280.75
2393,31.31,1637344281.0
2394,31.31,1637344281.25
2395,31.31,1637344281.5
2396,31.31,1637344281.75
2397,31.31,1637344282.0
2398,31.31,1637344282.25
2399,31.31,1637344282.5
2400,31.31,1637344282.75
2401,31.33,1637344283.0
2402,31.33,1637344283.25
2403,31.33,1637344283.5
2404,31.33,1637344283.75
2405,31.31,1637344284.0
2406,31.31,1637344284.25
2407,31.31,1637344284.5
2408,31.31,1637344284.75
2409,31.33,1637344285.0
2410,31.33,1637344285.25
2411,31.33,1637344285.5
2412,31.33,1637344285.75
2413,31.33,1637344286.0
2414,31.33,1637344286.25
2415,31.33,1637344286.5
2416,31.33,1637344286.75
2417,31.33,1637344287.0
2418,31.33,1637344287.25
2419,31.33,1637344287.5
2420,31.33,1637344287.75
2421,31.35,1637344288.0
2422,31.35,1637344288.25
2423,31.35,1637344288.5
2424,31.35,1637344288.75
2425,31.33,1637344289.0
2426,31.33,1637344289.25
2427,31.33,1637344289.5
2428,31.33,1637344289.75
2429,31.31,1637344290.0
2430,31.31,1637344290.25
2431,31.31,1637344290.5
2432,31.31,1637344290.75
2433,31.33,1637344291.0
2434,31.33,1637344291.25
2435,31.33,1637344291.5
2436,31.33,1637344291.75
2437,31.33,1637344292.0
2438,31.33,1637344292.25
2439,31.33,1637344292.5
2440,31.33,1637344292.75
2441,31.33,1637344293.0
2442,31.33,1637344293.25
2443,31.33,1637344293.5
2444,31.33,1637344293.75
2445,31.31,1637344294.0
2446,31.31,1637344294.25
2447,31.31,1637344294.5
2448,31.31,1637344294.75
2449,31.35,1637344295.0
2450,31.35,1637344295.25
2451,31.35,1637344295.5
2452,31.35,1637344295.75
2453,31.31,1637344296.0
2454,31.31,1637344296.25
2455,31.31,1637344296.5
2456,31.31,1637344296.75
2457,31.35,1637344297.0
2458,31.35,1637344297.25
2459,31.35,1637344297.5
2460,31.35,1637344297.75
2461,31.35,1637344298.0
2462,31.35,1637344298.25
2463,31.35,1637344298.5
2464,31.35,1637344298.75
2465,31.33,1637344299.0
2466,31.33,1637344299.25
2467,31.33,1637344299.5
2468,31.33,1637344299.75
2469,31.33,1637344300.0
2470,31.33,1637344300.25
2471,31.33,1637344300.5
2472,31.33,1637344300.75
2473,31.31,1637344301.0
2474,31.31,1637344301.25
2475,31.31,1637344301.5
2476,31.31,1637344301.75
2477,31.33,1637344302.0
2478,31.33,1637344302.25
2479,31.33,1637344302.5
2480,31.33,1637344302.75
2481,31.33,1637344303.0
2482,31.33,1637344303.25
2483,31.33,1637344303.5
2484,31.33,1637344303.75
2485,31.33,1637344304.0
2486,31.33,1637344304.25
2487,31.33,1637344304.5
2488,31.33,1637344304.75
2489,31.35,1637344305.0
2490,31.35,1637344305.25
2491,31.35,1637344305.5
2492,31.35,1637344305.75
2493,31.33,1637344306.0
2494,31.33,1637344306.25
2495,31.33,1637344306.5
2496,31.33,1637344306.75
2497,31.35,1637344307.0
2498,31.35,1637344307.25
2499,31.35,1637344307.5
2500,31.35,1637344307.75
2501,31.33,1637344308.0
2502,31.33,1637344308.25
2503,31.33,1637344308.5
2504,31.33,1637344308.75
2505,31.35,1637344309.0
2506,31.35,1637344309.25
2507,31.35,1637344309.5
2508,31.35,1637344309.75
2509,31.37,1637344310.0
2510,31.37,1637344310.25
2511,31.37,1637344310.5
2512,31.37,1637344310.75
2513,31.33,1637344311.0
2514,31.33,1637344311.25
2515,31.33,1637344311.5
2516,31.33,1637344311.75
2517,31.33,1637344312.0
2518,31.33,1637344312.25
2519,31.33,1637344312.5
2520,31.33,1637344312.75
2521,31.33,1637344313.0
2522,31.33,1637344313.25
2523,31.33,1637344313.5
2524,31.33,1637344313.75
2525,31.35,1637344314.0
2526,31.35,1637344314.25
2527,31.35,1637344314.5
2528,31.35,1637344314.75
2529,31.37,1637344315.0
2530,31.37,1637344315.25
2531,31.37,1637344315.5
2532,31.37,1637344315.75
2533,31.37,1637344316.0
2534,31.37,1637344316.25
2535,31.37,1637344316.5
2536,31.37,1637344316.75
2537,31.37,1637344317.0
2538,31.37,1637344317.25
2539,31.37,1637344317.5
2540,31.37,1637344317.75
2541,31.37,1637344318.0
2542,31.37,1637344318.25
2543,31.37,1637344318.5
2544,31.37,1637344318.75
2545,31.37,1637344319.0
2546,31.37,1637344319.25
2547,31.37,1637344319.5
2548,31.37,1637344319.75
2549,31.33,1637344320.0
2550,31.33,1637344320.25
2551,31.33,1637344320.5
2552,31.33,1637344320.75
2553,31.37,1637344321.0
2554,31.37,1637344321.25
2555,31.37,1637344321.5
2556,31.37,1637344321.75
2557,31.35,1637344322.0
2558,31.35,1637344322.25
2559,31.35,1637344322.5
2560,31.35,1637344322.75
2561,31.35,1637344323.0
2562,31.35,1637344323.25
2563,31.35,1637344323.5
2564,31.35,1637344323.75
2565,31.35,1637344324.0
2566,31.35,1637344324.25
2567,31.35,1637344324.5
2568,31.35,1637344324.75
2569,31.35,1637344325.0
2570,31.35,1637344325.25
2571,31.35,1637344325.5
2572,31.35,1637344325.75
2573,31.35,1637344326.0
2574,31.35,1637344326.25
2575,31.35,1637344326.5
2576,31.35,1637344326.75
2577,31.33,1637344327.0
2578,31.33,1637344327.25
2579,31.33,1637344327.5
2580,31.33,1637344327.75
2581,31.33,1637344328.0
2582,31.33,1637344328.25
2583,31.33,1637344328.5
2584,31.33,1637344328.75
2585,31.35,1637344329.0
2586,31.35,1637344329.25
2587,31.35,1637344329.5
2588,31.35,1637344329.75
2589,31.35,1637344330.0
2590,31.35,1637344330.25
2591,31.35,1637344330.5
2592,31.35,1637344330.75
2593,31.37,1637344331.0
2594,31.37,1637344331.25
2595,31.37,1637344331.5
2596,31.37,1637344331.75
2597,31.37,1637344332.0
2598,31.37,1637344332.25
2599,31.37,1637344332.5
2600,31.37,1637344332.75
2601,31.35,1637344333.0
2602,31.35,1637344333.25
2603,31.35,1637344333.5
2604,31.35,1637344333.75
2605,31.33,1637344334.0
2606,31.33,1637344334.25
2607,31.33,1637344334.5
2608,31.33,1637344334.75
2609,31.35,1637344335.0
2610,31.35,1637344335.25
2611,31.35,1637344335.5
2612,31.35,1637344335.75
2613,31.35,1637344336.0
2614,31.35,1637344336.25
2615,31.35,1637344336.5
2616,31.35,1637344336.75
2617,31.33,1637344337.0
2618,31.33,1637344337.25
2619,31.33,1637344337.5
2620,31.33,1637344337.75
2621,31.35,1637344338.0
2622,31.35,1637344338.25
2623,31.35,1637344338.5
2624,31.35,1637344338.75
2625,31.35,1637344339.0
2626,31.35,1637344339.25
2627,31.35,1637344339.5
2628,31.35,1637344339.75
2629,31.35,1637344340.0
2630,31.35,1637344340.25
2631,31.35,1637344340.5
2632,31.35,1637344340.75
2633,31.35,1637344341.0
2634,31.35,1637344341.25
2635,31.35,1637344341.5
2636,31.35,1637344341.75
2637,31.35,1637344342.0
2638,31.35,1637344342.25
2639,31.35,1637344342.5
2640,31.35,1637344342.75
2641,31.35,1637344343.0
2642,31.35,1637344343.25
2643,31.35,1637344343.5
2644,31.35,1637344343.75
2645,31.35,1637344344.0
2646,31.35,1637344344.25
2647,31.35,1637344344.5
2648,31.35,1637344344.75
2649,31.35,1637344345.0
2650,31.35,1637344345.25
2651,31.35,1637344345.5
2652,31.35,1637344345.75
2653,31.37,1637344346.0
2654,31.37,1637344346.25
2655,31.37,1637344346.5
2656,31.37,1637344346.75
2657,31.35,1637344347.0
2658,31.35,1637344347.25
2659,31.35,1637344347.5
2660,31.35,1637344347.75
2661,31.37,1637344348.0
2662,31.37,1637344348.25
2663,31.37,1637344348.5
2664,31.37,1637344348.75
2665,31.35,1637344349.0
2666,31.35,1637344349.25
2667,31.35,1637344349.5
2668,31.35,1637344349.75
2669,31.37,1637344350.0
2670,31.37,1637344350.25
2671,31.37,1637344350.5
2672,31.37,1637344350.75
2673,31.35,1637344351.0
2674,31.35,1637344351.25
2675,31.35,1637344351.5
2676,31.35,1637344351.75
2677,31.37,1637344352.0
2678,31.37,1637344352.25
2679,31.37,1637344352.5
2680,31.37,1637344352.75
2681,31.37,1637344353.0
2682,31.37,1637344353.25
2683,31.37,1637344353.5
2684,31.37,1637344353.75
2685,31.37,1637344354.0
2686,31.37,1637344354.25
2687,31.37,1637344354.5
2688,31.37,1637344354.75
2689,31.37,1637344355.0
2690,31.37,1637344355.25
2691,31.37,1637344355.5
2692,31.37,1637344355.75
2693,31.39,1637344356.0
2694,31.39,1637344356.25
2695,31.39,1637344356.5
2696,31.39,1637344356.75
2697,31.37,1637344357.0
2698,31.37,1637344357.25
2699,31.37,1637344357.5
2700,31.37,1637344357.75
2701,31.35,1637344358.0
2702,31.35,1637344358.25
2703,31.35,1637344358.5
2704,31.35,1637344358.75
2705,31.33,1637344359.0
2706,31.33,1637344359.25
2707,31.33,1637344359.5
2708,31.33,1637344359.75
2709,31.37,1637344360.0
2710,31.37,1637344360.25
2711,31.37,1637344360.5
2712,31.37,1637344360.75
2713,31.37,1637344361.0
2714,31.37,1637344361.25
2715,31.37,1637344361.5
2716,31.37,1637344361.75
2717,31.37,1637344362.0
2718,31.37,1637344362.25
2719,31.37,1637344362.5
2720,31.37,1637344362.75
2721,31.35,1637344363.0
2722,31.35,1637344363.25
2723,31.35,1637344363.5
2724,31.35,1637344363.75
2725,31.37,1637344364.0
2726,31.37,1637344364.25
2727,31.37,1637344364.5
2728,31.37,1637344364.75
2729,31.37,1637344365.0
2730,31.37,1637344365.25
2731,31.37,1637344365.5
2732,31.37,1637344365.75
2733,31.37,1637344366.0
2734,31.37,1637344366.25
2735,31.37,1637344366.5
2736,31.37,1637344366.75
2737,31.39,1637344367.0
2738,31.39,1637344367.25
2739,31.39,1637344367.5
2740,31.39,1637344367.75
2741,31.37,1637344368.0
2742,31.37,1637344368.25
2743,31.37,1637344368.5
2744,31.37,1637344368.75
2745,31.37,1637344369.0
2746,31.37,1637344369.25
2747,31.37,1637344369.5
2748,31.37,1637344369.75
2749,31.37,1637344370.0
2750,31.37,1637344370.25
2751,31.37,1637344370.5
2752,31.37,1637344370.75
2753,31.39,1637344371.0
2754,31.39,1637344371.25
2755,31.39,1637344371.5
2756,31.39,1637344371.75
2757,31.33,1637344372.0
2758,31.33,1637344372.25
2759,31.33,1637344372.5
2760,31.33,1637344372.75
2761,31.37,1637344373.0
2762,31.37,1637344373.25
2763,31.37,1637344373.5
2764,31.37,1637344373.75
2765,31.37,1637344374.0
2766,31.37,1637344374.25
2767,31.37,1637344374.5
2768,31.37,1637344374.75
2769,31.37,1637344375.0
2770,31.37,1637344375.25
2771,31.37,1637344375.5
2772,31.37,1637344375.75
2773,31.37,1637344376.0
2774,31.37,1637344376.25
2775,31.37,1637344376.5
2776,31.37,1637344376.75
2777,31.35,1637344377.0
2778,31.35,1637344377.25
2779,31.35,1637344377.5
2780,31.35,1637344377.75
2781,31.35,1637344378.0
2782,31.35,1637344378.25
2783,31.35,1637344378.5
2784,31.35,1637344378.75
2785,31.35,1637344379.0
2786,31.35,1637344379.25
2787,31.35,1637344379.5
2788,31.35,1637344379.75
2789,31.37,1637344380.0
2790,31.37,1637344380.25
2791,31.37,1637344380.5
2792,31.37,1637344380.75
2793,31.37,1637344381.0
2794,31.37,1637344381.25
2795,31.37,1637344381.5
2796,31.37,1637344381.75
2797,31.35,1637344382.0
2798,31.35,1637344382.25
2799,31.35,1637344382.5
2800,31.35,1637344382.75
2801,31.37,1637344383.0
2802,31.37,1637344383.25
2803,31.37,1637344383.5
2804,31.37,1637344383.75
2805,31.37,1637344384.0
2806,31.37,1637344384.25
2807,31.37,1637344384.5
2808,31.37,1637344384.75
2809,31.35,1637344385.0
2810,31.35,1637344385.25
2811,31.35,1637344385.5
2812,31.35,1637344385.75
2813,31.37,1637344386.0
2814,31.37,1637344386.25
2815,31.37,1637344386.5
2816,31.37,1637344386.75
2817,31.37,1637344387.0
2818,31.37,1637344387.25
2819,31.37,1637344387.5
2820,31.37,1637344387.75
2821,31.35,1637344388.0
2822,31.35,1637344388.25
2823,31.35,1637344388.5
2824,31.35,1637344388.75
2825,31.37,1637344389.0
2826,31.37,1637344389.25
2827,31.37,1637344389.5
2828,31.37,1637344389.75
2829,31.37,1637344390.0
2830,31.37,1637344390.25
2831,31.37,1637344390.5
2832,31.37,1637344390.75
2833,31.37,1637344391.0
2834,31.37,1637344391.25
2835,31.37,1637344391.5
2836,31.37,1637344391.75
2837,31.37,1637344392.0
2838,31.37,1637344392.25
2839,31.37,1637344392.5
2840,31.37,1637344392.75
2841,31.37,1637344393.0
2842,31.37,1637344393.25
2843,31.37,1637344393.5
2844,31.37,1637344393.75
2845,31.37,1637344394.0
2846,31.37,1637344394.25
2847,31.37,1637344394.5
2848,31.37,1637344394.75
2849,31.39,1637344395.0
2850,31.39,1637344395.25
2851,31.39,1637344395.5
2852,31.39,1637344395.75
2853,31.37,1637344396.0
2854,31.37,1637344396.25
2855,31.37,1637344396.5
2856,31.37,1637344396.75
2857,31.37,1637344397.0
2858,31.37,1637344397.25
2859,31.37,1637344397.5
2860,31.37,1637344397.75
2861,31.37,1637344398.0
2862,31.37,1637344398.25
2863,31.37,1637344398.5
2864,31.37,1637344398.75
2865,31.39,1637344399.0
2866,31.39,1637344399.25
2867,31.39,1637344399.5
2868,31.39,1637344399.75
2869,31.37,1637344400.0
2870,31.37,1637344400.25
2871,31.37,1637344400.5
2872,31.37,1637344400.75
2873,31.39,1637344401.0
2874,31.39,1637344401.25
2875,31.39,1637344401.5
2876,31.39,1637344401.75
2877,31.37,1637344402.0
2878,31.37,1637344402.25
2879,31.37,1637344402.5
2880,31.37,1637344402.75
2881,31.35,1637344403.0
2882,31.35,1637344403.25
2883,31.35,1637344403.5
2884,31.35,1637344403.75
2885,31.33,1637344404.0
2886,31.33,1637344404.25
2887,31.33,1637344404.5
2888,31.33,1637344404.75
2889,31.37,1637344405.0
2890,31.37,1637344405.25
2891,31.37,1637344405.5
2892,31.37,1637344405.75
2893,31.37,1637344406.0
2894,31.37,1637344406.25
2895,31.37,1637344406.5
2896,31.37,1637344406.75
2897,31.33,1637344407.0
2898,31.33,1637344407.25
2899,31.33,1637344407.5
2900,31.33,1637344407.75
2901,31.35,1637344408.0
2902,31.35,1637344408.25
2903,31.35,1637344408.5
2904,31.35,1637344408.75
2905,31.37,1637344409.0
2906,31.37,1637344409.25
2907,31.37,1637344409.5
2908,31.37,1637344409.75
2909,31.35,1637344410.0
2910,31.35,1637344410.25
2911,31.35,1637344410.5
2912,31.35,1637344410.75
2913,31.35,1637344411.0
2914,31.35,1637344411.25
2915,31.35,1637344411.5
2916,31.35,1637344411.75
2917,31.35,1637344412.0
2918,31.35,1637344412.25
2919,31.35,1637344412.5
2920,31.35,1637344412.75
2921,31.33,1637344413.0
2922,31.33,1637344413.25
2923,31.33,1637344413.5
2924,31.33,1637344413.75
2925,31.33,1637344414.0
2926,31.33,1637344414.25
2927,31.33,1637344414.5
2928,31.33,1637344414.75
2929,31.33,1637344415.0
2930,31.33,1637344415.25
2931,31.33,1637344415.5
2932,31.33,1637344415.75
2933,31.31,1637344416.0
2934,31.31,1637344416.25
2935,31.31,1637344416.5
2936,31.31,1637344416.75
2937,31.33,1637344417.0
2938,31.33,1637344417.25
2939,31.33,1637344417.5
2940,31.33,1637344417.75
2941,31.33,1637344418.0
2942,31.33,1637344418.25
2943,31.33,1637344418.5
2944,31.33,1637344418.75
2945,31.33,1637344419.0
2946,31.33,1637344419.25
2947,31.33,1637344419.5
2948,31.33,1637344419.75
2949,31.31,1637344420.0
2950,31.31,1637344420.25
2951,31.31,1637344420.5
2952,31.31,1637344420.75
2953,31.33,1637344421.0
2954,31.33,1637344421.25
2955,31.33,1637344421.5
2956,31.33,1637344421.75
2957,31.31,1637344422.0
2958,31.31,1637344422.25
2959,31.31,1637344422.5
2960,31.31,1637344422.75
2961,31.31,1637344423.0
2962,31.31,1637344423.25
2963,31.31,1637344423.5
2964,31.31,1637344423.75
2965,31.29,1637344424.0
2966,31.29,1637344424.25
2967,31.29,1637344424.5
2968,31.29,1637344424.75
2969,31.31,1637344425.0
2970,31.31,1637344425.25
2971,31.31,1637344425.5
2972,31.31,1637344425.75
2973,31.31,1637344426.0
2974,31.31,1637344426.25
2975,31.31,1637344426.5
2976,31.31,1637344426.75
2977,31.29,1637344427.0
2978,31.29,1637344427.25
2979,31.29,1637344427.5
2980,31.29,1637344427.75
2981,31.31,1637344428.0
2982,31.31,1637344428.25
2983,31.31,1637344428.5
2984,31.31,1637344428.75
2985,31.29,1637344429.0
2986,31.29,1637344429.25
2987,31.29,1637344429.5
2988,31.29,1637344429.75
2989,31.29,1637344430.0
2990,31.29,1637344430.25
2991,31.29,1637344430.5
2992,31.29,1637344430.75
2993,31.29,1637344431.0
2994,31.29,1637344431.25
2995,31.29,1637344431.5
2996,31.29,1637344431.75
2997,31.29,1637344432.0
2998,31.29,1637344432.25
2999,31.29,1637344432.5
3000,31.29,1637344432.75
3001,31.29,1637344433.0
3002,31.29,1637344433.25
3003,31.29,1637344433.5
3004,31.29,1637344433.75
3005,31.27,1637344434.0
3006,31.27,1637344434.25
3007,31.27,1637344434.5
3008,31.27,1637344434.75
3009,31.29,1637344435.0
3010,31.29,1637344435.25
3011,31.29,1637344435.5
3012,31.29,1637344435.75
3013,31.29,1637344436.0
3014,31.29,1637344436.25
3015,31.29,1637344436.5
3016,31.29,1637344436.75
3017,31.29,1637344437.0
3018,31.29,1637344437.25
3019,31.29,1637344437.5
3020,31.29,1637344437.75
3021,31.29,1637344438.0
3022,31.29,1637344438.25
3023,31.29,1637344438.5
3024,31.29,1637344438.75
3025,31.29,1637344439.0
3026,31.29,1637344439.25
3027,31.29,1637344439.5
3028,31.29,1637344439.75
3029,31.29,1637344440.0
3030,31.29,1637344440.25
3031,31.29,1637344440.5
3032,31.29,1637344440.75
3033,31.31,1637344441.0
3034,31.31,1637344441.25
3035,31.31,1637344441.5
3036,31.31,1637344441.75
3037,31.27,1637344442.0
3038,31.27,1637344442.25
3039,31.27,1637344442.5
3040,31.27,1637344442.75
3041,31.31,1637344443.0
3042,31.31,1637344443.25
3043,31.31,1637344443.5
3044,31.31,1637344443.75
3045,31.27,1637344444.0
3046,31.27,1637344444.25
3047,31.27,1637344444.5
3048,31.27,1637344444.75
3049,31.29,1637344445.0
3050,31.29,1637344445.25
3051,31.29,1637344445.5
3052,31.29,1637344445.75
3053,31.27,1637344446.0
3054,31.27,1637344446.25
3055,31.27,1637344446.5
3056,31.27,1637344446.75
3057,31.27,1637344447.0
3058,31.27,1637344447.25
3059,31.27,1637344447.5
3060,31.27,1637344447.75
3061,31.29,1637344448.0
3062,31.29,1637344448.25
3063,31.29,1637344448.5
3064,31.29,1637344448.75
3065,31.27,1637344449.0
3066,31.27,1637344449.25
3067,31.27,1637344449.5
