,TEMP,timestamp
2069,32.34,1638869995.0
2070,32.34,1638869995.25
2071,32.34,1638869995.5
2072,32.34,1638869995.75
2073,32.33,1638869996.0
2074,32.33,1638869996.25
2075,32.33,1638869996.5
2076,32.33,1638869996.75
2077,32.34,1638869997.0
2078,32.34,1638869997.25
2079,32.34,1638869997.5
2080,32.34,1638869997.75
2081,32.33,1638869998.0
2082,32.33,1638869998.25
2083,32.33,1638869998.5
2084,32.33,1638869998.75
2085,32.33,1638869999.0
2086,32.33,1638869999.25
2087,32.33,1638869999.5
2088,32.33,1638869999.75
2089,32.34,1638870000.0
2090,32.34,1638870000.25
2091,32.34,1638870000.5
2092,32.34,1638870000.75
2093,32.34,1638870001.0
2094,32.34,1638870001.25
2095,32.34,1638870001.5
2096,32.34,1638870001.75
2097,32.34,1638870002.0
2098,32.34,1638870002.25
2099,32.34,1638870002.5
2100,32.34,1638870002.75
2101,32.34,1638870003.0
2102,32.34,1638870003.25
2103,32.34,1638870003.5
2104,32.34,1638870003.75
2105,32.31,1638870004.0
2106,32.31,1638870004.25
2107,32.31,1638870004.5
2108,32.31,1638870004.75
2109,32.33,1638870005.0
2110,32.33,1638870005.25
2111,32.33,1638870005.5
2112,32.33,1638870005.75
2113,32.29,1638870006.0
2114,32.29,1638870006.25
2115,32.29,1638870006.5
2116,32.29,1638870006.75
2117,32.31,1638870007.0
2118,32.31,1638870007.25
2119,32.31,1638870007.5
2120,32.31,1638870007.75
2121,32.31,1638870008.0
2122,32.31,1638870008.25
2123,32.31,1638870008.5
2124,32.31,1638870008.75
2125,32.33,1638870009.0
2126,32.33,1638870009.25
2127,32.33,1638870009.5
2128,32.33,1638870009.75
2129,32.33,1638870010.0
2130,32.33,1638870010.25
2131,32.33,1638870010.5
2132,32.33,1638870010.75
2133,32.33,1638870011.0
2134,32.33,1638870011.25
2135,32.33,1638870011.5
2136,32.33,1638870011.75
2137,32.29,1638870012.0
2138,32.29,1638870012.25
2139,32.29,1638870012.5
2140,32.29,1638870012.75
2141,32.33,1638870013.0
2142,32.33,1638870013.25
2143,32.33,1638870013.5
2144,32.33,1638870013.75
2145,32.31,1638870014.0
2146,32.31,1638870014.25
2147,32.31,1638870014.5
2148,32.31,1638870014.75
2149,32.31,1638870015.0
2150,32.31,1638870015.25
2151,32.31,1638870015.5
2152,32.31,1638870015.75
2153,32.33,1638870016.0
2154,32.33,1638870016.25
2155,32.33,1638870016.5
2156,32.33,1638870016.75
2157,32.29,1638870017.0
2158,32.29,1638870017.25
2159,32.29,1638870017.5
2160,32.29,1638870017.75
2161,32.27,1638870018.0
2162,32.27,1638870018.25
2163,32.27,1638870018.5
2164,32.27,1638870018.75
2165,32.29,1638870019.0
2166,32.29,1638870019.25
2167,32.29,1638870019.5
2168,32.29,1638870019.75
2169,32.33,1638870020.0
2170,32.33,1638870020.25
2171,32.33,1638870020.5
2172,32.33,1638870020.75
2173,32.31,1638870021.0
2174,32.31,1638870021.25
2175,32.31,1638870021.5
2176,32.31,1638870021.75
2177,32.31,1638870022.0
2178,32.31,1638870022.25
2179,32.31,1638870022.5
2180,32.31,1638870022.75
2181,32.31,1638870023.0
2182,32.31,1638870023.25
2183,32.31,1638870023.5
2184,32.31,1638870023.75
2185,32.33,1638870024.0
2186,32.33,1638870024.25
2187,32.33,1638870024.5
2188,32.33,1638870024.75
2189,32.33,1638870025.0
2190,32.33,1638870025.25
2191,32.33,1638870025.5
2192,32.33,1638870025.75
2193,32.31,1638870026.0
2194,32.31,1638870026.25
2195,32.31,1638870026.5
2196,32.31,1638870026.75
2197,32.29,1638870027.0
2198,32.29,1638870027.25
2199,32.29,1638870027.5
2200,32.29,1638870027.75
2201,32.31,1638870028.0
2202,32.31,1638870028.25
2203,32.31,1638870028.5
2204,32.31,1638870028.75
2205,32.33,1638870029.0
2206,32.33,1638870029.25
2207,32.33,1638870029.5
2208,32.33,1638870029.75
2209,32.33,1638870030.0
2210,32.33,1638870030.25
2211,32.33,1638870030.5
2212,32.33,1638870030.75
2213,32.31,1638870031.0
2214,32.31,1638870031.25
2215,32.31,1638870031.5
2216,32.31,1638870031.75
2217,32.29,1638870032.0
2218,32.29,1638870032.25
2219,32.29,1638870032.5
2220,32.29,1638870032.75
2221,32.31,1638870033.0
2222,32.31,1638870033.25
2223,32.31,1638870033.5
2224,32.31,1638870033.75
2225,32.31,1638870034.0
2226,32.31,1638870034.25
2227,32.31,1638870034.5
2228,32.31,1638870034.75
2229,32.31,1638870035.0
2230,32.31,1638870035.25
2231,32.31,1638870035.5
2232,32.31,1638870035.75
2233,32.31,1638870036.0
2234,32.31,1638870036.25
2235,32.31,1638870036.5
2236,32.31,1638870036.75
2237,32.31,1638870037.0
2238,32.31,1638870037.25
2239,32.31,1638870037.5
2240,32.31,1638870037.75
2241,32.27,1638870038.0
2242,32.27,1638870038.25
2243,32.27,1638870038.5
2244,32.27,1638870038.75
2245,32.31,1638870039.0
2246,32.31,1638870039.25
2247,32.31,1638870039.5
2248,32.31,1638870039.75
2249,32.29,1638870040.0
2250,32.29,1638870040.25
2251,32.29,1638870040.5
2252,32.29,1638870040.75
2253,32.31,1638870041.0
2254,32.31,1638870041.25
2255,32.31,1638870041.5
2256,32.31,1638870041.75
2257,32.29,1638870042.0
2258,32.29,1638870042.25
2259,32.29,1638870042.5
2260,32.29,1638870042.75
2261,32.31,1638870043.0
2262,32.31,1638870043.25
2263,32.31,1638870043.5
2264,32.31,1638870043.75
2265,32.29,1638870044.0
2266,32.29,1638870044.25
2267,32.29,1638870044.5
2268,32.29,1638870044.75
2269,32.31,1638870045.0
2270,32.31,1638870045.25
2271,32.31,1638870045.5
2272,32.31,1638870045.75
2273,32.31,1638870046.0
2274,32.31,1638870046.25
2275,32.31,1638870046.5
2276,32.31,1638870046.75
2277,32.29,1638870047.0
2278,32.29,1638870047.25
2279,32.29,1638870047.5
2280,32.29,1638870047.75
2281,32.29,1638870048.0
2282,32.29,1638870048.25
2283,32.29,1638870048.5
2284,32.29,1638870048.75
2285,32.29,1638870049.0
2286,32.29,1638870049.25
2287,32.29,1638870049.5
2288,32.29,1638870049.75
2289,32.25,1638870050.0
2290,32.25,1638870050.25
2291,32.25,1638870050.5
2292,32.25,1638870050.75
2293,32.29,1638870051.0
2294,32.29,1638870051.25
2295,32.29,1638870051.5
2296,32.29,1638870051.75
2297,32.27,1638870052.0
2298,32.27,1638870052.25
2299,32.27,1638870052.5
2300,32.27,1638870052.75
2301,32.27,1638870053.0
2302,32.27,1638870053.25
2303,32.27,1638870053.5
2304,32.27,1638870053.75
2305,32.29,1638870054.0
2306,32.29,1638870054.25
2307,32.29,1638870054.5
2308,32.29,1638870054.75
2309,32.27,1638870055.0
2310,32.27,1638870055.25
2311,32.27,1638870055.5
2312,32.27,1638870055.75
2313,32.29,1638870056.0
2314,32.29,1638870056.25
2315,32.29,1638870056.5
2316,32.29,1638870056.75
2317,32.29,1638870057.0
2318,32.29,1638870057.25
2319,32.29,1638870057.5
2320,32.29,1638870057.75
2321,32.29,1638870058.0
2322,32.29,1638870058.25
2323,32.29,1638870058.5
2324,32.29,1638870058.75
2325,32.27,1638870059.0
2326,32.27,1638870059.25
2327,32.27,1638870059.5
2328,32.27,1638870059.75
2329,32.27,1638870060.0
2330,32.27,1638870060.25
2331,32.27,1638870060.5
2332,32.27,1638870060.75
2333,32.27,1638870061.0
2334,32.27,1638870061.25
2335,32.27,1638870061.5
2336,32.27,1638870061.75
2337,32.29,1638870062.0
2338,32.29,1638870062.25
2339,32.29,1638870062.5
2340,32.29,1638870062.75
2341,32.29,1638870063.0
2342,32.29,1638870063.25
2343,32.29,1638870063.5
2344,32.29,1638870063.75
2345,32.27,1638870064.0
2346,32.27,1638870064.25
2347,32.27,1638870064.5
2348,32.27,1638870064.75
2349,32.27,1638870065.0
2350,32.27,1638870065.25
2351,32.27,1638870065.5
2352,32.27,1638870065.75
2353,32.27,1638870066.0
2354,32.27,1638870066.25
2355,32.27,1638870066.5
2356,32.27,1638870066.75
2357,32.25,1638870067.0
2358,32.25,1638870067.25
2359,32.25,1638870067.5
2360,32.25,1638870067.75
2361,32.25,1638870068.0
2362,32.25,1638870068.25
2363,32.25,1638870068.5
2364,32.25,1638870068.75
2365,32.25,1638870069.0
2366,32.25,1638870069.25
2367,32.25,1638870069.5
2368,32.25,1638870069.75
2369,32.25,1638870070.0
2370,32.25,1638870070.25
2371,32.25,1638870070.5
2372,32.25,1638870070.75
2373,32.25,1638870071.0
2374,32.25,1638870071.25
2375,32.25,1638870071.5
2376,32.25,1638870071.75
2377,32.27,1638870072.0
2378,32.27,1638870072.25
2379,32.27,1638870072.5
2380,32.27,1638870072.75
2381,32.23,1638870073.0
2382,32.23,1638870073.25
2383,32.23,1638870073.5
2384,32.23,1638870073.75
2385,32.25,1638870074.0
2386,32.25,1638870074.25
2387,32.25,1638870074.5
2388,32.25,1638870074.75
2389,32.27,1638870075.0
2390,32.27,1638870075.25
2391,32.27,1638870075.5
2392,32.27,1638870075.75
2393,32.23,1638870076.0
2394,32.23,1638870076.25
2395,32.23,1638870076.5
2396,32.23,1638870076.75
2397,32.27,1638870077.0
2398,32.27,1638870077.25
2399,32.27,1638870077.5
2400,32.27,1638870077.75
2401,32.25,1638870078.0
2402,32.25,1638870078.25
2403,32.25,1638870078.5
2404,32.25,1638870078.75
2405,32.23,1638870079.0
2406,32.23,1638870079.25
2407,32.23,1638870079.5
2408,32.23,1638870079.75
2409,32.23,1638870080.0
2410,32.23,1638870080.25
2411,32.23,1638870080.5
2412,32.23,1638870080.75
2413,32.23,1638870081.0
2414,32.23,1638870081.25
2415,32.23,1638870081.5
2416,32.23,1638870081.75
2417,32.23,1638870082.0
2418,32.23,1638870082.25
2419,32.23,1638870082.5
2420,32.23,1638870082.75
2421,32.25,1638870083.0
2422,32.25,1638870083.25
2423,32.25,1638870083.5
2424,32.25,1638870083.75
2425,32.25,1638870084.0
2426,32.25,1638870084.25
2427,32.25,1638870084.5
2428,32.25,1638870084.75
2429,32.25,1638870085.0
2430,32.25,1638870085.25
2431,32.25,1638870085.5
2432,32.25,1638870085.75
2433,32.25,1638870086.0
2434,32.25,1638870086.25
2435,32.25,1638870086.5
2436,32.25,1638870086.75
2437,32.23,1638870087.0
2438,32.23,1638870087.25
2439,32.23,1638870087.5
2440,32.23,1638870087.75
2441,32.25,1638870088.0
2442,32.25,1638870088.25
2443,32.25,1638870088.5
2444,32.25,1638870088.75
2445,32.23,1638870089.0
2446,32.23,1638870089.25
2447,32.23,1638870089.5
2448,32.23,1638870089.75
2449,32.25,1638870090.0
2450,32.25,1638870090.25
2451,32.25,1638870090.5
2452,32.25,1638870090.75
2453,32.23,1638870091.0
2454,32.23,1638870091.25
2455,32.23,1638870091.5
2456,32.23,1638870091.75
2457,32.25,1638870092.0
2458,32.25,1638870092.25
2459,32.25,1638870092.5
2460,32.25,1638870092.75
2461,32.25,1638870093.0
2462,32.25,1638870093.25
2463,32.25,1638870093.5
2464,32.25,1638870093.75
2465,32.23,1638870094.0
2466,32.23,1638870094.25
2467,32.23,1638870094.5
2468,32.23,1638870094.75
2469,32.23,1638870095.0
2470,32.23,1638870095.25
2471,32.23,1638870095.5
2472,32.23,1638870095.75
2473,32.23,1638870096.0
2474,32.23,1638870096.25
2475,32.23,1638870096.5
2476,32.23,1638870096.75
2477,32.25,1638870097.0
2478,32.25,1638870097.25
2479,32.25,1638870097.5
2480,32.25,1638870097.75
2481,32.25,1638870098.0
2482,32.25,1638870098.25
2483,32.25,1638870098.5
2484,32.25,1638870098.75
2485,32.23,1638870099.0
2486,32.23,1638870099.25
2487,32.23,1638870099.5
2488,32.23,1638870099.75
2489,32.25,1638870100.0
2490,32.25,1638870100.25
2491,32.25,1638870100.5
2492,32.25,1638870100.75
2493,32.25,1638870101.0
2494,32.25,1638870101.25
2495,32.25,1638870101.5
2496,32.25,1638870101.75
2497,32.25,1638870102.0
2498,32.25,1638870102.25
2499,32.25,1638870102.5
2500,32.25,1638870102.75
2501,32.25,1638870103.0
2502,32.25,1638870103.25
2503,32.25,1638870103.5
2504,32.25,1638870103.75
2505,32.25,1638870104.0
2506,32.25,1638870104.25
2507,32.25,1638870104.5
2508,32.25,1638870104.75
2509,32.25,1638870105.0
2510,32.25,1638870105.25
2511,32.25,1638870105.5
2512,32.25,1638870105.75
2513,32.25,1638870106.0
2514,32.25,1638870106.25
2515,32.25,1638870106.5
2516,32.25,1638870106.75
2517,32.23,1638870107.0
2518,32.23,1638870107.25
2519,32.23,1638870107.5
2520,32.23,1638870107.75
2521,32.25,1638870108.0
2522,32.25,1638870108.25
2523,32.25,1638870108.5
2524,32.25,1638870108.75
2525,32.25,1638870109.0
2526,32.25,1638870109.25
2527,32.25,1638870109.5
2528,32.25,1638870109.75
2529,32.23,1638870110.0
2530,32.23,1638870110.25
2531,32.23,1638870110.5
2532,32.23,1638870110.75
2533,32.23,1638870111.0
2534,32.23,1638870111.25
2535,32.23,1638870111.5
2536,32.23,1638870111.75
2537,32.27,1638870112.0
2538,32.27,1638870112.25
2539,32.27,1638870112.5
2540,32.27,1638870112.75
2541,32.25,1638870113.0
2542,32.25,1638870113.25
2543,32.25,1638870113.5
2544,32.25,1638870113.75
2545,32.27,1638870114.0
2546,32.27,1638870114.25
2547,32.27,1638870114.5
2548,32.27,1638870114.75
2549,32.23,1638870115.0
2550,32.23,1638870115.25
2551,32.23,1638870115.5
2552,32.23,1638870115.75
2553,32.25,1638870116.0
2554,32.25,1638870116.25
2555,32.25,1638870116.5
2556,32.25,1638870116.75
2557,32.27,1638870117.0
2558,32.27,1638870117.25
2559,32.27,1638870117.5
2560,32.27,1638870117.75
2561,32.25,1638870118.0
2562,32.25,1638870118.25
2563,32.25,1638870118.5
2564,32.25,1638870118.75
2565,32.27,1638870119.0
2566,32.27,1638870119.25
2567,32.27,1638870119.5
2568,32.27,1638870119.75
2569,32.23,1638870120.0
2570,32.23,1638870120.25
2571,32.23,1638870120.5
2572,32.23,1638870120.75
2573,32.23,1638870121.0
2574,32.23,1638870121.25
2575,32.23,1638870121.5
2576,32.23,1638870121.75
2577,32.21,1638870122.0
2578,32.21,1638870122.25
2579,32.21,1638870122.5
2580,32.21,1638870122.75
2581,32.23,1638870123.0
2582,32.23,1638870123.25
2583,32.23,1638870123.5
2584,32.23,1638870123.75
2585,32.25,1638870124.0
2586,32.25,1638870124.25
2587,32.25,1638870124.5
2588,32.25,1638870124.75
2589,32.23,1638870125.0
2590,32.23,1638870125.25
2591,32.23,1638870125.5
2592,32.23,1638870125.75
2593,32.23,1638870126.0
2594,32.23,1638870126.25
2595,32.23,1638870126.5
2596,32.23,1638870126.75
2597,32.25,1638870127.0
2598,32.25,1638870127.25
2599,32.25,1638870127.5
2600,32.25,1638870127.75
2601,32.21,1638870128.0
2602,32.21,1638870128.25
2603,32.21,1638870128.5
2604,32.21,1638870128.75
2605,32.23,1638870129.0
2606,32.23,1638870129.25
2607,32.23,1638870129.5
2608,32.23,1638870129.75
2609,32.23,1638870130.0
2610,32.23,1638870130.25
2611,32.23,1638870130.5
2612,32.23,1638870130.75
2613,32.23,1638870131.0
2614,32.23,1638870131.25
2615,32.23,1638870131.5
2616,32.23,1638870131.75
2617,32.21,1638870132.0
2618,32.21,1638870132.25
2619,32.21,1638870132.5
2620,32.21,1638870132.75
2621,32.21,1638870133.0
2622,32.21,1638870133.25
2623,32.21,1638870133.5
2624,32.21,1638870133.75
2625,32.23,1638870134.0
2626,32.23,1638870134.25
2627,32.23,1638870134.5
2628,32.23,1638870134.75
2629,32.21,1638870135.0
2630,32.21,1638870135.25
2631,32.21,1638870135.5
2632,32.21,1638870135.75
2633,32.21,1638870136.0
2634,32.21,1638870136.25
2635,32.21,1638870136.5
2636,32.21,1638870136.75
2637,32.21,1638870137.0
2638,32.21,1638870137.25
2639,32.21,1638870137.5
2640,32.21,1638870137.75
2641,32.21,1638870138.0
2642,32.21,1638870138.25
2643,32.21,1638870138.5
2644,32.21,1638870138.75
2645,32.21,1638870139.0
2646,32.21,1638870139.25
2647,32.21,1638870139.5
2648,32.21,1638870139.75
2649,32.21,1638870140.0
2650,32.21,1638870140.25
2651,32.21,1638870140.5
2652,32.21,1638870140.75
2653,32.23,1638870141.0
2654,32.23,1638870141.25
2655,32.23,1638870141.5
2656,32.23,1638870141.75
2657,32.18,1638870142.0
2658,32.18,1638870142.25
2659,32.18,1638870142.5
2660,32.18,1638870142.75
2661,32.21,1638870143.0
2662,32.21,1638870143.25
2663,32.21,1638870143.5
2664,32.21,1638870143.75
2665,32.21,1638870144.0
2666,32.21,1638870144.25
2667,32.21,1638870144.5
2668,32.21,1638870144.75
2669,32.21,1638870145.0
2670,32.21,1638870145.25
2671,32.21,1638870145.5
2672,32.21,1638870145.75
2673,32.21,1638870146.0
2674,32.21,1638870146.25
2675,32.21,1638870146.5
2676,32.21,1638870146.75
2677,32.18,1638870147.0
2678,32.18,1638870147.25
2679,32.18,1638870147.5
2680,32.18,1638870147.75
2681,32.18,1638870148.0
2682,32.18,1638870148.25
2683,32.18,1638870148.5
2684,32.18,1638870148.75
2685,32.18,1638870149.0
2686,32.18,1638870149.25
2687,32.18,1638870149.5
2688,32.18,1638870149.75
2689,32.18,1638870150.0
2690,32.18,1638870150.25
2691,32.18,1638870150.5
2692,32.18,1638870150.75
2693,32.21,1638870151.0
2694,32.21,1638870151.25
2695,32.21,1638870151.5
2696,32.21,1638870151.75
2697,32.18,1638870152.0
2698,32.18,1638870152.25
2699,32.18,1638870152.5
2700,32.18,1638870152.75
2701,32.18,1638870153.0
2702,32.18,1638870153.25
2703,32.18,1638870153.5
2704,32.18,1638870153.75
2705,32.18,1638870154.0
2706,32.18,1638870154.25
2707,32.18,1638870154.5
2708,32.18,1638870154.75
2709,32.21,1638870155.0
2710,32.21,1638870155.25
2711,32.21,1638870155.5
2712,32.21,1638870155.75
2713,32.21,1638870156.0
2714,32.21,1638870156.25
2715,32.21,1638870156.5
2716,32.21,1638870156.75
2717,32.21,1638870157.0
2718,32.21,1638870157.25
2719,32.21,1638870157.5
2720,32.21,1638870157.75
2721,32.21,1638870158.0
2722,32.21,1638870158.25
2723,32.21,1638870158.5
2724,32.21,1638870158.75
2725,32.23,1638870159.0
2726,32.23,1638870159.25
2727,32.23,1638870159.5
2728,32.23,1638870159.75
2729,32.16,1638870160.0
2730,32.16,1638870160.25
2731,32.16,1638870160.5
2732,32.16,1638870160.75
2733,32.18,1638870161.0
2734,32.18,1638870161.25
2735,32.18,1638870161.5
2736,32.18,1638870161.75
2737,32.16,1638870162.0
2738,32.16,1638870162.25
2739,32.16,1638870162.5
2740,32.16,1638870162.75
2741,32.18,1638870163.0
2742,32.18,1638870163.25
2743,32.18,1638870163.5
2744,32.18,1638870163.75
2745,32.21,1638870164.0
2746,32.21,1638870164.25
2747,32.21,1638870164.5
2748,32.21,1638870164.75
2749,32.18,1638870165.0
2750,32.18,1638870165.25
2751,32.18,1638870165.5
2752,32.18,1638870165.75
2753,32.18,1638870166.0
2754,32.18,1638870166.25
2755,32.18,1638870166.5
2756,32.18,1638870166.75
2757,32.18,1638870167.0
2758,32.18,1638870167.25
2759,32.18,1638870167.5
2760,32.18,1638870167.75
2761,32.21,1638870168.0
2762,32.21,1638870168.25
2763,32.21,1638870168.5
2764,32.21,1638870168.75
2765,32.21,1638870169.0
2766,32.21,1638870169.25
2767,32.21,1638870169.5
2768,32.21,1638870169.75
2769,32.21,1638870170.0
2770,32.21,1638870170.25
2771,32.21,1638870170.5
2772,32.21,1638870170.75
2773,32.21,1638870171.0
2774,32.21,1638870171.25
2775,32.21,1638870171.5
2776,32.21,1638870171.75
2777,32.21,1638870172.0
2778,32.21,1638870172.25
2779,32.21,1638870172.5
2780,32.21,1638870172.75
2781,32.21,1638870173.0
2782,32.21,1638870173.25
2783,32.21,1638870173.5
2784,32.21,1638870173.75
2785,32.18,1638870174.0
2786,32.18,1638870174.25
2787,32.18,1638870174.5
2788,32.18,1638870174.75
2789,32.18,1638870175.0
2790,32.18,1638870175.25
2791,32.18,1638870175.5
2792,32.18,1638870175.75
2793,32.18,1638870176.0
2794,32.18,1638870176.25
2795,32.18,1638870176.5
2796,32.18,1638870176.75
2797,32.18,1638870177.0
2798,32.18,1638870177.25
2799,32.18,1638870177.5
2800,32.18,1638870177.75
2801,32.18,1638870178.0
2802,32.18,1638870178.25
2803,32.18,1638870178.5
2804,32.18,1638870178.75
2805,32.18,1638870179.0
2806,32.18,1638870179.25
2807,32.18,1638870179.5
2808,32.18,1638870179.75
2809,32.18,1638870180.0
2810,32.18,1638870180.25
2811,32.18,1638870180.5
2812,32.18,1638870180.75
2813,32.18,1638870181.0
2814,32.18,1638870181.25
2815,32.18,1638870181.5
2816,32.18,1638870181.75
2817,32.18,1638870182.0
2818,32.18,1638870182.25
2819,32.18,1638870182.5
2820,32.18,1638870182.75
2821,32.16,1638870183.0
2822,32.16,1638870183.25
2823,32.16,1638870183.5
2824,32.16,1638870183.75
2825,32.21,1638870184.0
2826,32.21,1638870184.25
2827,32.21,1638870184.5
2828,32.21,1638870184.75
2829,32.18,1638870185.0
2830,32.18,1638870185.25
2831,32.18,1638870185.5
2832,32.18,1638870185.75
2833,32.21,1638870186.0
2834,32.21,1638870186.25
2835,32.21,1638870186.5
2836,32.21,1638870186.75
2837,32.18,1638870187.0
2838,32.18,1638870187.25
2839,32.18,1638870187.5
2840,32.18,1638870187.75
2841,32.18,1638870188.0
2842,32.18,1638870188.25
2843,32.18,1638870188.5
2844,32.18,1638870188.75
2845,32.21,1638870189.0
2846,32.21,1638870189.25
2847,32.21,1638870189.5
2848,32.21,1638870189.75
2849,32.16,1638870190.0
2850,32.16,1638870190.25
2851,32.16,1638870190.5
2852,32.16,1638870190.75
2853,32.18,1638870191.0
2854,32.18,1638870191.25
2855,32.18,1638870191.5
2856,32.18,1638870191.75
2857,32.16,1638870192.0
2858,32.16,1638870192.25
2859,32.16,1638870192.5
2860,32.16,1638870192.75
2861,32.21,1638870193.0
2862,32.21,1638870193.25
2863,32.21,1638870193.5
2864,32.21,1638870193.75
2865,32.16,1638870194.0
2866,32.16,1638870194.25
2867,32.16,1638870194.5
2868,32.16,1638870194.75
2869,32.16,1638870195.0
2870,32.16,1638870195.25
2871,32.16,1638870195.5
2872,32.16,1638870195.75
2873,32.16,1638870196.0
2874,32.16,1638870196.25
2875,32.16,1638870196.5
2876,32.16,1638870196.75
2877,32.16,1638870197.0
2878,32.16,1638870197.25
2879,32.16,1638870197.5
2880,32.16,1638870197.75
2881,32.18,1638870198.0
2882,32.18,1638870198.25
2883,32.18,1638870198.5
2884,32.18,1638870198.75
2885,32.18,1638870199.0
2886,32.18,1638870199.25
2887,32.18,1638870199.5
2888,32.18,1638870199.75
2889,32.16,1638870200.0
2890,32.16,1638870200.25
2891,32.16,1638870200.5
2892,32.16,1638870200.75
2893,32.16,1638870201.0
2894,32.16,1638870201.25
2895,32.16,1638870201.5
2896,32.16,1638870201.75
2897,32.18,1638870202.0
2898,32.18,1638870202.25
2899,32.18,1638870202.5
2900,32.18,1638870202.75
2901,32.16,1638870203.0
2902,32.16,1638870203.25
2903,32.16,1638870203.5
2904,32.16,1638870203.75
2905,32.18,1638870204.0
2906,32.18,1638870204.25
2907,32.18,1638870204.5
2908,32.18,1638870204.75
2909,32.21,1638870205.0
2910,32.21,1638870205.25
2911,32.21,1638870205.5
2912,32.21,1638870205.75
2913,32.18,1638870206.0
2914,32.18,1638870206.25
2915,32.18,1638870206.5
2916,32.18,1638870206.75
2917,32.18,1638870207.0
2918,32.18,1638870207.25
2919,32.18,1638870207.5
2920,32.18,1638870207.75
2921,32.18,1638870208.0
2922,32.18,1638870208.25
2923,32.18,1638870208.5
2924,32.18,1638870208.75
2925,32.18,1638870209.0
2926,32.18,1638870209.25
2927,32.18,1638870209.5
2928,32.18,1638870209.75
2929,32.21,1638870210.0
2930,32.21,1638870210.25
2931,32.21,1638870210.5
2932,32.21,1638870210.75
2933,32.18,1638870211.0
2934,32.18,1638870211.25
2935,32.18,1638870211.5
2936,32.18,1638870211.75
2937,32.16,1638870212.0
2938,32.16,1638870212.25
2939,32.16,1638870212.5
2940,32.16,1638870212.75
2941,32.21,1638870213.0
2942,32.21,1638870213.25
2943,32.21,1638870213.5
2944,32.21,1638870213.75
2945,32.18,1638870214.0
2946,32.18,1638870214.25
2947,32.18,1638870214.5
2948,32.18,1638870214.75
2949,32.18,1638870215.0
2950,32.18,1638870215.25
2951,32.18,1638870215.5
2952,32.18,1638870215.75
2953,32.18,1638870216.0
2954,32.18,1638870216.25
2955,32.18,1638870216.5
2956,32.18,1638870216.75
2957,32.21,1638870217.0
2958,32.21,1638870217.25
2959,32.21,1638870217.5
2960,32.21,1638870217.75
2961,32.16,1638870218.0
2962,32.16,1638870218.25
2963,32.16,1638870218.5
2964,32.16,1638870218.75
2965,32.18,1638870219.0
2966,32.18,1638870219.25
2967,32.18,1638870219.5
2968,32.18,1638870219.75
2969,32.18,1638870220.0
2970,32.18,1638870220.25
2971,32.18,1638870220.5
2972,32.18,1638870220.75
2973,32.18,1638870221.0
2974,32.18,1638870221.25
2975,32.18,1638870221.5
2976,32.18,1638870221.75
2977,32.18,1638870222.0
2978,32.18,1638870222.25
2979,32.18,1638870222.5
2980,32.18,1638870222.75
2981,32.18,1638870223.0
2982,32.18,1638870223.25
2983,32.18,1638870223.5
2984,32.18,1638870223.75
2985,32.16,1638870224.0
2986,32.16,1638870224.25
2987,32.16,1638870224.5
2988,32.16,1638870224.75
2989,32.15,1638870225.0
2990,32.15,1638870225.25
2991,32.15,1638870225.5
2992,32.15,1638870225.75
2993,32.18,1638870226.0
2994,32.18,1638870226.25
2995,32.18,1638870226.5
2996,32.18,1638870226.75
2997,32.15,1638870227.0
2998,32.15,1638870227.25
2999,32.15,1638870227.5
3000,32.15,1638870227.75
3001,32.16,1638870228.0
3002,32.16,1638870228.25
3003,32.16,1638870228.5
3004,32.16,1638870228.75
3005,32.16,1638870229.0
3006,32.16,1638870229.25
3007,32.16,1638870229.5
3008,32.16,1638870229.75
3009,32.16,1638870230.0
3010,32.16,1638870230.25
3011,32.16,1638870230.5
3012,32.16,1638870230.75
3013,32.18,1638870231.0
3014,32.18,1638870231.25
3015,32.18,1638870231.5
3016,32.18,1638870231.75
3017,32.16,1638870232.0
3018,32.16,1638870232.25
3019,32.16,1638870232.5
3020,32.16,1638870232.75
3021,32.18,1638870233.0
3022,32.18,1638870233.25
3023,32.18,1638870233.5
3024,32.18,1638870233.75
3025,32.16,1638870234.0
3026,32.16,1638870234.25
3027,32.16,1638870234.5
3028,32.16,1638870234.75
3029,32.15,1638870235.0
3030,32.15,1638870235.25
3031,32.15,1638870235.5
3032,32.15,1638870235.75
3033,32.18,1638870236.0
3034,32.18,1638870236.25
3035,32.18,1638870236.5
3036,32.18,1638870236.75
3037,32.18,1638870237.0
3038,32.18,1638870237.25
3039,32.18,1638870237.5
3040,32.18,1638870237.75
3041,32.16,1638870238.0
3042,32.16,1638870238.25
3043,32.16,1638870238.5
3044,32.16,1638870238.75
3045,32.18,1638870239.0
3046,32.18,1638870239.25
3047,32.18,1638870239.5
3048,32.18,1638870239.75
3049,32.18,1638870240.0
3050,32.18,1638870240.25
3051,32.18,1638870240.5
3052,32.18,1638870240.75
3053,32.21,1638870241.0
3054,32.21,1638870241.25
3055,32.21,1638870241.5
3056,32.21,1638870241.75
3057,32.16,1638870242.0
3058,32.16,1638870242.25
3059,32.16,1638870242.5
3060,32.16,1638870242.75
3061,32.18,1638870243.0
3062,32.18,1638870243.25
3063,32.18,1638870243.5
3064,32.18,1638870243.75
3065,32.18,1638870244.0
3066,32.18,1638870244.25
3067,32.18,1638870244.5
