,TEMP,timestamp
6931,31.71,1637352023.5
6932,31.71,1637352023.75
6933,31.73,1637352024.0
6934,31.73,1637352024.25
6935,31.73,1637352024.5
6936,31.73,1637352024.75
6937,31.71,1637352025.0
6938,31.71,1637352025.25
6939,31.71,1637352025.5
6940,31.71,1637352025.75
6941,31.73,1637352026.0
6942,31.73,1637352026.25
6943,31.73,1637352026.5
6944,31.73,1637352026.75
6945,31.71,1637352027.0
6946,31.71,1637352027.25
6947,31.71,1637352027.5
6948,31.71,1637352027.75
6949,31.71,1637352028.0
6950,31.71,1637352028.25
6951,31.71,1637352028.5
6952,31.71,1637352028.75
6953,31.73,1637352029.0
6954,31.73,1637352029.25
6955,31.73,1637352029.5
6956,31.73,1637352029.75
6957,31.73,1637352030.0
6958,31.73,1637352030.25
6959,31.73,1637352030.5
6960,31.73,1637352030.75
6961,31.73,1637352031.0
6962,31.73,1637352031.25
6963,31.73,1637352031.5
6964,31.73,1637352031.75
6965,31.73,1637352032.0
6966,31.73,1637352032.25
6967,31.73,1637352032.5
6968,31.73,1637352032.75
6969,31.71,1637352033.0
6970,31.71,1637352033.25
6971,31.71,1637352033.5
6972,31.71,1637352033.75
6973,31.73,1637352034.0
6974,31.73,1637352034.25
6975,31.73,1637352034.5
6976,31.73,1637352034.75
6977,31.75,1637352035.0
6978,31.75,1637352035.25
6979,31.75,1637352035.5
6980,31.75,1637352035.75
6981,31.73,1637352036.0
6982,31.73,1637352036.25
6983,31.73,1637352036.5
6984,31.73,1637352036.75
6985,31.71,1637352037.0
6986,31.71,1637352037.25
6987,31.71,1637352037.5
6988,31.71,1637352037.75
6989,31.75,1637352038.0
6990,31.75,1637352038.25
6991,31.75,1637352038.5
6992,31.75,1637352038.75
6993,31.73,1637352039.0
6994,31.73,1637352039.25
6995,31.73,1637352039.5
6996,31.73,1637352039.75
6997,31.71,1637352040.0
6998,31.71,1637352040.25
6999,31.71,1637352040.5
7000,31.71,1637352040.75
7001,31.73,1637352041.0
7002,31.73,1637352041.25
7003,31.73,1637352041.5
7004,31.73,1637352041.75
7005,31.71,1637352042.0
7006,31.71,1637352042.25
7007,31.71,1637352042.5
7008,31.71,1637352042.75
7009,31.73,1637352043.0
7010,31.73,1637352043.25
7011,31.73,1637352043.5
7012,31.73,1637352043.75
7013,31.73,1637352044.0
7014,31.73,1637352044.25
7015,31.73,1637352044.5
7016,31.73,1637352044.75
7017,31.71,1637352045.0
7018,31.71,1637352045.25
7019,31.71,1637352045.5
7020,31.71,1637352045.75
7021,31.73,1637352046.0
7022,31.73,1637352046.25
7023,31.73,1637352046.5
7024,31.73,1637352046.75
7025,31.73,1637352047.0
7026,31.73,1637352047.25
7027,31.73,1637352047.5
7028,31.73,1637352047.75
7029,31.71,1637352048.0
7030,31.71,1637352048.25
7031,31.71,1637352048.5
7032,31.71,1637352048.75
7033,31.71,1637352049.0
7034,31.71,1637352049.25
7035,31.71,1637352049.5
7036,31.71,1637352049.75
7037,31.75,1637352050.0
7038,31.75,1637352050.25
7039,31.75,1637352050.5
7040,31.75,1637352050.75
7041,31.73,1637352051.0
7042,31.73,1637352051.25
7043,31.73,1637352051.5
7044,31.73,1637352051.75
7045,31.75,1637352052.0
7046,31.75,1637352052.25
7047,31.75,1637352052.5
7048,31.75,1637352052.75
7049,31.71,1637352053.0
7050,31.71,1637352053.25
7051,31.71,1637352053.5
7052,31.71,1637352053.75
7053,31.73,1637352054.0
7054,31.73,1637352054.25
7055,31.73,1637352054.5
7056,31.73,1637352054.75
7057,31.71,1637352055.0
7058,31.71,1637352055.25
7059,31.71,1637352055.5
7060,31.71,1637352055.75
7061,31.71,1637352056.0
7062,31.71,1637352056.25
7063,31.71,1637352056.5
7064,31.71,1637352056.75
7065,31.71,1637352057.0
7066,31.71,1637352057.25
7067,31.71,1637352057.5
7068,31.71,1637352057.75
7069,31.73,1637352058.0
7070,31.73,1637352058.25
7071,31.73,1637352058.5
7072,31.73,1637352058.75
7073,31.73,1637352059.0
7074,31.73,1637352059.25
7075,31.73,1637352059.5
7076,31.73,1637352059.75
7077,31.71,1637352060.0
7078,31.71,1637352060.25
7079,31.71,1637352060.5
7080,31.71,1637352060.75
7081,31.71,1637352061.0
7082,31.71,1637352061.25
7083,31.71,1637352061.5
7084,31.71,1637352061.75
7085,31.71,1637352062.0
7086,31.71,1637352062.25
7087,31.71,1637352062.5
7088,31.71,1637352062.75
7089,31.73,1637352063.0
7090,31.73,1637352063.25
7091,31.73,1637352063.5
7092,31.73,1637352063.75
7093,31.73,1637352064.0
7094,31.73,1637352064.25
7095,31.73,1637352064.5
7096,31.73,1637352064.75
7097,31.73,1637352065.0
7098,31.73,1637352065.25
7099,31.73,1637352065.5
7100,31.73,1637352065.75
7101,31.73,1637352066.0
7102,31.73,1637352066.25
7103,31.73,1637352066.5
7104,31.73,1637352066.75
7105,31.73,1637352067.0
7106,31.73,1637352067.25
7107,31.73,1637352067.5
7108,31.73,1637352067.75
7109,31.71,1637352068.0
7110,31.71,1637352068.25
7111,31.71,1637352068.5
7112,31.71,1637352068.75
7113,31.73,1637352069.0
7114,31.73,1637352069.25
7115,31.73,1637352069.5
7116,31.73,1637352069.75
7117,31.71,1637352070.0
7118,31.71,1637352070.25
7119,31.71,1637352070.5
7120,31.71,1637352070.75
7121,31.73,1637352071.0
7122,31.73,1637352071.25
7123,31.73,1637352071.5
7124,31.73,1637352071.75
7125,31.73,1637352072.0
7126,31.73,1637352072.25
7127,31.73,1637352072.5
7128,31.73,1637352072.75
7129,31.73,1637352073.0
7130,31.73,1637352073.25
7131,31.73,1637352073.5
7132,31.73,1637352073.75
7133,31.69,1637352074.0
7134,31.69,1637352074.25
7135,31.69,1637352074.5
7136,31.69,1637352074.75
7137,31.71,1637352075.0
7138,31.71,1637352075.25
7139,31.71,1637352075.5
7140,31.71,1637352075.75
7141,31.73,1637352076.0
7142,31.73,1637352076.25
7143,31.73,1637352076.5
7144,31.73,1637352076.75
7145,31.71,1637352077.0
7146,31.71,1637352077.25
7147,31.71,1637352077.5
7148,31.71,1637352077.75
7149,31.71,1637352078.0
7150,31.71,1637352078.25
7151,31.71,1637352078.5
7152,31.71,1637352078.75
7153,31.73,1637352079.0
7154,31.73,1637352079.25
7155,31.73,1637352079.5
7156,31.73,1637352079.75
7157,31.71,1637352080.0
7158,31.71,1637352080.25
7159,31.71,1637352080.5
7160,31.71,1637352080.75
7161,31.73,1637352081.0
7162,31.73,1637352081.25
7163,31.73,1637352081.5
7164,31.73,1637352081.75
7165,31.71,1637352082.0
7166,31.71,1637352082.25
7167,31.71,1637352082.5
7168,31.71,1637352082.75
7169,31.73,1637352083.0
7170,31.73,1637352083.25
7171,31.73,1637352083.5
7172,31.73,1637352083.75
7173,31.69,1637352084.0
7174,31.69,1637352084.25
7175,31.69,1637352084.5
7176,31.69,1637352084.75
7177,31.73,1637352085.0
7178,31.73,1637352085.25
7179,31.73,1637352085.5
7180,31.73,1637352085.75
7181,31.71,1637352086.0
7182,31.71,1637352086.25
7183,31.71,1637352086.5
7184,31.71,1637352086.75
7185,31.73,1637352087.0
7186,31.73,1637352087.25
7187,31.73,1637352087.5
7188,31.73,1637352087.75
7189,31.73,1637352088.0
7190,31.73,1637352088.25
7191,31.73,1637352088.5
7192,31.73,1637352088.75
7193,31.71,1637352089.0
7194,31.71,1637352089.25
7195,31.71,1637352089.5
7196,31.71,1637352089.75
7197,31.69,1637352090.0
7198,31.69,1637352090.25
7199,31.69,1637352090.5
7200,31.69,1637352090.75
7201,31.73,1637352091.0
7202,31.73,1637352091.25
7203,31.73,1637352091.5
7204,31.73,1637352091.75
7205,31.73,1637352092.0
7206,31.73,1637352092.25
7207,31.73,1637352092.5
7208,31.73,1637352092.75
7209,31.71,1637352093.0
7210,31.71,1637352093.25
7211,31.71,1637352093.5
7212,31.71,1637352093.75
7213,31.71,1637352094.0
7214,31.71,1637352094.25
7215,31.71,1637352094.5
7216,31.71,1637352094.75
7217,31.71,1637352095.0
7218,31.71,1637352095.25
7219,31.71,1637352095.5
7220,31.71,1637352095.75
7221,31.71,1637352096.0
7222,31.71,1637352096.25
7223,31.71,1637352096.5
7224,31.71,1637352096.75
7225,31.69,1637352097.0
7226,31.69,1637352097.25
7227,31.69,1637352097.5
7228,31.69,1637352097.75
7229,31.69,1637352098.0
7230,31.69,1637352098.25
7231,31.69,1637352098.5
7232,31.69,1637352098.75
7233,31.73,1637352099.0
7234,31.73,1637352099.25
7235,31.73,1637352099.5
7236,31.73,1637352099.75
7237,31.69,1637352100.0
7238,31.69,1637352100.25
7239,31.69,1637352100.5
7240,31.69,1637352100.75
7241,31.69,1637352101.0
7242,31.69,1637352101.25
7243,31.69,1637352101.5
7244,31.69,1637352101.75
7245,31.73,1637352102.0
7246,31.73,1637352102.25
7247,31.73,1637352102.5
7248,31.73,1637352102.75
7249,31.69,1637352103.0
7250,31.69,1637352103.25
7251,31.69,1637352103.5
7252,31.69,1637352103.75
7253,31.73,1637352104.0
7254,31.73,1637352104.25
7255,31.73,1637352104.5
7256,31.73,1637352104.75
7257,31.73,1637352105.0
7258,31.73,1637352105.25
7259,31.73,1637352105.5
7260,31.73,1637352105.75
7261,31.71,1637352106.0
7262,31.71,1637352106.25
7263,31.71,1637352106.5
7264,31.71,1637352106.75
7265,31.71,1637352107.0
7266,31.71,1637352107.25
7267,31.71,1637352107.5
7268,31.71,1637352107.75
7269,31.71,1637352108.0
7270,31.71,1637352108.25
7271,31.71,1637352108.5
7272,31.71,1637352108.75
7273,31.73,1637352109.0
7274,31.73,1637352109.25
7275,31.73,1637352109.5
7276,31.73,1637352109.75
7277,31.71,1637352110.0
7278,31.71,1637352110.25
7279,31.71,1637352110.5
7280,31.71,1637352110.75
7281,31.71,1637352111.0
7282,31.71,1637352111.25
7283,31.71,1637352111.5
7284,31.71,1637352111.75
7285,31.71,1637352112.0
7286,31.71,1637352112.25
7287,31.71,1637352112.5
7288,31.71,1637352112.75
7289,31.71,1637352113.0
7290,31.71,1637352113.25
7291,31.71,1637352113.5
7292,31.71,1637352113.75
7293,31.71,1637352114.0
7294,31.71,1637352114.25
7295,31.71,1637352114.5
7296,31.71,1637352114.75
7297,31.71,1637352115.0
7298,31.71,1637352115.25
7299,31.71,1637352115.5
7300,31.71,1637352115.75
7301,31.69,1637352116.0
7302,31.69,1637352116.25
7303,31.69,1637352116.5
7304,31.69,1637352116.75
7305,31.69,1637352117.0
7306,31.69,1637352117.25
7307,31.69,1637352117.5
7308,31.69,1637352117.75
7309,31.69,1637352118.0
7310,31.69,1637352118.25
7311,31.69,1637352118.5
7312,31.69,1637352118.75
7313,31.71,1637352119.0
7314,31.71,1637352119.25
7315,31.71,1637352119.5
7316,31.71,1637352119.75
7317,31.73,1637352120.0
7318,31.73,1637352120.25
7319,31.73,1637352120.5
7320,31.73,1637352120.75
7321,31.71,1637352121.0
7322,31.71,1637352121.25
7323,31.71,1637352121.5
7324,31.71,1637352121.75
7325,31.71,1637352122.0
7326,31.71,1637352122.25
7327,31.71,1637352122.5
7328,31.71,1637352122.75
7329,31.73,1637352123.0
7330,31.73,1637352123.25
7331,31.73,1637352123.5
7332,31.73,1637352123.75
7333,31.73,1637352124.0
7334,31.73,1637352124.25
7335,31.73,1637352124.5
7336,31.73,1637352124.75
7337,31.71,1637352125.0
7338,31.71,1637352125.25
7339,31.71,1637352125.5
7340,31.71,1637352125.75
7341,31.71,1637352126.0
7342,31.71,1637352126.25
7343,31.71,1637352126.5
7344,31.71,1637352126.75
7345,31.69,1637352127.0
7346,31.69,1637352127.25
7347,31.69,1637352127.5
7348,31.69,1637352127.75
7349,31.71,1637352128.0
7350,31.71,1637352128.25
7351,31.71,1637352128.5
7352,31.71,1637352128.75
7353,31.69,1637352129.0
7354,31.69,1637352129.25
7355,31.69,1637352129.5
7356,31.69,1637352129.75
7357,31.69,1637352130.0
7358,31.69,1637352130.25
7359,31.69,1637352130.5
7360,31.69,1637352130.75
7361,31.71,1637352131.0
7362,31.71,1637352131.25
7363,31.71,1637352131.5
7364,31.71,1637352131.75
7365,31.71,1637352132.0
7366,31.71,1637352132.25
7367,31.71,1637352132.5
7368,31.71,1637352132.75
7369,31.69,1637352133.0
7370,31.69,1637352133.25
7371,31.69,1637352133.5
7372,31.69,1637352133.75
7373,31.73,1637352134.0
7374,31.73,1637352134.25
7375,31.73,1637352134.5
7376,31.73,1637352134.75
7377,31.71,1637352135.0
7378,31.71,1637352135.25
7379,31.71,1637352135.5
7380,31.71,1637352135.75
7381,31.73,1637352136.0
7382,31.73,1637352136.25
7383,31.73,1637352136.5
7384,31.73,1637352136.75
7385,31.71,1637352137.0
7386,31.71,1637352137.25
7387,31.71,1637352137.5
7388,31.71,1637352137.75
7389,31.71,1637352138.0
7390,31.71,1637352138.25
7391,31.71,1637352138.5
7392,31.71,1637352138.75
7393,31.73,1637352139.0
7394,31.73,1637352139.25
7395,31.73,1637352139.5
7396,31.73,1637352139.75
7397,31.71,1637352140.0
7398,31.71,1637352140.25
7399,31.71,1637352140.5
7400,31.71,1637352140.75
7401,31.73,1637352141.0
7402,31.73,1637352141.25
7403,31.73,1637352141.5
7404,31.73,1637352141.75
7405,31.73,1637352142.0
7406,31.73,1637352142.25
7407,31.73,1637352142.5
7408,31.73,1637352142.75
7409,31.69,1637352143.0
7410,31.69,1637352143.25
7411,31.69,1637352143.5
7412,31.69,1637352143.75
7413,31.71,1637352144.0
7414,31.71,1637352144.25
7415,31.71,1637352144.5
7416,31.71,1637352144.75
7417,31.71,1637352145.0
7418,31.71,1637352145.25
7419,31.71,1637352145.5
7420,31.71,1637352145.75
7421,31.69,1637352146.0
7422,31.69,1637352146.25
7423,31.69,1637352146.5
7424,31.69,1637352146.75
7425,31.69,1637352147.0
7426,31.69,1637352147.25
7427,31.69,1637352147.5
7428,31.69,1637352147.75
7429,31.71,1637352148.0
7430,31.71,1637352148.25
7431,31.71,1637352148.5
7432,31.71,1637352148.75
7433,31.71,1637352149.0
7434,31.71,1637352149.25
7435,31.71,1637352149.5
7436,31.71,1637352149.75
7437,31.69,1637352150.0
7438,31.69,1637352150.25
7439,31.69,1637352150.5
7440,31.69,1637352150.75
7441,31.73,1637352151.0
7442,31.73,1637352151.25
7443,31.73,1637352151.5
7444,31.73,1637352151.75
7445,31.71,1637352152.0
7446,31.71,1637352152.25
7447,31.71,1637352152.5
7448,31.71,1637352152.75
7449,31.71,1637352153.0
7450,31.71,1637352153.25
7451,31.71,1637352153.5
7452,31.71,1637352153.75
7453,31.71,1637352154.0
7454,31.71,1637352154.25
7455,31.71,1637352154.5
7456,31.71,1637352154.75
7457,31.71,1637352155.0
7458,31.71,1637352155.25
7459,31.71,1637352155.5
7460,31.71,1637352155.75
7461,31.71,1637352156.0
7462,31.71,1637352156.25
7463,31.71,1637352156.5
7464,31.71,1637352156.75
7465,31.69,1637352157.0
7466,31.69,1637352157.25
7467,31.69,1637352157.5
7468,31.69,1637352157.75
7469,31.69,1637352158.0
7470,31.69,1637352158.25
7471,31.69,1637352158.5
7472,31.69,1637352158.75
7473,31.69,1637352159.0
7474,31.69,1637352159.25
7475,31.69,1637352159.5
7476,31.69,1637352159.75
7477,31.71,1637352160.0
7478,31.71,1637352160.25
7479,31.71,1637352160.5
7480,31.71,1637352160.75
7481,31.69,1637352161.0
7482,31.69,1637352161.25
7483,31.69,1637352161.5
7484,31.69,1637352161.75
7485,31.67,1637352162.0
7486,31.67,1637352162.25
7487,31.67,1637352162.5
7488,31.67,1637352162.75
7489,31.69,1637352163.0
7490,31.69,1637352163.25
7491,31.69,1637352163.5
7492,31.69,1637352163.75
7493,31.71,1637352164.0
7494,31.71,1637352164.25
7495,31.71,1637352164.5
7496,31.71,1637352164.75
7497,31.71,1637352165.0
7498,31.71,1637352165.25
7499,31.71,1637352165.5
7500,31.71,1637352165.75
7501,31.71,1637352166.0
7502,31.71,1637352166.25
7503,31.71,1637352166.5
7504,31.71,1637352166.75
7505,31.69,1637352167.0
7506,31.69,1637352167.25
7507,31.69,1637352167.5
7508,31.69,1637352167.75
7509,31.71,1637352168.0
7510,31.71,1637352168.25
7511,31.71,1637352168.5
7512,31.71,1637352168.75
7513,31.71,1637352169.0
7514,31.71,1637352169.25
7515,31.71,1637352169.5
7516,31.71,1637352169.75
7517,31.71,1637352170.0
7518,31.71,1637352170.25
7519,31.71,1637352170.5
7520,31.71,1637352170.75
7521,31.69,1637352171.0
7522,31.69,1637352171.25
7523,31.69,1637352171.5
7524,31.69,1637352171.75
7525,31.73,1637352172.0
7526,31.73,1637352172.25
7527,31.73,1637352172.5
7528,31.73,1637352172.75
7529,31.71,1637352173.0
7530,31.71,1637352173.25
7531,31.71,1637352173.5
7532,31.71,1637352173.75
7533,31.71,1637352174.0
7534,31.71,1637352174.25
7535,31.71,1637352174.5
7536,31.71,1637352174.75
7537,31.71,1637352175.0
7538,31.71,1637352175.25
7539,31.71,1637352175.5
7540,31.71,1637352175.75
7541,31.71,1637352176.0
7542,31.71,1637352176.25
7543,31.71,1637352176.5
7544,31.71,1637352176.75
7545,31.73,1637352177.0
7546,31.73,1637352177.25
7547,31.73,1637352177.5
7548,31.73,1637352177.75
7549,31.71,1637352178.0
7550,31.71,1637352178.25
7551,31.71,1637352178.5
7552,31.71,1637352178.75
7553,31.67,1637352179.0
7554,31.67,1637352179.25
7555,31.67,1637352179.5
7556,31.67,1637352179.75
7557,31.71,1637352180.0
7558,31.71,1637352180.25
7559,31.71,1637352180.5
7560,31.71,1637352180.75
7561,31.67,1637352181.0
7562,31.67,1637352181.25
7563,31.67,1637352181.5
7564,31.67,1637352181.75
7565,31.69,1637352182.0
7566,31.69,1637352182.25
7567,31.69,1637352182.5
7568,31.69,1637352182.75
7569,31.69,1637352183.0
7570,31.69,1637352183.25
7571,31.69,1637352183.5
7572,31.69,1637352183.75
7573,31.69,1637352184.0
7574,31.69,1637352184.25
7575,31.69,1637352184.5
7576,31.69,1637352184.75
7577,31.69,1637352185.0
7578,31.69,1637352185.25
7579,31.69,1637352185.5
7580,31.69,1637352185.75
7581,31.69,1637352186.0
7582,31.69,1637352186.25
7583,31.69,1637352186.5
7584,31.69,1637352186.75
7585,31.69,1637352187.0
7586,31.69,1637352187.25
7587,31.69,1637352187.5
7588,31.69,1637352187.75
7589,31.69,1637352188.0
7590,31.69,1637352188.25
7591,31.69,1637352188.5
7592,31.69,1637352188.75
7593,31.69,1637352189.0
7594,31.69,1637352189.25
7595,31.69,1637352189.5
7596,31.69,1637352189.75
7597,31.73,1637352190.0
7598,31.73,1637352190.25
7599,31.73,1637352190.5
7600,31.73,1637352190.75
7601,31.67,1637352191.0
7602,31.67,1637352191.25
7603,31.67,1637352191.5
7604,31.67,1637352191.75
7605,31.69,1637352192.0
7606,31.69,1637352192.25
7607,31.69,1637352192.5
7608,31.69,1637352192.75
7609,31.69,1637352193.0
7610,31.69,1637352193.25
7611,31.69,1637352193.5
7612,31.69,1637352193.75
7613,31.71,1637352194.0
7614,31.71,1637352194.25
7615,31.71,1637352194.5
7616,31.71,1637352194.75
7617,31.69,1637352195.0
7618,31.69,1637352195.25
7619,31.69,1637352195.5
7620,31.69,1637352195.75
7621,31.67,1637352196.0
7622,31.67,1637352196.25
7623,31.67,1637352196.5
7624,31.67,1637352196.75
7625,31.69,1637352197.0
7626,31.69,1637352197.25
7627,31.69,1637352197.5
7628,31.69,1637352197.75
7629,31.71,1637352198.0
7630,31.71,1637352198.25
7631,31.71,1637352198.5
7632,31.71,1637352198.75
7633,31.69,1637352199.0
7634,31.69,1637352199.25
7635,31.69,1637352199.5
7636,31.69,1637352199.75
7637,31.69,1637352200.0
7638,31.69,1637352200.25
7639,31.69,1637352200.5
7640,31.69,1637352200.75
7641,31.69,1637352201.0
7642,31.69,1637352201.25
7643,31.69,1637352201.5
7644,31.69,1637352201.75
7645,31.67,1637352202.0
7646,31.67,1637352202.25
7647,31.67,1637352202.5
7648,31.67,1637352202.75
7649,31.67,1637352203.0
7650,31.67,1637352203.25
7651,31.67,1637352203.5
7652,31.67,1637352203.75
7653,31.69,1637352204.0
7654,31.69,1637352204.25
7655,31.69,1637352204.5
7656,31.69,1637352204.75
7657,31.69,1637352205.0
7658,31.69,1637352205.25
7659,31.69,1637352205.5
7660,31.69,1637352205.75
7661,31.67,1637352206.0
7662,31.67,1637352206.25
7663,31.67,1637352206.5
7664,31.67,1637352206.75
7665,31.69,1637352207.0
7666,31.69,1637352207.25
7667,31.69,1637352207.5
7668,31.69,1637352207.75
7669,31.67,1637352208.0
7670,31.67,1637352208.25
7671,31.67,1637352208.5
7672,31.67,1637352208.75
7673,31.69,1637352209.0
7674,31.69,1637352209.25
7675,31.69,1637352209.5
7676,31.69,1637352209.75
7677,31.69,1637352210.0
7678,31.69,1637352210.25
7679,31.69,1637352210.5
7680,31.69,1637352210.75
7681,31.67,1637352211.0
7682,31.67,1637352211.25
7683,31.67,1637352211.5
7684,31.67,1637352211.75
7685,31.69,1637352212.0
7686,31.69,1637352212.25
7687,31.69,1637352212.5
7688,31.69,1637352212.75
7689,31.67,1637352213.0
7690,31.67,1637352213.25
7691,31.67,1637352213.5
7692,31.67,1637352213.75
7693,31.69,1637352214.0
7694,31.69,1637352214.25
7695,31.69,1637352214.5
7696,31.69,1637352214.75
7697,31.65,1637352215.0
7698,31.65,1637352215.25
7699,31.65,1637352215.5
7700,31.65,1637352215.75
7701,31.65,1637352216.0
7702,31.65,1637352216.25
7703,31.65,1637352216.5
7704,31.65,1637352216.75
7705,31.67,1637352217.0
7706,31.67,1637352217.25
7707,31.67,1637352217.5
7708,31.67,1637352217.75
7709,31.67,1637352218.0
7710,31.67,1637352218.25
7711,31.67,1637352218.5
7712,31.67,1637352218.75
7713,31.67,1637352219.0
7714,31.67,1637352219.25
7715,31.67,1637352219.5
7716,31.67,1637352219.75
7717,31.65,1637352220.0
7718,31.65,1637352220.25
7719,31.65,1637352220.5
7720,31.65,1637352220.75
7721,31.65,1637352221.0
7722,31.65,1637352221.25
7723,31.65,1637352221.5
7724,31.65,1637352221.75
7725,31.65,1637352222.0
7726,31.65,1637352222.25
7727,31.65,1637352222.5
7728,31.65,1637352222.75
7729,31.65,1637352223.0
7730,31.65,1637352223.25
7731,31.65,1637352223.5
7732,31.65,1637352223.75
7733,31.67,1637352224.0
7734,31.67,1637352224.25
7735,31.67,1637352224.5
7736,31.67,1637352224.75
7737,31.67,1637352225.0
7738,31.67,1637352225.25
7739,31.67,1637352225.5
7740,31.67,1637352225.75
7741,31.65,1637352226.0
7742,31.65,1637352226.25
7743,31.65,1637352226.5
7744,31.65,1637352226.75
7745,31.65,1637352227.0
7746,31.65,1637352227.25
7747,31.65,1637352227.5
7748,31.65,1637352227.75
7749,31.65,1637352228.0
7750,31.65,1637352228.25
7751,31.65,1637352228.5
7752,31.65,1637352228.75
7753,31.67,1637352229.0
7754,31.67,1637352229.25
7755,31.67,1637352229.5
7756,31.67,1637352229.75
7757,31.67,1637352230.0
7758,31.67,1637352230.25
7759,31.67,1637352230.5
7760,31.67,1637352230.75
7761,31.67,1637352231.0
7762,31.67,1637352231.25
7763,31.67,1637352231.5
7764,31.67,1637352231.75
7765,31.67,1637352232.0
7766,31.67,1637352232.25
7767,31.67,1637352232.5
7768,31.67,1637352232.75
7769,31.67,1637352233.0
7770,31.67,1637352233.25
7771,31.67,1637352233.5
7772,31.67,1637352233.75
7773,31.67,1637352234.0
7774,31.67,1637352234.25
7775,31.67,1637352234.5
7776,31.67,1637352234.75
7777,31.65,1637352235.0
7778,31.65,1637352235.25
7779,31.65,1637352235.5
7780,31.65,1637352235.75
7781,31.67,1637352236.0
7782,31.67,1637352236.25
7783,31.67,1637352236.5
7784,31.67,1637352236.75
7785,31.69,1637352237.0
7786,31.69,1637352237.25
7787,31.69,1637352237.5
7788,31.69,1637352237.75
7789,31.67,1637352238.0
7790,31.67,1637352238.25
7791,31.67,1637352238.5
7792,31.67,1637352238.75
7793,31.71,1637352239.0
7794,31.71,1637352239.25
7795,31.71,1637352239.5
7796,31.71,1637352239.75
7797,31.67,1637352240.0
7798,31.67,1637352240.25
7799,31.67,1637352240.5
7800,31.67,1637352240.75
7801,31.69,1637352241.0
7802,31.69,1637352241.25
7803,31.69,1637352241.5
7804,31.69,1637352241.75
7805,31.69,1637352242.0
7806,31.69,1637352242.25
7807,31.69,1637352242.5
7808,31.69,1637352242.75
7809,31.69,1637352243.0
7810,31.69,1637352243.25
7811,31.69,1637352243.5
7812,31.69,1637352243.75
7813,31.69,1637352244.0
7814,31.69,1637352244.25
7815,31.69,1637352244.5
7816,31.69,1637352244.75
7817,31.67,1637352245.0
7818,31.67,1637352245.25
7819,31.67,1637352245.5
7820,31.67,1637352245.75
7821,31.67,1637352246.0
7822,31.67,1637352246.25
7823,31.67,1637352246.5
7824,31.67,1637352246.75
7825,31.67,1637352247.0
7826,31.67,1637352247.25
7827,31.67,1637352247.5
7828,31.67,1637352247.75
7829,31.67,1637352248.0
7830,31.67,1637352248.25
7831,31.67,1637352248.5
7832,31.67,1637352248.75
7833,31.65,1637352249.0
7834,31.65,1637352249.25
7835,31.65,1637352249.5
7836,31.65,1637352249.75
7837,31.67,1637352250.0
7838,31.67,1637352250.25
7839,31.67,1637352250.5
7840,31.67,1637352250.75
7841,31.63,1637352251.0
7842,31.63,1637352251.25
7843,31.63,1637352251.5
7844,31.63,1637352251.75
7845,31.65,1637352252.0
7846,31.65,1637352252.25
7847,31.65,1637352252.5
7848,31.65,1637352252.75
7849,31.67,1637352253.0
7850,31.67,1637352253.25
7851,31.67,1637352253.5
7852,31.67,1637352253.75
7853,31.65,1637352254.0
7854,31.65,1637352254.25
7855,31.65,1637352254.5
7856,31.65,1637352254.75
7857,31.65,1637352255.0
7858,31.65,1637352255.25
7859,31.65,1637352255.5
7860,31.65,1637352255.75
7861,31.65,1637352256.0
7862,31.65,1637352256.25
7863,31.65,1637352256.5
7864,31.65,1637352256.75
7865,31.63,1637352257.0
7866,31.63,1637352257.25
7867,31.63,1637352257.5
7868,31.63,1637352257.75
7869,31.65,1637352258.0
7870,31.65,1637352258.25
7871,31.65,1637352258.5
7872,31.65,1637352258.75
7873,31.63,1637352259.0
7874,31.63,1637352259.25
7875,31.63,1637352259.5
7876,31.63,1637352259.75
7877,31.65,1637352260.0
7878,31.65,1637352260.25
7879,31.65,1637352260.5
7880,31.65,1637352260.75
7881,31.67,1637352261.0
7882,31.67,1637352261.25
7883,31.67,1637352261.5
7884,31.67,1637352261.75
7885,31.65,1637352262.0
7886,31.65,1637352262.25
7887,31.65,1637352262.5
7888,31.65,1637352262.75
7889,31.63,1637352263.0
7890,31.63,1637352263.25
7891,31.63,1637352263.5
7892,31.63,1637352263.75
7893,31.65,1637352264.0
7894,31.65,1637352264.25
7895,31.65,1637352264.5
7896,31.65,1637352264.75
7897,31.65,1637352265.0
7898,31.65,1637352265.25
7899,31.65,1637352265.5
7900,31.65,1637352265.75
7901,31.61,1637352266.0
7902,31.61,1637352266.25
7903,31.61,1637352266.5
7904,31.61,1637352266.75
7905,31.63,1637352267.0
7906,31.63,1637352267.25
7907,31.63,1637352267.5
7908,31.63,1637352267.75
7909,31.63,1637352268.0
7910,31.63,1637352268.25
7911,31.63,1637352268.5
7912,31.63,1637352268.75
7913,31.63,1637352269.0
7914,31.63,1637352269.25
7915,31.63,1637352269.5
7916,31.63,1637352269.75
7917,31.63,1637352270.0
7918,31.63,1637352270.25
7919,31.63,1637352270.5
7920,31.63,1637352270.75
7921,31.63,1637352271.0
7922,31.63,1637352271.25
7923,31.63,1637352271.5
7924,31.63,1637352271.75
7925,31.65,1637352272.0
7926,31.65,1637352272.25
7927,31.65,1637352272.5
7928,31.65,1637352272.75
7929,31.63,1637352273.0
