,TEMP,timestamp
6527,28.19,1637702703.5
6528,28.19,1637702703.75
6529,28.21,1637702704.0
6530,28.21,1637702704.25
6531,28.21,1637702704.5
6532,28.21,1637702704.75
6533,28.19,1637702705.0
6534,28.19,1637702705.25
6535,28.19,1637702705.5
6536,28.19,1637702705.75
6537,28.21,1637702706.0
6538,28.21,1637702706.25
6539,28.21,1637702706.5
6540,28.21,1637702706.75
6541,28.21,1637702707.0
6542,28.21,1637702707.25
6543,28.21,1637702707.5
6544,28.21,1637702707.75
6545,28.21,1637702708.0
6546,28.21,1637702708.25
6547,28.21,1637702708.5
6548,28.21,1637702708.75
6549,28.19,1637702709.0
6550,28.19,1637702709.25
6551,28.19,1637702709.5
6552,28.19,1637702709.75
6553,28.21,1637702710.0
6554,28.21,1637702710.25
6555,28.21,1637702710.5
6556,28.21,1637702710.75
6557,28.19,1637702711.0
6558,28.19,1637702711.25
6559,28.19,1637702711.5
6560,28.19,1637702711.75
6561,28.19,1637702712.0
6562,28.19,1637702712.25
6563,28.19,1637702712.5
6564,28.19,1637702712.75
6565,28.21,1637702713.0
6566,28.21,1637702713.25
6567,28.21,1637702713.5
6568,28.21,1637702713.75
6569,28.21,1637702714.0
6570,28.21,1637702714.25
6571,28.21,1637702714.5
6572,28.21,1637702714.75
6573,28.21,1637702715.0
6574,28.21,1637702715.25
6575,28.21,1637702715.5
6576,28.21,1637702715.75
6577,28.23,1637702716.0
6578,28.23,1637702716.25
6579,28.23,1637702716.5
6580,28.23,1637702716.75
6581,28.23,1637702717.0
6582,28.23,1637702717.25
6583,28.23,1637702717.5
6584,28.23,1637702717.75
6585,28.21,1637702718.0
6586,28.21,1637702718.25
6587,28.21,1637702718.5
6588,28.21,1637702718.75
6589,28.21,1637702719.0
6590,28.21,1637702719.25
6591,28.21,1637702719.5
6592,28.21,1637702719.75
6593,28.21,1637702720.0
6594,28.21,1637702720.25
6595,28.21,1637702720.5
6596,28.21,1637702720.75
6597,28.23,1637702721.0
6598,28.23,1637702721.25
6599,28.23,1637702721.5
6600,28.23,1637702721.75
6601,28.23,1637702722.0
6602,28.23,1637702722.25
6603,28.23,1637702722.5
6604,28.23,1637702722.75
6605,28.17,1637702723.0
6606,28.17,1637702723.25
6607,28.17,1637702723.5
6608,28.17,1637702723.75
6609,28.21,1637702724.0
6610,28.21,1637702724.25
6611,28.21,1637702724.5
6612,28.21,1637702724.75
6613,28.19,1637702725.0
6614,28.19,1637702725.25
6615,28.19,1637702725.5
6616,28.19,1637702725.75
6617,28.21,1637702726.0
6618,28.21,1637702726.25
6619,28.21,1637702726.5
6620,28.21,1637702726.75
6621,28.19,1637702727.0
6622,28.19,1637702727.25
6623,28.19,1637702727.5
6624,28.19,1637702727.75
6625,28.21,1637702728.0
6626,28.21,1637702728.25
6627,28.21,1637702728.5
6628,28.21,1637702728.75
6629,28.21,1637702729.0
6630,28.21,1637702729.25
6631,28.21,1637702729.5
6632,28.21,1637702729.75
6633,28.23,1637702730.0
6634,28.23,1637702730.25
6635,28.23,1637702730.5
6636,28.23,1637702730.75
6637,28.19,1637702731.0
6638,28.19,1637702731.25
6639,28.19,1637702731.5
6640,28.19,1637702731.75
6641,28.19,1637702732.0
6642,28.19,1637702732.25
6643,28.19,1637702732.5
6644,28.19,1637702732.75
6645,28.19,1637702733.0
6646,28.19,1637702733.25
6647,28.19,1637702733.5
6648,28.19,1637702733.75
6649,28.19,1637702734.0
6650,28.19,1637702734.25
6651,28.19,1637702734.5
6652,28.19,1637702734.75
6653,28.19,1637702735.0
6654,28.19,1637702735.25
6655,28.19,1637702735.5
6656,28.19,1637702735.75
6657,28.19,1637702736.0
6658,28.19,1637702736.25
6659,28.19,1637702736.5
6660,28.19,1637702736.75
6661,28.17,1637702737.0
6662,28.17,1637702737.25
6663,28.17,1637702737.5
6664,28.17,1637702737.75
6665,28.17,1637702738.0
6666,28.17,1637702738.25
6667,28.17,1637702738.5
6668,28.17,1637702738.75
6669,28.17,1637702739.0
6670,28.17,1637702739.25
6671,28.17,1637702739.5
6672,28.17,1637702739.75
6673,28.15,1637702740.0
6674,28.15,1637702740.25
6675,28.15,1637702740.5
6676,28.15,1637702740.75
6677,28.15,1637702741.0
6678,28.15,1637702741.25
6679,28.15,1637702741.5
6680,28.15,1637702741.75
6681,28.17,1637702742.0
6682,28.17,1637702742.25
6683,28.17,1637702742.5
6684,28.17,1637702742.75
6685,28.13,1637702743.0
6686,28.13,1637702743.25
6687,28.13,1637702743.5
6688,28.13,1637702743.75
6689,28.13,1637702744.0
6690,28.13,1637702744.25
6691,28.13,1637702744.5
6692,28.13,1637702744.75
6693,28.13,1637702745.0
6694,28.13,1637702745.25
6695,28.13,1637702745.5
6696,28.13,1637702745.75
6697,28.11,1637702746.0
6698,28.11,1637702746.25
6699,28.11,1637702746.5
6700,28.11,1637702746.75
6701,28.11,1637702747.0
6702,28.11,1637702747.25
6703,28.11,1637702747.5
6704,28.11,1637702747.75
6705,28.11,1637702748.0
6706,28.11,1637702748.25
6707,28.11,1637702748.5
6708,28.11,1637702748.75
6709,28.09,1637702749.0
6710,28.09,1637702749.25
6711,28.09,1637702749.5
6712,28.09,1637702749.75
6713,28.09,1637702750.0
6714,28.09,1637702750.25
6715,28.09,1637702750.5
6716,28.09,1637702750.75
6717,28.09,1637702751.0
6718,28.09,1637702751.25
6719,28.09,1637702751.5
6720,28.09,1637702751.75
6721,28.07,1637702752.0
6722,28.07,1637702752.25
6723,28.07,1637702752.5
6724,28.07,1637702752.75
6725,28.05,1637702753.0
6726,28.05,1637702753.25
6727,28.05,1637702753.5
6728,28.05,1637702753.75
6729,28.07,1637702754.0
6730,28.07,1637702754.25
6731,28.07,1637702754.5
6732,28.07,1637702754.75
6733,28.09,1637702755.0
6734,28.09,1637702755.25
6735,28.09,1637702755.5
6736,28.09,1637702755.75
6737,28.05,1637702756.0
6738,28.05,1637702756.25
6739,28.05,1637702756.5
6740,28.05,1637702756.75
6741,28.05,1637702757.0
6742,28.05,1637702757.25
6743,28.05,1637702757.5
6744,28.05,1637702757.75
6745,28.03,1637702758.0
6746,28.03,1637702758.25
6747,28.03,1637702758.5
6748,28.03,1637702758.75
6749,28.05,1637702759.0
6750,28.05,1637702759.25
6751,28.05,1637702759.5
6752,28.05,1637702759.75
6753,28.03,1637702760.0
6754,28.03,1637702760.25
6755,28.03,1637702760.5
6756,28.03,1637702760.75
6757,28.03,1637702761.0
6758,28.03,1637702761.25
6759,28.03,1637702761.5
6760,28.03,1637702761.75
6761,28.01,1637702762.0
6762,28.01,1637702762.25
6763,28.01,1637702762.5
6764,28.01,1637702762.75
6765,28.01,1637702763.0
6766,28.01,1637702763.25
6767,28.01,1637702763.5
6768,28.01,1637702763.75
6769,28.01,1637702764.0
6770,28.01,1637702764.25
6771,28.01,1637702764.5
6772,28.01,1637702764.75
6773,28.01,1637702765.0
6774,28.01,1637702765.25
6775,28.01,1637702765.5
6776,28.01,1637702765.75
6777,27.99,1637702766.0
6778,27.99,1637702766.25
6779,27.99,1637702766.5
6780,27.99,1637702766.75
6781,28.01,1637702767.0
6782,28.01,1637702767.25
6783,28.01,1637702767.5
6784,28.01,1637702767.75
6785,27.99,1637702768.0
6786,27.99,1637702768.25
6787,27.99,1637702768.5
6788,27.99,1637702768.75
6789,28.01,1637702769.0
6790,28.01,1637702769.25
6791,28.01,1637702769.5
6792,28.01,1637702769.75
6793,27.99,1637702770.0
6794,27.99,1637702770.25
6795,27.99,1637702770.5
6796,27.99,1637702770.75
6797,27.95,1637702771.0
6798,27.95,1637702771.25
6799,27.95,1637702771.5
6800,27.95,1637702771.75
6801,27.99,1637702772.0
6802,27.99,1637702772.25
6803,27.99,1637702772.5
6804,27.99,1637702772.75
6805,27.99,1637702773.0
6806,27.99,1637702773.25
6807,27.99,1637702773.5
6808,27.99,1637702773.75
6809,27.99,1637702774.0
6810,27.99,1637702774.25
6811,27.99,1637702774.5
6812,27.99,1637702774.75
6813,27.97,1637702775.0
6814,27.97,1637702775.25
6815,27.97,1637702775.5
6816,27.97,1637702775.75
6817,27.97,1637702776.0
6818,27.97,1637702776.25
6819,27.97,1637702776.5
6820,27.97,1637702776.75
6821,27.97,1637702777.0
6822,27.97,1637702777.25
6823,27.97,1637702777.5
6824,27.97,1637702777.75
6825,27.95,1637702778.0
6826,27.95,1637702778.25
6827,27.95,1637702778.5
6828,27.95,1637702778.75
6829,27.97,1637702779.0
6830,27.97,1637702779.25
6831,27.97,1637702779.5
6832,27.97,1637702779.75
6833,27.93,1637702780.0
6834,27.93,1637702780.25
6835,27.93,1637702780.5
6836,27.93,1637702780.75
6837,27.95,1637702781.0
6838,27.95,1637702781.25
6839,27.95,1637702781.5
6840,27.95,1637702781.75
6841,27.95,1637702782.0
6842,27.95,1637702782.25
6843,27.95,1637702782.5
6844,27.95,1637702782.75
6845,27.95,1637702783.0
6846,27.95,1637702783.25
6847,27.95,1637702783.5
6848,27.95,1637702783.75
6849,27.95,1637702784.0
6850,27.95,1637702784.25
6851,27.95,1637702784.5
6852,27.95,1637702784.75
6853,27.93,1637702785.0
6854,27.93,1637702785.25
6855,27.93,1637702785.5
6856,27.93,1637702785.75
6857,27.95,1637702786.0
6858,27.95,1637702786.25
6859,27.95,1637702786.5
6860,27.95,1637702786.75
6861,27.97,1637702787.0
6862,27.97,1637702787.25
6863,27.97,1637702787.5
6864,27.97,1637702787.75
6865,27.97,1637702788.0
6866,27.97,1637702788.25
6867,27.97,1637702788.5
6868,27.97,1637702788.75
6869,27.97,1637702789.0
6870,27.97,1637702789.25
6871,27.97,1637702789.5
6872,27.97,1637702789.75
6873,27.95,1637702790.0
6874,27.95,1637702790.25
6875,27.95,1637702790.5
6876,27.95,1637702790.75
6877,27.95,1637702791.0
6878,27.95,1637702791.25
6879,27.95,1637702791.5
6880,27.95,1637702791.75
6881,27.93,1637702792.0
6882,27.93,1637702792.25
6883,27.93,1637702792.5
6884,27.93,1637702792.75
6885,27.95,1637702793.0
6886,27.95,1637702793.25
6887,27.95,1637702793.5
6888,27.95,1637702793.75
6889,27.97,1637702794.0
6890,27.97,1637702794.25
6891,27.97,1637702794.5
6892,27.97,1637702794.75
6893,27.97,1637702795.0
6894,27.97,1637702795.25
6895,27.97,1637702795.5
6896,27.97,1637702795.75
6897,27.95,1637702796.0
6898,27.95,1637702796.25
6899,27.95,1637702796.5
6900,27.95,1637702796.75
6901,27.97,1637702797.0
6902,27.97,1637702797.25
6903,27.97,1637702797.5
6904,27.97,1637702797.75
6905,27.95,1637702798.0
6906,27.95,1637702798.25
6907,27.95,1637702798.5
6908,27.95,1637702798.75
6909,27.95,1637702799.0
6910,27.95,1637702799.25
6911,27.95,1637702799.5
6912,27.95,1637702799.75
6913,27.97,1637702800.0
6914,27.97,1637702800.25
6915,27.97,1637702800.5
6916,27.97,1637702800.75
6917,27.95,1637702801.0
6918,27.95,1637702801.25
6919,27.95,1637702801.5
6920,27.95,1637702801.75
6921,27.95,1637702802.0
6922,27.95,1637702802.25
6923,27.95,1637702802.5
6924,27.95,1637702802.75
6925,27.95,1637702803.0
6926,27.95,1637702803.25
6927,27.95,1637702803.5
6928,27.95,1637702803.75
6929,27.97,1637702804.0
6930,27.97,1637702804.25
6931,27.97,1637702804.5
6932,27.97,1637702804.75
6933,27.97,1637702805.0
6934,27.97,1637702805.25
6935,27.97,1637702805.5
6936,27.97,1637702805.75
6937,27.95,1637702806.0
6938,27.95,1637702806.25
6939,27.95,1637702806.5
6940,27.95,1637702806.75
6941,27.95,1637702807.0
6942,27.95,1637702807.25
6943,27.95,1637702807.5
6944,27.95,1637702807.75
6945,27.99,1637702808.0
6946,27.99,1637702808.25
6947,27.99,1637702808.5
6948,27.99,1637702808.75
6949,27.95,1637702809.0
6950,27.95,1637702809.25
6951,27.95,1637702809.5
6952,27.95,1637702809.75
6953,27.97,1637702810.0
6954,27.97,1637702810.25
6955,27.97,1637702810.5
6956,27.97,1637702810.75
6957,27.95,1637702811.0
6958,27.95,1637702811.25
6959,27.95,1637702811.5
6960,27.95,1637702811.75
6961,27.97,1637702812.0
6962,27.97,1637702812.25
6963,27.97,1637702812.5
6964,27.97,1637702812.75
6965,27.95,1637702813.0
6966,27.95,1637702813.25
6967,27.95,1637702813.5
6968,27.95,1637702813.75
6969,27.99,1637702814.0
6970,27.99,1637702814.25
6971,27.99,1637702814.5
6972,27.99,1637702814.75
6973,27.97,1637702815.0
6974,27.97,1637702815.25
6975,27.97,1637702815.5
6976,27.97,1637702815.75
6977,27.97,1637702816.0
6978,27.97,1637702816.25
6979,27.97,1637702816.5
6980,27.97,1637702816.75
6981,27.97,1637702817.0
6982,27.97,1637702817.25
6983,27.97,1637702817.5
6984,27.97,1637702817.75
6985,27.99,1637702818.0
6986,27.99,1637702818.25
6987,27.99,1637702818.5
6988,27.99,1637702818.75
6989,27.99,1637702819.0
6990,27.99,1637702819.25
6991,27.99,1637702819.5
6992,27.99,1637702819.75
6993,27.99,1637702820.0
6994,27.99,1637702820.25
6995,27.99,1637702820.5
6996,27.99,1637702820.75
6997,27.97,1637702821.0
6998,27.97,1637702821.25
6999,27.97,1637702821.5
7000,27.97,1637702821.75
7001,27.99,1637702822.0
7002,27.99,1637702822.25
7003,27.99,1637702822.5
7004,27.99,1637702822.75
7005,27.97,1637702823.0
7006,27.97,1637702823.25
7007,27.97,1637702823.5
7008,27.97,1637702823.75
7009,28.01,1637702824.0
7010,28.01,1637702824.25
7011,28.01,1637702824.5
7012,28.01,1637702824.75
7013,28.01,1637702825.0
7014,28.01,1637702825.25
7015,28.01,1637702825.5
7016,28.01,1637702825.75
7017,27.99,1637702826.0
7018,27.99,1637702826.25
7019,27.99,1637702826.5
7020,27.99,1637702826.75
7021,27.99,1637702827.0
7022,27.99,1637702827.25
7023,27.99,1637702827.5
7024,27.99,1637702827.75
7025,27.99,1637702828.0
7026,27.99,1637702828.25
7027,27.99,1637702828.5
7028,27.99,1637702828.75
7029,27.97,1637702829.0
7030,27.97,1637702829.25
7031,27.97,1637702829.5
7032,27.97,1637702829.75
7033,27.97,1637702830.0
7034,27.97,1637702830.25
7035,27.97,1637702830.5
7036,27.97,1637702830.75
7037,27.99,1637702831.0
7038,27.99,1637702831.25
7039,27.99,1637702831.5
7040,27.99,1637702831.75
7041,28.01,1637702832.0
7042,28.01,1637702832.25
7043,28.01,1637702832.5
7044,28.01,1637702832.75
7045,28.03,1637702833.0
7046,28.03,1637702833.25
7047,28.03,1637702833.5
7048,28.03,1637702833.75
7049,27.99,1637702834.0
7050,27.99,1637702834.25
7051,27.99,1637702834.5
7052,27.99,1637702834.75
7053,27.97,1637702835.0
7054,27.97,1637702835.25
7055,27.97,1637702835.5
7056,27.97,1637702835.75
7057,27.99,1637702836.0
7058,27.99,1637702836.25
7059,27.99,1637702836.5
7060,27.99,1637702836.75
7061,28.01,1637702837.0
7062,28.01,1637702837.25
7063,28.01,1637702837.5
7064,28.01,1637702837.75
7065,27.99,1637702838.0
7066,27.99,1637702838.25
7067,27.99,1637702838.5
7068,27.99,1637702838.75
7069,27.99,1637702839.0
7070,27.99,1637702839.25
7071,27.99,1637702839.5
7072,27.99,1637702839.75
7073,28.01,1637702840.0
7074,28.01,1637702840.25
7075,28.01,1637702840.5
7076,28.01,1637702840.75
7077,27.99,1637702841.0
7078,27.99,1637702841.25
7079,27.99,1637702841.5
7080,27.99,1637702841.75
7081,27.99,1637702842.0
7082,27.99,1637702842.25
7083,27.99,1637702842.5
7084,27.99,1637702842.75
7085,27.99,1637702843.0
7086,27.99,1637702843.25
7087,27.99,1637702843.5
7088,27.99,1637702843.75
7089,28.01,1637702844.0
7090,28.01,1637702844.25
7091,28.01,1637702844.5
7092,28.01,1637702844.75
7093,28.01,1637702845.0
7094,28.01,1637702845.25
7095,28.01,1637702845.5
7096,28.01,1637702845.75
7097,28.01,1637702846.0
7098,28.01,1637702846.25
7099,28.01,1637702846.5
7100,28.01,1637702846.75
7101,28.01,1637702847.0
7102,28.01,1637702847.25
7103,28.01,1637702847.5
7104,28.01,1637702847.75
7105,28.01,1637702848.0
7106,28.01,1637702848.25
7107,28.01,1637702848.5
7108,28.01,1637702848.75
7109,28.01,1637702849.0
7110,28.01,1637702849.25
7111,28.01,1637702849.5
7112,28.01,1637702849.75
7113,28.03,1637702850.0
7114,28.03,1637702850.25
7115,28.03,1637702850.5
7116,28.03,1637702850.75
7117,27.99,1637702851.0
7118,27.99,1637702851.25
7119,27.99,1637702851.5
7120,27.99,1637702851.75
7121,28.01,1637702852.0
7122,28.01,1637702852.25
7123,28.01,1637702852.5
7124,28.01,1637702852.75
7125,28.01,1637702853.0
7126,28.01,1637702853.25
7127,28.01,1637702853.5
7128,28.01,1637702853.75
7129,27.99,1637702854.0
7130,27.99,1637702854.25
7131,27.99,1637702854.5
7132,27.99,1637702854.75
7133,28.01,1637702855.0
7134,28.01,1637702855.25
7135,28.01,1637702855.5
7136,28.01,1637702855.75
7137,28.01,1637702856.0
7138,28.01,1637702856.25
7139,28.01,1637702856.5
7140,28.01,1637702856.75
7141,28.01,1637702857.0
7142,28.01,1637702857.25
7143,28.01,1637702857.5
7144,28.01,1637702857.75
7145,28.01,1637702858.0
7146,28.01,1637702858.25
7147,28.01,1637702858.5
7148,28.01,1637702858.75
7149,28.01,1637702859.0
7150,28.01,1637702859.25
7151,28.01,1637702859.5
7152,28.01,1637702859.75
7153,27.99,1637702860.0
7154,27.99,1637702860.25
7155,27.99,1637702860.5
7156,27.99,1637702860.75
7157,28.03,1637702861.0
7158,28.03,1637702861.25
7159,28.03,1637702861.5
7160,28.03,1637702861.75
7161,28.01,1637702862.0
7162,28.01,1637702862.25
7163,28.01,1637702862.5
7164,28.01,1637702862.75
7165,28.03,1637702863.0
7166,28.03,1637702863.25
7167,28.03,1637702863.5
7168,28.03,1637702863.75
7169,28.01,1637702864.0
7170,28.01,1637702864.25
7171,28.01,1637702864.5
7172,28.01,1637702864.75
7173,28.03,1637702865.0
7174,28.03,1637702865.25
7175,28.03,1637702865.5
7176,28.03,1637702865.75
7177,28.01,1637702866.0
7178,28.01,1637702866.25
7179,28.01,1637702866.5
7180,28.01,1637702866.75
7181,28.01,1637702867.0
7182,28.01,1637702867.25
7183,28.01,1637702867.5
7184,28.01,1637702867.75
7185,28.01,1637702868.0
7186,28.01,1637702868.25
7187,28.01,1637702868.5
7188,28.01,1637702868.75
7189,28.01,1637702869.0
7190,28.01,1637702869.25
7191,28.01,1637702869.5
7192,28.01,1637702869.75
7193,28.03,1637702870.0
7194,28.03,1637702870.25
7195,28.03,1637702870.5
7196,28.03,1637702870.75
7197,28.03,1637702871.0
7198,28.03,1637702871.25
7199,28.03,1637702871.5
7200,28.03,1637702871.75
7201,28.01,1637702872.0
7202,28.01,1637702872.25
7203,28.01,1637702872.5
7204,28.01,1637702872.75
7205,27.99,1637702873.0
7206,27.99,1637702873.25
7207,27.99,1637702873.5
7208,27.99,1637702873.75
7209,28.01,1637702874.0
7210,28.01,1637702874.25
7211,28.01,1637702874.5
7212,28.01,1637702874.75
7213,27.99,1637702875.0
7214,27.99,1637702875.25
7215,27.99,1637702875.5
7216,27.99,1637702875.75
7217,28.03,1637702876.0
7218,28.03,1637702876.25
7219,28.03,1637702876.5
7220,28.03,1637702876.75
7221,28.01,1637702877.0
7222,28.01,1637702877.25
7223,28.01,1637702877.5
7224,28.01,1637702877.75
7225,28.01,1637702878.0
7226,28.01,1637702878.25
7227,28.01,1637702878.5
7228,28.01,1637702878.75
7229,28.01,1637702879.0
7230,28.01,1637702879.25
7231,28.01,1637702879.5
7232,28.01,1637702879.75
7233,28.01,1637702880.0
7234,28.01,1637702880.25
7235,28.01,1637702880.5
7236,28.01,1637702880.75
7237,28.01,1637702881.0
7238,28.01,1637702881.25
7239,28.01,1637702881.5
7240,28.01,1637702881.75
7241,27.99,1637702882.0
7242,27.99,1637702882.25
7243,27.99,1637702882.5
7244,27.99,1637702882.75
7245,28.01,1637702883.0
7246,28.01,1637702883.25
7247,28.01,1637702883.5
7248,28.01,1637702883.75
7249,28.01,1637702884.0
7250,28.01,1637702884.25
7251,28.01,1637702884.5
7252,28.01,1637702884.75
7253,27.99,1637702885.0
7254,27.99,1637702885.25
7255,27.99,1637702885.5
7256,27.99,1637702885.75
7257,28.01,1637702886.0
7258,28.01,1637702886.25
7259,28.01,1637702886.5
7260,28.01,1637702886.75
7261,28.01,1637702887.0
7262,28.01,1637702887.25
7263,28.01,1637702887.5
7264,28.01,1637702887.75
7265,28.03,1637702888.0
7266,28.03,1637702888.25
7267,28.03,1637702888.5
7268,28.03,1637702888.75
7269,28.01,1637702889.0
7270,28.01,1637702889.25
7271,28.01,1637702889.5
7272,28.01,1637702889.75
7273,28.03,1637702890.0
7274,28.03,1637702890.25
7275,28.03,1637702890.5
7276,28.03,1637702890.75
7277,28.03,1637702891.0
7278,28.03,1637702891.25
7279,28.03,1637702891.5
7280,28.03,1637702891.75
7281,28.03,1637702892.0
7282,28.03,1637702892.25
7283,28.03,1637702892.5
7284,28.03,1637702892.75
7285,28.01,1637702893.0
7286,28.01,1637702893.25
7287,28.01,1637702893.5
7288,28.01,1637702893.75
7289,28.07,1637702894.0
7290,28.07,1637702894.25
7291,28.07,1637702894.5
7292,28.07,1637702894.75
7293,28.01,1637702895.0
7294,28.01,1637702895.25
7295,28.01,1637702895.5
7296,28.01,1637702895.75
7297,28.03,1637702896.0
7298,28.03,1637702896.25
7299,28.03,1637702896.5
7300,28.03,1637702896.75
7301,28.03,1637702897.0
7302,28.03,1637702897.25
7303,28.03,1637702897.5
7304,28.03,1637702897.75
7305,28.03,1637702898.0
7306,28.03,1637702898.25
7307,28.03,1637702898.5
7308,28.03,1637702898.75
7309,28.03,1637702899.0
7310,28.03,1637702899.25
7311,28.03,1637702899.5
7312,28.03,1637702899.75
7313,28.03,1637702900.0
7314,28.03,1637702900.25
7315,28.03,1637702900.5
7316,28.03,1637702900.75
7317,28.03,1637702901.0
7318,28.03,1637702901.25
7319,28.03,1637702901.5
7320,28.03,1637702901.75
7321,28.05,1637702902.0
7322,28.05,1637702902.25
7323,28.05,1637702902.5
7324,28.05,1637702902.75
7325,28.03,1637702903.0
7326,28.03,1637702903.25
7327,28.03,1637702903.5
7328,28.03,1637702903.75
7329,28.01,1637702904.0
7330,28.01,1637702904.25
7331,28.01,1637702904.5
7332,28.01,1637702904.75
7333,28.03,1637702905.0
7334,28.03,1637702905.25
7335,28.03,1637702905.5
7336,28.03,1637702905.75
7337,28.03,1637702906.0
7338,28.03,1637702906.25
7339,28.03,1637702906.5
7340,28.03,1637702906.75
7341,28.01,1637702907.0
7342,28.01,1637702907.25
7343,28.01,1637702907.5
7344,28.01,1637702907.75
7345,28.03,1637702908.0
7346,28.03,1637702908.25
7347,28.03,1637702908.5
7348,28.03,1637702908.75
7349,28.03,1637702909.0
7350,28.03,1637702909.25
7351,28.03,1637702909.5
7352,28.03,1637702909.75
7353,28.05,1637702910.0
7354,28.05,1637702910.25
7355,28.05,1637702910.5
7356,28.05,1637702910.75
7357,28.03,1637702911.0
7358,28.03,1637702911.25
7359,28.03,1637702911.5
7360,28.03,1637702911.75
7361,28.01,1637702912.0
7362,28.01,1637702912.25
7363,28.01,1637702912.5
7364,28.01,1637702912.75
7365,28.03,1637702913.0
7366,28.03,1637702913.25
7367,28.03,1637702913.5
7368,28.03,1637702913.75
7369,28.01,1637702914.0
7370,28.01,1637702914.25
7371,28.01,1637702914.5
7372,28.01,1637702914.75
7373,28.01,1637702915.0
7374,28.01,1637702915.25
7375,28.01,1637702915.5
7376,28.01,1637702915.75
7377,28.03,1637702916.0
7378,28.03,1637702916.25
7379,28.03,1637702916.5
7380,28.03,1637702916.75
7381,28.01,1637702917.0
7382,28.01,1637702917.25
7383,28.01,1637702917.5
7384,28.01,1637702917.75
7385,28.01,1637702918.0
7386,28.01,1637702918.25
7387,28.01,1637702918.5
7388,28.01,1637702918.75
7389,28.03,1637702919.0
7390,28.03,1637702919.25
7391,28.03,1637702919.5
7392,28.03,1637702919.75
7393,28.01,1637702920.0
7394,28.01,1637702920.25
7395,28.01,1637702920.5
7396,28.01,1637702920.75
7397,28.01,1637702921.0
7398,28.01,1637702921.25
7399,28.01,1637702921.5
7400,28.01,1637702921.75
7401,28.03,1637702922.0
7402,28.03,1637702922.25
7403,28.03,1637702922.5
7404,28.03,1637702922.75
7405,28.03,1637702923.0
7406,28.03,1637702923.25
7407,28.03,1637702923.5
7408,28.03,1637702923.75
7409,28.03,1637702924.0
7410,28.03,1637702924.25
7411,28.03,1637702924.5
7412,28.03,1637702924.75
7413,27.99,1637702925.0
7414,27.99,1637702925.25
7415,27.99,1637702925.5
7416,27.99,1637702925.75
7417,28.01,1637702926.0
7418,28.01,1637702926.25
7419,28.01,1637702926.5
7420,28.01,1637702926.75
7421,28.01,1637702927.0
7422,28.01,1637702927.25
7423,28.01,1637702927.5
7424,28.01,1637702927.75
7425,28.05,1637702928.0
7426,28.05,1637702928.25
7427,28.05,1637702928.5
7428,28.05,1637702928.75
7429,28.03,1637702929.0
7430,28.03,1637702929.25
7431,28.03,1637702929.5
7432,28.03,1637702929.75
7433,28.03,1637702930.0
7434,28.03,1637702930.25
7435,28.03,1637702930.5
7436,28.03,1637702930.75
7437,28.05,1637702931.0
7438,28.05,1637702931.25
7439,28.05,1637702931.5
7440,28.05,1637702931.75
7441,28.01,1637702932.0
7442,28.01,1637702932.25
7443,28.01,1637702932.5
7444,28.01,1637702932.75
7445,28.01,1637702933.0
7446,28.01,1637702933.25
7447,28.01,1637702933.5
7448,28.01,1637702933.75
7449,28.03,1637702934.0
7450,28.03,1637702934.25
7451,28.03,1637702934.5
7452,28.03,1637702934.75
7453,28.03,1637702935.0
7454,28.03,1637702935.25
7455,28.03,1637702935.5
7456,28.03,1637702935.75
7457,28.03,1637702936.0
7458,28.03,1637702936.25
7459,28.03,1637702936.5
7460,28.03,1637702936.75
7461,28.03,1637702937.0
7462,28.03,1637702937.25
7463,28.03,1637702937.5
7464,28.03,1637702937.75
7465,28.03,1637702938.0
7466,28.03,1637702938.25
7467,28.03,1637702938.5
7468,28.03,1637702938.75
7469,28.03,1637702939.0
7470,28.03,1637702939.25
7471,28.03,1637702939.5
7472,28.03,1637702939.75
7473,28.03,1637702940.0
7474,28.03,1637702940.25
7475,28.03,1637702940.5
7476,28.03,1637702940.75
7477,28.03,1637702941.0
7478,28.03,1637702941.25
7479,28.03,1637702941.5
7480,28.03,1637702941.75
7481,28.05,1637702942.0
7482,28.05,1637702942.25
7483,28.05,1637702942.5
7484,28.05,1637702942.75
7485,28.03,1637702943.0
7486,28.03,1637702943.25
7487,28.03,1637702943.5
7488,28.03,1637702943.75
7489,28.05,1637702944.0
7490,28.05,1637702944.25
7491,28.05,1637702944.5
7492,28.05,1637702944.75
7493,28.03,1637702945.0
7494,28.03,1637702945.25
7495,28.03,1637702945.5
7496,28.03,1637702945.75
7497,28.05,1637702946.0
7498,28.05,1637702946.25
7499,28.05,1637702946.5
7500,28.05,1637702946.75
7501,28.05,1637702947.0
7502,28.05,1637702947.25
7503,28.05,1637702947.5
7504,28.05,1637702947.75
7505,28.03,1637702948.0
7506,28.03,1637702948.25
7507,28.03,1637702948.5
7508,28.03,1637702948.75
7509,28.03,1637702949.0
7510,28.03,1637702949.25
7511,28.03,1637702949.5
7512,28.03,1637702949.75
7513,28.01,1637702950.0
7514,28.01,1637702950.25
7515,28.01,1637702950.5
7516,28.01,1637702950.75
7517,28.03,1637702951.0
7518,28.03,1637702951.25
7519,28.03,1637702951.5
7520,28.03,1637702951.75
7521,28.05,1637702952.0
7522,28.05,1637702952.25
7523,28.05,1637702952.5
7524,28.05,1637702952.75
7525,28.07,1637702953.0
