,TEMP,timestamp
2069,33.09,1638871756.0
2070,33.09,1638871756.25
2071,33.09,1638871756.5
2072,33.09,1638871756.75
2073,33.07,1638871757.0
2074,33.07,1638871757.25
2075,33.07,1638871757.5
2076,33.07,1638871757.75
2077,33.09,1638871758.0
2078,33.09,1638871758.25
2079,33.09,1638871758.5
2080,33.09,1638871758.75
2081,33.09,1638871759.0
2082,33.09,1638871759.25
2083,33.09,1638871759.5
2084,33.09,1638871759.75
2085,33.09,1638871760.0
2086,33.09,1638871760.25
2087,33.09,1638871760.5
2088,33.09,1638871760.75
2089,33.07,1638871761.0
2090,33.07,1638871761.25
2091,33.07,1638871761.5
2092,33.07,1638871761.75
2093,33.07,1638871762.0
2094,33.07,1638871762.25
2095,33.07,1638871762.5
2096,33.07,1638871762.75
2097,33.09,1638871763.0
2098,33.09,1638871763.25
2099,33.09,1638871763.5
2100,33.09,1638871763.75
2101,33.07,1638871764.0
2102,33.07,1638871764.25
2103,33.07,1638871764.5
2104,33.07,1638871764.75
2105,33.05,1638871765.0
2106,33.05,1638871765.25
2107,33.05,1638871765.5
2108,33.05,1638871765.75
2109,33.07,1638871766.0
2110,33.07,1638871766.25
2111,33.07,1638871766.5
2112,33.07,1638871766.75
2113,33.07,1638871767.0
2114,33.07,1638871767.25
2115,33.07,1638871767.5
2116,33.07,1638871767.75
2117,33.09,1638871768.0
2118,33.09,1638871768.25
2119,33.09,1638871768.5
2120,33.09,1638871768.75
2121,33.09,1638871769.0
2122,33.09,1638871769.25
2123,33.09,1638871769.5
2124,33.09,1638871769.75
2125,33.09,1638871770.0
2126,33.09,1638871770.25
2127,33.09,1638871770.5
2128,33.09,1638871770.75
2129,33.09,1638871771.0
2130,33.09,1638871771.25
2131,33.09,1638871771.5
2132,33.09,1638871771.75
2133,33.07,1638871772.0
2134,33.07,1638871772.25
2135,33.07,1638871772.5
2136,33.07,1638871772.75
2137,33.09,1638871773.0
2138,33.09,1638871773.25
2139,33.09,1638871773.5
2140,33.09,1638871773.75
2141,33.09,1638871774.0
2142,33.09,1638871774.25
2143,33.09,1638871774.5
2144,33.09,1638871774.75
2145,33.11,1638871775.0
2146,33.11,1638871775.25
2147,33.11,1638871775.5
2148,33.11,1638871775.75
2149,33.09,1638871776.0
2150,33.09,1638871776.25
2151,33.09,1638871776.5
2152,33.09,1638871776.75
2153,33.07,1638871777.0
2154,33.07,1638871777.25
2155,33.07,1638871777.5
2156,33.07,1638871777.75
2157,33.11,1638871778.0
2158,33.11,1638871778.25
2159,33.11,1638871778.5
2160,33.11,1638871778.75
2161,33.11,1638871779.0
2162,33.11,1638871779.25
2163,33.11,1638871779.5
2164,33.11,1638871779.75
2165,33.09,1638871780.0
2166,33.09,1638871780.25
2167,33.09,1638871780.5
2168,33.09,1638871780.75
2169,33.09,1638871781.0
2170,33.09,1638871781.25
2171,33.09,1638871781.5
2172,33.09,1638871781.75
2173,33.13,1638871782.0
2174,33.13,1638871782.25
2175,33.13,1638871782.5
2176,33.13,1638871782.75
2177,33.11,1638871783.0
2178,33.11,1638871783.25
2179,33.11,1638871783.5
2180,33.11,1638871783.75
2181,33.11,1638871784.0
2182,33.11,1638871784.25
2183,33.11,1638871784.5
2184,33.11,1638871784.75
2185,33.11,1638871785.0
2186,33.11,1638871785.25
2187,33.11,1638871785.5
2188,33.11,1638871785.75
2189,33.11,1638871786.0
2190,33.11,1638871786.25
2191,33.11,1638871786.5
2192,33.11,1638871786.75
2193,33.11,1638871787.0
2194,33.11,1638871787.25
2195,33.11,1638871787.5
2196,33.11,1638871787.75
2197,33.09,1638871788.0
2198,33.09,1638871788.25
2199,33.09,1638871788.5
2200,33.09,1638871788.75
2201,33.11,1638871789.0
2202,33.11,1638871789.25
2203,33.11,1638871789.5
2204,33.11,1638871789.75
2205,33.11,1638871790.0
2206,33.11,1638871790.25
2207,33.11,1638871790.5
2208,33.11,1638871790.75
2209,33.11,1638871791.0
2210,33.11,1638871791.25
2211,33.11,1638871791.5
2212,33.11,1638871791.75
2213,33.11,1638871792.0
2214,33.11,1638871792.25
2215,33.11,1638871792.5
2216,33.11,1638871792.75
2217,33.09,1638871793.0
2218,33.09,1638871793.25
2219,33.09,1638871793.5
2220,33.09,1638871793.75
2221,33.11,1638871794.0
2222,33.11,1638871794.25
2223,33.11,1638871794.5
2224,33.11,1638871794.75
2225,33.11,1638871795.0
2226,33.11,1638871795.25
2227,33.11,1638871795.5
2228,33.11,1638871795.75
2229,33.09,1638871796.0
2230,33.09,1638871796.25
2231,33.09,1638871796.5
2232,33.09,1638871796.75
2233,33.09,1638871797.0
2234,33.09,1638871797.25
2235,33.09,1638871797.5
2236,33.09,1638871797.75
2237,33.13,1638871798.0
2238,33.13,1638871798.25
2239,33.13,1638871798.5
2240,33.13,1638871798.75
2241,33.11,1638871799.0
2242,33.11,1638871799.25
2243,33.11,1638871799.5
2244,33.11,1638871799.75
2245,33.09,1638871800.0
2246,33.09,1638871800.25
2247,33.09,1638871800.5
2248,33.09,1638871800.75
2249,33.11,1638871801.0
2250,33.11,1638871801.25
2251,33.11,1638871801.5
2252,33.11,1638871801.75
2253,33.11,1638871802.0
2254,33.11,1638871802.25
2255,33.11,1638871802.5
2256,33.11,1638871802.75
2257,33.11,1638871803.0
2258,33.11,1638871803.25
2259,33.11,1638871803.5
2260,33.11,1638871803.75
2261,33.11,1638871804.0
2262,33.11,1638871804.25
2263,33.11,1638871804.5
2264,33.11,1638871804.75
2265,33.13,1638871805.0
2266,33.13,1638871805.25
2267,33.13,1638871805.5
2268,33.13,1638871805.75
2269,33.13,1638871806.0
2270,33.13,1638871806.25
2271,33.13,1638871806.5
2272,33.13,1638871806.75
2273,33.13,1638871807.0
2274,33.13,1638871807.25
2275,33.13,1638871807.5
2276,33.13,1638871807.75
2277,33.11,1638871808.0
2278,33.11,1638871808.25
2279,33.11,1638871808.5
2280,33.11,1638871808.75
2281,33.11,1638871809.0
2282,33.11,1638871809.25
2283,33.11,1638871809.5
2284,33.11,1638871809.75
2285,33.11,1638871810.0
2286,33.11,1638871810.25
2287,33.11,1638871810.5
2288,33.11,1638871810.75
2289,33.13,1638871811.0
2290,33.13,1638871811.25
2291,33.13,1638871811.5
2292,33.13,1638871811.75
2293,33.13,1638871812.0
2294,33.13,1638871812.25
2295,33.13,1638871812.5
2296,33.13,1638871812.75
2297,33.11,1638871813.0
2298,33.11,1638871813.25
2299,33.11,1638871813.5
2300,33.11,1638871813.75
2301,33.16,1638871814.0
2302,33.16,1638871814.25
2303,33.16,1638871814.5
2304,33.16,1638871814.75
2305,33.11,1638871815.0
2306,33.11,1638871815.25
2307,33.11,1638871815.5
2308,33.11,1638871815.75
2309,33.11,1638871816.0
2310,33.11,1638871816.25
2311,33.11,1638871816.5
2312,33.11,1638871816.75
2313,33.13,1638871817.0
2314,33.13,1638871817.25
2315,33.13,1638871817.5
2316,33.13,1638871817.75
2317,33.13,1638871818.0
2318,33.13,1638871818.25
2319,33.13,1638871818.5
2320,33.13,1638871818.75
2321,33.11,1638871819.0
2322,33.11,1638871819.25
2323,33.11,1638871819.5
2324,33.11,1638871819.75
2325,33.11,1638871820.0
2326,33.11,1638871820.25
2327,33.11,1638871820.5
2328,33.11,1638871820.75
2329,33.13,1638871821.0
2330,33.13,1638871821.25
2331,33.13,1638871821.5
2332,33.13,1638871821.75
2333,33.13,1638871822.0
2334,33.13,1638871822.25
2335,33.13,1638871822.5
2336,33.13,1638871822.75
2337,33.11,1638871823.0
2338,33.11,1638871823.25
2339,33.11,1638871823.5
2340,33.11,1638871823.75
2341,33.11,1638871824.0
2342,33.11,1638871824.25
2343,33.11,1638871824.5
2344,33.11,1638871824.75
2345,33.13,1638871825.0
2346,33.13,1638871825.25
2347,33.13,1638871825.5
2348,33.13,1638871825.75
2349,33.13,1638871826.0
2350,33.13,1638871826.25
2351,33.13,1638871826.5
2352,33.13,1638871826.75
2353,33.13,1638871827.0
2354,33.13,1638871827.25
2355,33.13,1638871827.5
2356,33.13,1638871827.75
2357,33.15,1638871828.0
2358,33.15,1638871828.25
2359,33.15,1638871828.5
2360,33.15,1638871828.75
2361,33.11,1638871829.0
2362,33.11,1638871829.25
2363,33.11,1638871829.5
2364,33.11,1638871829.75
2365,33.15,1638871830.0
2366,33.15,1638871830.25
2367,33.15,1638871830.5
2368,33.15,1638871830.75
2369,33.15,1638871831.0
2370,33.15,1638871831.25
2371,33.15,1638871831.5
2372,33.15,1638871831.75
2373,33.15,1638871832.0
2374,33.15,1638871832.25
2375,33.15,1638871832.5
2376,33.15,1638871832.75
2377,33.13,1638871833.0
2378,33.13,1638871833.25
2379,33.13,1638871833.5
2380,33.13,1638871833.75
2381,33.13,1638871834.0
2382,33.13,1638871834.25
2383,33.13,1638871834.5
2384,33.13,1638871834.75
2385,33.13,1638871835.0
2386,33.13,1638871835.25
2387,33.13,1638871835.5
2388,33.13,1638871835.75
2389,33.13,1638871836.0
2390,33.13,1638871836.25
2391,33.13,1638871836.5
2392,33.13,1638871836.75
2393,33.15,1638871837.0
2394,33.15,1638871837.25
2395,33.15,1638871837.5
2396,33.15,1638871837.75
2397,33.15,1638871838.0
2398,33.15,1638871838.25
2399,33.15,1638871838.5
2400,33.15,1638871838.75
2401,33.15,1638871839.0
2402,33.15,1638871839.25
2403,33.15,1638871839.5
2404,33.15,1638871839.75
2405,33.16,1638871840.0
2406,33.16,1638871840.25
2407,33.16,1638871840.5
2408,33.16,1638871840.75
2409,33.15,1638871841.0
2410,33.15,1638871841.25
2411,33.15,1638871841.5
2412,33.15,1638871841.75
2413,33.13,1638871842.0
2414,33.13,1638871842.25
2415,33.13,1638871842.5
2416,33.13,1638871842.75
2417,33.16,1638871843.0
2418,33.16,1638871843.25
2419,33.16,1638871843.5
2420,33.16,1638871843.75
2421,33.15,1638871844.0
2422,33.15,1638871844.25
2423,33.15,1638871844.5
2424,33.15,1638871844.75
2425,33.16,1638871845.0
2426,33.16,1638871845.25
2427,33.16,1638871845.5
2428,33.16,1638871845.75
2429,33.16,1638871846.0
2430,33.16,1638871846.25
2431,33.16,1638871846.5
2432,33.16,1638871846.75
2433,33.15,1638871847.0
2434,33.15,1638871847.25
2435,33.15,1638871847.5
2436,33.15,1638871847.75
2437,33.16,1638871848.0
2438,33.16,1638871848.25
2439,33.16,1638871848.5
2440,33.16,1638871848.75
2441,33.16,1638871849.0
2442,33.16,1638871849.25
2443,33.16,1638871849.5
2444,33.16,1638871849.75
2445,33.15,1638871850.0
2446,33.15,1638871850.25
2447,33.15,1638871850.5
2448,33.15,1638871850.75
2449,33.16,1638871851.0
2450,33.16,1638871851.25
2451,33.16,1638871851.5
2452,33.16,1638871851.75
2453,33.15,1638871852.0
2454,33.15,1638871852.25
2455,33.15,1638871852.5
2456,33.15,1638871852.75
2457,33.13,1638871853.0
2458,33.13,1638871853.25
2459,33.13,1638871853.5
2460,33.13,1638871853.75
2461,33.15,1638871854.0
2462,33.15,1638871854.25
2463,33.15,1638871854.5
2464,33.15,1638871854.75
2465,33.15,1638871855.0
2466,33.15,1638871855.25
2467,33.15,1638871855.5
2468,33.15,1638871855.75
2469,33.13,1638871856.0
2470,33.13,1638871856.25
2471,33.13,1638871856.5
2472,33.13,1638871856.75
2473,33.16,1638871857.0
2474,33.16,1638871857.25
2475,33.16,1638871857.5
2476,33.16,1638871857.75
2477,33.15,1638871858.0
2478,33.15,1638871858.25
2479,33.15,1638871858.5
2480,33.15,1638871858.75
2481,33.18,1638871859.0
2482,33.18,1638871859.25
2483,33.18,1638871859.5
2484,33.18,1638871859.75
2485,33.18,1638871860.0
2486,33.18,1638871860.25
2487,33.18,1638871860.5
2488,33.18,1638871860.75
2489,33.18,1638871861.0
2490,33.18,1638871861.25
2491,33.18,1638871861.5
2492,33.18,1638871861.75
2493,33.16,1638871862.0
2494,33.16,1638871862.25
2495,33.16,1638871862.5
2496,33.16,1638871862.75
2497,33.18,1638871863.0
2498,33.18,1638871863.25
2499,33.18,1638871863.5
2500,33.18,1638871863.75
2501,33.16,1638871864.0
2502,33.16,1638871864.25
2503,33.16,1638871864.5
2504,33.16,1638871864.75
2505,33.16,1638871865.0
2506,33.16,1638871865.25
2507,33.16,1638871865.5
2508,33.16,1638871865.75
2509,33.16,1638871866.0
2510,33.16,1638871866.25
2511,33.16,1638871866.5
2512,33.16,1638871866.75
2513,33.16,1638871867.0
2514,33.16,1638871867.25
2515,33.16,1638871867.5
2516,33.16,1638871867.75
2517,33.18,1638871868.0
2518,33.18,1638871868.25
2519,33.18,1638871868.5
2520,33.18,1638871868.75
2521,33.16,1638871869.0
2522,33.16,1638871869.25
2523,33.16,1638871869.5
2524,33.16,1638871869.75
2525,33.18,1638871870.0
2526,33.18,1638871870.25
2527,33.18,1638871870.5
2528,33.18,1638871870.75
2529,33.16,1638871871.0
2530,33.16,1638871871.25
2531,33.16,1638871871.5
2532,33.16,1638871871.75
2533,33.18,1638871872.0
2534,33.18,1638871872.25
2535,33.18,1638871872.5
2536,33.18,1638871872.75
2537,33.16,1638871873.0
2538,33.16,1638871873.25
2539,33.16,1638871873.5
2540,33.16,1638871873.75
2541,33.18,1638871874.0
2542,33.18,1638871874.25
2543,33.18,1638871874.5
2544,33.18,1638871874.75
2545,33.16,1638871875.0
2546,33.16,1638871875.25
2547,33.16,1638871875.5
2548,33.16,1638871875.75
2549,33.18,1638871876.0
2550,33.18,1638871876.25
2551,33.18,1638871876.5
2552,33.18,1638871876.75
2553,33.16,1638871877.0
2554,33.16,1638871877.25
2555,33.16,1638871877.5
2556,33.16,1638871877.75
2557,33.21,1638871878.0
2558,33.21,1638871878.25
2559,33.21,1638871878.5
2560,33.21,1638871878.75
2561,33.16,1638871879.0
2562,33.16,1638871879.25
2563,33.16,1638871879.5
2564,33.16,1638871879.75
2565,33.18,1638871880.0
2566,33.18,1638871880.25
2567,33.18,1638871880.5
2568,33.18,1638871880.75
2569,33.21,1638871881.0
2570,33.21,1638871881.25
2571,33.21,1638871881.5
2572,33.21,1638871881.75
2573,33.21,1638871882.0
2574,33.21,1638871882.25
2575,33.21,1638871882.5
2576,33.21,1638871882.75
2577,33.21,1638871883.0
2578,33.21,1638871883.25
2579,33.21,1638871883.5
2580,33.21,1638871883.75
2581,33.16,1638871884.0
2582,33.16,1638871884.25
2583,33.16,1638871884.5
2584,33.16,1638871884.75
2585,33.18,1638871885.0
2586,33.18,1638871885.25
2587,33.18,1638871885.5
2588,33.18,1638871885.75
2589,33.18,1638871886.0
2590,33.18,1638871886.25
2591,33.18,1638871886.5
2592,33.18,1638871886.75
2593,33.21,1638871887.0
2594,33.21,1638871887.25
2595,33.21,1638871887.5
2596,33.21,1638871887.75
2597,33.18,1638871888.0
2598,33.18,1638871888.25
2599,33.18,1638871888.5
2600,33.18,1638871888.75
2601,33.18,1638871889.0
2602,33.18,1638871889.25
2603,33.18,1638871889.5
2604,33.18,1638871889.75
2605,33.21,1638871890.0
2606,33.21,1638871890.25
2607,33.21,1638871890.5
2608,33.21,1638871890.75
2609,33.21,1638871891.0
2610,33.21,1638871891.25
2611,33.21,1638871891.5
2612,33.21,1638871891.75
2613,33.18,1638871892.0
2614,33.18,1638871892.25
2615,33.18,1638871892.5
2616,33.18,1638871892.75
2617,33.21,1638871893.0
2618,33.21,1638871893.25
2619,33.21,1638871893.5
2620,33.21,1638871893.75
2621,33.16,1638871894.0
2622,33.16,1638871894.25
2623,33.16,1638871894.5
2624,33.16,1638871894.75
2625,33.18,1638871895.0
2626,33.18,1638871895.25
2627,33.18,1638871895.5
2628,33.18,1638871895.75
2629,33.21,1638871896.0
2630,33.21,1638871896.25
2631,33.21,1638871896.5
2632,33.21,1638871896.75
2633,33.21,1638871897.0
2634,33.21,1638871897.25
2635,33.21,1638871897.5
2636,33.21,1638871897.75
2637,33.21,1638871898.0
2638,33.21,1638871898.25
2639,33.21,1638871898.5
2640,33.21,1638871898.75
2641,33.21,1638871899.0
2642,33.21,1638871899.25
2643,33.21,1638871899.5
2644,33.21,1638871899.75
2645,33.21,1638871900.0
2646,33.21,1638871900.25
2647,33.21,1638871900.5
2648,33.21,1638871900.75
2649,33.21,1638871901.0
2650,33.21,1638871901.25
2651,33.21,1638871901.5
2652,33.21,1638871901.75
2653,33.21,1638871902.0
2654,33.21,1638871902.25
2655,33.21,1638871902.5
2656,33.21,1638871902.75
2657,33.21,1638871903.0
2658,33.21,1638871903.25
2659,33.21,1638871903.5
2660,33.21,1638871903.75
2661,33.21,1638871904.0
2662,33.21,1638871904.25
2663,33.21,1638871904.5
2664,33.21,1638871904.75
2665,33.18,1638871905.0
2666,33.18,1638871905.25
2667,33.18,1638871905.5
2668,33.18,1638871905.75
2669,33.18,1638871906.0
2670,33.18,1638871906.25
2671,33.18,1638871906.5
2672,33.18,1638871906.75
2673,33.21,1638871907.0
2674,33.21,1638871907.25
2675,33.21,1638871907.5
2676,33.21,1638871907.75
2677,33.23,1638871908.0
2678,33.23,1638871908.25
2679,33.23,1638871908.5
2680,33.23,1638871908.75
2681,33.23,1638871909.0
2682,33.23,1638871909.25
2683,33.23,1638871909.5
2684,33.23,1638871909.75
2685,33.23,1638871910.0
2686,33.23,1638871910.25
2687,33.23,1638871910.5
2688,33.23,1638871910.75
2689,33.21,1638871911.0
2690,33.21,1638871911.25
2691,33.21,1638871911.5
2692,33.21,1638871911.75
2693,33.23,1638871912.0
2694,33.23,1638871912.25
2695,33.23,1638871912.5
2696,33.23,1638871912.75
2697,33.23,1638871913.0
2698,33.23,1638871913.25
2699,33.23,1638871913.5
2700,33.23,1638871913.75
2701,33.18,1638871914.0
2702,33.18,1638871914.25
2703,33.18,1638871914.5
2704,33.18,1638871914.75
2705,33.21,1638871915.0
2706,33.21,1638871915.25
2707,33.21,1638871915.5
2708,33.21,1638871915.75
2709,33.21,1638871916.0
2710,33.21,1638871916.25
2711,33.21,1638871916.5
2712,33.21,1638871916.75
2713,33.23,1638871917.0
2714,33.23,1638871917.25
2715,33.23,1638871917.5
2716,33.23,1638871917.75
2717,33.23,1638871918.0
2718,33.23,1638871918.25
2719,33.23,1638871918.5
2720,33.23,1638871918.75
2721,33.23,1638871919.0
2722,33.23,1638871919.25
2723,33.23,1638871919.5
2724,33.23,1638871919.75
2725,33.23,1638871920.0
2726,33.23,1638871920.25
2727,33.23,1638871920.5
2728,33.23,1638871920.75
2729,33.23,1638871921.0
2730,33.23,1638871921.25
2731,33.23,1638871921.5
2732,33.23,1638871921.75
2733,33.23,1638871922.0
2734,33.23,1638871922.25
2735,33.23,1638871922.5
2736,33.23,1638871922.75
2737,33.21,1638871923.0
2738,33.21,1638871923.25
2739,33.21,1638871923.5
2740,33.21,1638871923.75
2741,33.23,1638871924.0
2742,33.23,1638871924.25
2743,33.23,1638871924.5
2744,33.23,1638871924.75
2745,33.23,1638871925.0
2746,33.23,1638871925.25
2747,33.23,1638871925.5
2748,33.23,1638871925.75
2749,33.23,1638871926.0
2750,33.23,1638871926.25
2751,33.23,1638871926.5
2752,33.23,1638871926.75
2753,33.21,1638871927.0
2754,33.21,1638871927.25
2755,33.21,1638871927.5
2756,33.21,1638871927.75
2757,33.23,1638871928.0
2758,33.23,1638871928.25
2759,33.23,1638871928.5
2760,33.23,1638871928.75
2761,33.23,1638871929.0
2762,33.23,1638871929.25
2763,33.23,1638871929.5
2764,33.23,1638871929.75
2765,33.25,1638871930.0
2766,33.25,1638871930.25
2767,33.25,1638871930.5
2768,33.25,1638871930.75
2769,33.25,1638871931.0
2770,33.25,1638871931.25
2771,33.25,1638871931.5
2772,33.25,1638871931.75
2773,33.23,1638871932.0
2774,33.23,1638871932.25
2775,33.23,1638871932.5
2776,33.23,1638871932.75
2777,33.25,1638871933.0
2778,33.25,1638871933.25
2779,33.25,1638871933.5
2780,33.25,1638871933.75
2781,33.23,1638871934.0
2782,33.23,1638871934.25
2783,33.23,1638871934.5
2784,33.23,1638871934.75
2785,33.25,1638871935.0
2786,33.25,1638871935.25
2787,33.25,1638871935.5
2788,33.25,1638871935.75
2789,33.25,1638871936.0
2790,33.25,1638871936.25
2791,33.25,1638871936.5
2792,33.25,1638871936.75
2793,33.23,1638871937.0
2794,33.23,1638871937.25
2795,33.23,1638871937.5
2796,33.23,1638871937.75
2797,33.25,1638871938.0
2798,33.25,1638871938.25
2799,33.25,1638871938.5
2800,33.25,1638871938.75
2801,33.23,1638871939.0
2802,33.23,1638871939.25
2803,33.23,1638871939.5
2804,33.23,1638871939.75
2805,33.23,1638871940.0
2806,33.23,1638871940.25
2807,33.23,1638871940.5
2808,33.23,1638871940.75
2809,33.27,1638871941.0
2810,33.27,1638871941.25
2811,33.27,1638871941.5
2812,33.27,1638871941.75
2813,33.25,1638871942.0
2814,33.25,1638871942.25
2815,33.25,1638871942.5
2816,33.25,1638871942.75
2817,33.25,1638871943.0
2818,33.25,1638871943.25
2819,33.25,1638871943.5
2820,33.25,1638871943.75
2821,33.25,1638871944.0
2822,33.25,1638871944.25
2823,33.25,1638871944.5
2824,33.25,1638871944.75
2825,33.27,1638871945.0
2826,33.27,1638871945.25
2827,33.27,1638871945.5
2828,33.27,1638871945.75
2829,33.27,1638871946.0
2830,33.27,1638871946.25
2831,33.27,1638871946.5
2832,33.27,1638871946.75
2833,33.25,1638871947.0
2834,33.25,1638871947.25
2835,33.25,1638871947.5
2836,33.25,1638871947.75
2837,33.27,1638871948.0
2838,33.27,1638871948.25
2839,33.27,1638871948.5
2840,33.27,1638871948.75
2841,33.25,1638871949.0
2842,33.25,1638871949.25
2843,33.25,1638871949.5
2844,33.25,1638871949.75
2845,33.25,1638871950.0
2846,33.25,1638871950.25
2847,33.25,1638871950.5
2848,33.25,1638871950.75
2849,33.25,1638871951.0
2850,33.25,1638871951.25
2851,33.25,1638871951.5
2852,33.25,1638871951.75
2853,33.25,1638871952.0
2854,33.25,1638871952.25
2855,33.25,1638871952.5
2856,33.25,1638871952.75
2857,33.25,1638871953.0
2858,33.25,1638871953.25
2859,33.25,1638871953.5
2860,33.25,1638871953.75
2861,33.25,1638871954.0
2862,33.25,1638871954.25
2863,33.25,1638871954.5
2864,33.25,1638871954.75
2865,33.27,1638871955.0
2866,33.27,1638871955.25
2867,33.27,1638871955.5
2868,33.27,1638871955.75
2869,33.27,1638871956.0
2870,33.27,1638871956.25
2871,33.27,1638871956.5
2872,33.27,1638871956.75
2873,33.27,1638871957.0
2874,33.27,1638871957.25
2875,33.27,1638871957.5
2876,33.27,1638871957.75
2877,33.27,1638871958.0
2878,33.27,1638871958.25
2879,33.27,1638871958.5
2880,33.27,1638871958.75
2881,33.27,1638871959.0
2882,33.27,1638871959.25
2883,33.27,1638871959.5
2884,33.27,1638871959.75
2885,33.29,1638871960.0
2886,33.29,1638871960.25
2887,33.29,1638871960.5
2888,33.29,1638871960.75
2889,33.29,1638871961.0
2890,33.29,1638871961.25
2891,33.29,1638871961.5
2892,33.29,1638871961.75
2893,33.25,1638871962.0
2894,33.25,1638871962.25
2895,33.25,1638871962.5
2896,33.25,1638871962.75
2897,33.29,1638871963.0
2898,33.29,1638871963.25
2899,33.29,1638871963.5
2900,33.29,1638871963.75
2901,33.27,1638871964.0
2902,33.27,1638871964.25
2903,33.27,1638871964.5
2904,33.27,1638871964.75
2905,33.23,1638871965.0
2906,33.23,1638871965.25
2907,33.23,1638871965.5
2908,33.23,1638871965.75
2909,33.25,1638871966.0
2910,33.25,1638871966.25
2911,33.25,1638871966.5
2912,33.25,1638871966.75
2913,33.25,1638871967.0
2914,33.25,1638871967.25
2915,33.25,1638871967.5
2916,33.25,1638871967.75
2917,33.27,1638871968.0
2918,33.27,1638871968.25
2919,33.27,1638871968.5
2920,33.27,1638871968.75
2921,33.25,1638871969.0
2922,33.25,1638871969.25
2923,33.25,1638871969.5
2924,33.25,1638871969.75
2925,33.25,1638871970.0
2926,33.25,1638871970.25
2927,33.25,1638871970.5
2928,33.25,1638871970.75
2929,33.27,1638871971.0
2930,33.27,1638871971.25
2931,33.27,1638871971.5
2932,33.27,1638871971.75
2933,33.27,1638871972.0
2934,33.27,1638871972.25
2935,33.27,1638871972.5
2936,33.27,1638871972.75
2937,33.27,1638871973.0
2938,33.27,1638871973.25
2939,33.27,1638871973.5
2940,33.27,1638871973.75
2941,33.25,1638871974.0
2942,33.25,1638871974.25
2943,33.25,1638871974.5
2944,33.25,1638871974.75
2945,33.29,1638871975.0
2946,33.29,1638871975.25
2947,33.29,1638871975.5
2948,33.29,1638871975.75
2949,33.27,1638871976.0
2950,33.27,1638871976.25
2951,33.27,1638871976.5
2952,33.27,1638871976.75
2953,33.29,1638871977.0
2954,33.29,1638871977.25
2955,33.29,1638871977.5
2956,33.29,1638871977.75
2957,33.27,1638871978.0
2958,33.27,1638871978.25
2959,33.27,1638871978.5
2960,33.27,1638871978.75
2961,33.27,1638871979.0
2962,33.27,1638871979.25
2963,33.27,1638871979.5
2964,33.27,1638871979.75
2965,33.29,1638871980.0
2966,33.29,1638871980.25
2967,33.29,1638871980.5
2968,33.29,1638871980.75
2969,33.31,1638871981.0
2970,33.31,1638871981.25
2971,33.31,1638871981.5
2972,33.31,1638871981.75
2973,33.29,1638871982.0
2974,33.29,1638871982.25
2975,33.29,1638871982.5
2976,33.29,1638871982.75
2977,33.25,1638871983.0
2978,33.25,1638871983.25
2979,33.25,1638871983.5
2980,33.25,1638871983.75
2981,33.29,1638871984.0
2982,33.29,1638871984.25
2983,33.29,1638871984.5
2984,33.29,1638871984.75
2985,33.29,1638871985.0
2986,33.29,1638871985.25
2987,33.29,1638871985.5
2988,33.29,1638871985.75
2989,33.29,1638871986.0
2990,33.29,1638871986.25
2991,33.29,1638871986.5
2992,33.29,1638871986.75
2993,33.27,1638871987.0
2994,33.27,1638871987.25
2995,33.27,1638871987.5
2996,33.27,1638871987.75
2997,33.29,1638871988.0
2998,33.29,1638871988.25
2999,33.29,1638871988.5
3000,33.29,1638871988.75
3001,33.29,1638871989.0
3002,33.29,1638871989.25
3003,33.29,1638871989.5
3004,33.29,1638871989.75
3005,33.27,1638871990.0
3006,33.27,1638871990.25
3007,33.27,1638871990.5
3008,33.27,1638871990.75
3009,33.29,1638871991.0
3010,33.29,1638871991.25
3011,33.29,1638871991.5
3012,33.29,1638871991.75
3013,33.27,1638871992.0
3014,33.27,1638871992.25
3015,33.27,1638871992.5
3016,33.27,1638871992.75
3017,33.27,1638871993.0
3018,33.27,1638871993.25
3019,33.27,1638871993.5
3020,33.27,1638871993.75
3021,33.27,1638871994.0
3022,33.27,1638871994.25
3023,33.27,1638871994.5
3024,33.27,1638871994.75
3025,33.31,1638871995.0
3026,33.31,1638871995.25
3027,33.31,1638871995.5
3028,33.31,1638871995.75
3029,33.29,1638871996.0
3030,33.29,1638871996.25
3031,33.29,1638871996.5
3032,33.29,1638871996.75
3033,33.29,1638871997.0
3034,33.29,1638871997.25
3035,33.29,1638871997.5
3036,33.29,1638871997.75
3037,33.31,1638871998.0
3038,33.31,1638871998.25
3039,33.31,1638871998.5
3040,33.31,1638871998.75
3041,33.31,1638871999.0
3042,33.31,1638871999.25
3043,33.31,1638871999.5
3044,33.31,1638871999.75
3045,33.31,1638872000.0
3046,33.31,1638872000.25
3047,33.31,1638872000.5
3048,33.31,1638872000.75
3049,33.31,1638872001.0
3050,33.31,1638872001.25
3051,33.31,1638872001.5
3052,33.31,1638872001.75
3053,33.31,1638872002.0
3054,33.31,1638872002.25
3055,33.31,1638872002.5
3056,33.31,1638872002.75
3057,33.29,1638872003.0
3058,33.29,1638872003.25
3059,33.29,1638872003.5
3060,33.29,1638872003.75
3061,33.31,1638872004.0
3062,33.31,1638872004.25
3063,33.31,1638872004.5
3064,33.31,1638872004.75
3065,33.29,1638872005.0
3066,33.29,1638872005.25
3067,33.29,1638872005.5
