,EDA,timestamp
3660,0.412855,1638872153.75
3661,0.414137,1638872154.0
3662,0.40773,1638872154.25
3663,0.40773,1638872154.5
3664,0.416699,1638872154.75
3665,0.411574,1638872155.0
3666,0.412855,1638872155.25
3667,0.40773,1638872155.5
3668,0.412855,1638872155.75
3669,0.412855,1638872156.0
3670,0.414137,1638872156.25
3671,0.411574,1638872156.5
3672,0.40773,1638872156.75
3673,0.415418,1638872157.0
3674,0.414137,1638872157.25
3675,0.410293,1638872157.5
3676,0.409011,1638872157.75
3677,0.411574,1638872158.0
3678,0.412855,1638872158.25
3679,0.412855,1638872158.5
3680,0.409011,1638872158.75
3681,0.409011,1638872159.0
3682,0.414137,1638872159.25
3683,0.416699,1638872159.5
3684,0.409011,1638872159.75
3685,0.409011,1638872160.0
3686,0.414137,1638872160.25
3687,0.415418,1638872160.5
3688,0.412855,1638872160.75
3689,0.410293,1638872161.0
3690,0.412855,1638872161.25
3691,0.415418,1638872161.5
3692,0.411574,1638872161.75
3693,0.410293,1638872162.0
3694,0.416699,1638872162.25
3695,0.414137,1638872162.5
3696,0.414137,1638872162.75
3697,0.411574,1638872163.0
3698,0.410293,1638872163.25
3699,0.414137,1638872163.5
3700,0.416699,1638872163.75
3701,0.415418,1638872164.0
3702,0.410293,1638872164.25
3703,0.406449,1638872164.5
3704,0.415418,1638872164.75
3705,0.417981,1638872165.0
3706,0.414137,1638872165.25
3707,0.414137,1638872165.5
3708,0.415418,1638872165.75
3709,0.414137,1638872166.0
3710,0.416699,1638872166.25
3711,0.410293,1638872166.5
3712,0.410293,1638872166.75
3713,0.412855,1638872167.0
3714,0.411574,1638872167.25
3715,0.414137,1638872167.5
3716,0.409011,1638872167.75
3717,0.414137,1638872168.0
3718,0.415418,1638872168.25
3719,0.416699,1638872168.5
3720,0.410293,1638872168.75
3721,0.412855,1638872169.0
3722,0.425669,1638872169.25
3723,0.415418,1638872169.5
3724,0.416699,1638872169.75
3725,0.40773,1638872170.0
3726,0.411574,1638872170.25
3727,0.415418,1638872170.5
3728,0.416699,1638872170.75
3729,0.415418,1638872171.0
3730,0.410293,1638872171.25
3731,0.415418,1638872171.5
3732,0.417981,1638872171.75
3733,0.417981,1638872172.0
3734,0.419262,1638872172.25
3735,0.411574,1638872172.5
3736,0.411574,1638872172.75
3737,0.414137,1638872173.0
3738,0.417981,1638872173.25
3739,0.414137,1638872173.5
3740,0.410293,1638872173.75
3741,0.417981,1638872174.0
3742,0.415418,1638872174.25
3743,0.417981,1638872174.5
3744,0.411574,1638872174.75
3745,0.411574,1638872175.0
3746,0.416699,1638872175.25
3747,0.416699,1638872175.5
3748,0.417981,1638872175.75
3749,0.410293,1638872176.0
3750,0.411574,1638872176.25
3751,0.417981,1638872176.5
3752,0.416699,1638872176.75
3753,0.416699,1638872177.0
3754,0.412855,1638872177.25
3755,0.419262,1638872177.5
3756,0.417981,1638872177.75
3757,0.419262,1638872178.0
3758,0.40773,1638872178.25
3759,0.416699,1638872178.5
3760,0.417981,1638872178.75
3761,0.417981,1638872179.0
3762,0.415418,1638872179.25
3763,0.417981,1638872179.5
3764,0.419262,1638872179.75
3765,0.419262,1638872180.0
3766,0.420543,1638872180.25
3767,0.416699,1638872180.5
3768,0.412855,1638872180.75
3769,0.417981,1638872181.0
3770,0.419262,1638872181.25
3771,0.417981,1638872181.5
3772,0.416699,1638872181.75
3773,0.415418,1638872182.0
3774,0.419262,1638872182.25
3775,0.419262,1638872182.5
3776,0.412855,1638872182.75
3777,0.414137,1638872183.0
3778,0.419262,1638872183.25
3779,0.419262,1638872183.5
3780,0.417981,1638872183.75
3781,0.417981,1638872184.0
3782,0.414137,1638872184.25
3783,0.417981,1638872184.5
3784,0.419262,1638872184.75
3785,0.412855,1638872185.0
3786,0.415418,1638872185.25
3787,0.419262,1638872185.5
3788,0.417981,1638872185.75
3789,0.420543,1638872186.0
3790,0.414137,1638872186.25
3791,0.409011,1638872186.5
3792,0.419262,1638872186.75
3793,0.421825,1638872187.0
3794,0.416699,1638872187.25
3795,0.414137,1638872187.5
3796,0.419262,1638872187.75
3797,0.421825,1638872188.0
3798,0.420543,1638872188.25
3799,0.412855,1638872188.5
3800,0.414137,1638872188.75
3801,0.419262,1638872189.0
3802,0.420543,1638872189.25
3803,0.417981,1638872189.5
3804,0.412855,1638872189.75
3805,0.421825,1638872190.0
3806,0.419262,1638872190.25
3807,0.417981,1638872190.5
3808,0.414137,1638872190.75
3809,0.419262,1638872191.0
3810,0.420543,1638872191.25
3811,0.419262,1638872191.5
3812,0.414137,1638872191.75
3813,0.415418,1638872192.0
3814,0.420543,1638872192.25
3815,0.421825,1638872192.5
3816,0.423106,1638872192.75
3817,0.419262,1638872193.0
3818,0.415418,1638872193.25
3819,0.420543,1638872193.5
3820,0.421825,1638872193.75
3821,0.416699,1638872194.0
3822,0.415418,1638872194.25
3823,0.419262,1638872194.5
3824,0.416699,1638872194.75
3825,0.421825,1638872195.0
3826,0.415418,1638872195.25
3827,0.414137,1638872195.5
3828,0.420543,1638872195.75
3829,0.420543,1638872196.0
3830,0.414137,1638872196.25
3831,0.414137,1638872196.5
3832,0.419262,1638872196.75
3833,0.421825,1638872197.0
3834,0.420543,1638872197.25
3835,0.415418,1638872197.5
3836,0.419262,1638872197.75
3837,0.423106,1638872198.0
3838,0.420543,1638872198.25
3839,0.417981,1638872198.5
3840,0.420543,1638872198.75
3841,0.419262,1638872199.0
3842,0.419262,1638872199.25
3843,0.421825,1638872199.5
3844,0.415418,1638872199.75
3845,0.415418,1638872200.0
3846,0.415418,1638872200.25
3847,0.421825,1638872200.5
3848,0.417981,1638872200.75
3849,0.416699,1638872201.0
3850,0.419262,1638872201.25
3851,0.421825,1638872201.5
3852,0.421825,1638872201.75
3853,0.416699,1638872202.0
3854,0.414137,1638872202.25
3855,0.424387,1638872202.5
3856,0.421825,1638872202.75
3857,0.417981,1638872203.0
3858,0.416699,1638872203.25
3859,0.420543,1638872203.5
3860,0.423106,1638872203.75
3861,0.423106,1638872204.0
3862,0.415418,1638872204.25
3863,0.419262,1638872204.5
3864,0.423106,1638872204.75
3865,0.420543,1638872205.0
3866,0.416699,1638872205.25
3867,0.420543,1638872205.5
3868,0.417981,1638872205.75
3869,0.421825,1638872206.0
3870,0.419262,1638872206.25
3871,0.419262,1638872206.5
3872,0.420543,1638872206.75
3873,0.421825,1638872207.0
3874,0.419262,1638872207.25
3875,0.416699,1638872207.5
3876,0.421825,1638872207.75
3877,0.423106,1638872208.0
3878,0.424387,1638872208.25
3879,0.412855,1638872208.5
3880,0.417981,1638872208.75
3881,0.423106,1638872209.0
3882,0.428231,1638872209.25
3883,0.417981,1638872209.5
3884,0.415418,1638872209.75
3885,0.423106,1638872210.0
3886,0.423106,1638872210.25
3887,0.419262,1638872210.5
3888,0.420543,1638872210.75
3889,0.419262,1638872211.0
3890,0.417981,1638872211.25
3891,0.421825,1638872211.5
3892,0.420543,1638872211.75
3893,0.421825,1638872212.0
3894,0.420543,1638872212.25
3895,0.421825,1638872212.5
3896,0.420543,1638872212.75
3897,0.421825,1638872213.0
3898,0.423106,1638872213.25
3899,0.423106,1638872213.5
3900,0.421825,1638872213.75
3901,0.412855,1638872214.0
3902,0.417981,1638872214.25
3903,0.423106,1638872214.5
3904,0.428231,1638872214.75
3905,0.420543,1638872215.0
3906,0.417981,1638872215.25
3907,0.424387,1638872215.5
3908,0.423106,1638872215.75
3909,0.424387,1638872216.0
3910,0.416699,1638872216.25
3911,0.417981,1638872216.5
3912,0.421825,1638872216.75
3913,0.429513,1638872217.0
3914,0.416699,1638872217.25
3915,0.420543,1638872217.5
3916,0.429513,1638872217.75
3917,0.425669,1638872218.0
3918,0.42695,1638872218.25
3919,0.417981,1638872218.5
3920,0.423106,1638872218.75
3921,0.424387,1638872219.0
3922,0.425669,1638872219.25
3923,0.416699,1638872219.5
3924,0.423106,1638872219.75
3925,0.42695,1638872220.0
3926,0.423106,1638872220.25
3927,0.421825,1638872220.5
3928,0.417981,1638872220.75
3929,0.421825,1638872221.0
3930,0.428231,1638872221.25
3931,0.417981,1638872221.5
3932,0.419262,1638872221.75
3933,0.425669,1638872222.0
3934,0.420543,1638872222.25
3935,0.420543,1638872222.5
3936,0.421825,1638872222.75
3937,0.420543,1638872223.0
3938,0.423106,1638872223.25
3939,0.424387,1638872223.5
3940,0.417981,1638872223.75
3941,0.423106,1638872224.0
3942,0.424387,1638872224.25
3943,0.425669,1638872224.5
3944,0.417981,1638872224.75
3945,0.417981,1638872225.0
3946,0.421825,1638872225.25
3947,0.424387,1638872225.5
3948,0.421825,1638872225.75
3949,0.419262,1638872226.0
3950,0.419262,1638872226.25
3951,0.424387,1638872226.5
3952,0.425669,1638872226.75
3953,0.419262,1638872227.0
3954,0.417981,1638872227.25
3955,0.428231,1638872227.5
3956,0.419262,1638872227.75
3957,0.423106,1638872228.0
3958,0.421825,1638872228.25
3959,0.421825,1638872228.5
3960,0.424387,1638872228.75
3961,0.425669,1638872229.0
3962,0.420543,1638872229.25
3963,0.417981,1638872229.5
3964,0.425669,1638872229.75
3965,0.424387,1638872230.0
3966,0.42695,1638872230.25
3967,0.416699,1638872230.5
3968,0.419262,1638872230.75
3969,0.423106,1638872231.0
3970,0.42695,1638872231.25
3971,0.423106,1638872231.5
3972,0.419262,1638872231.75
3973,0.423106,1638872232.0
3974,0.42695,1638872232.25
3975,0.425669,1638872232.5
3976,0.421825,1638872232.75
3977,0.423106,1638872233.0
3978,0.419262,1638872233.25
3979,0.421825,1638872233.5
3980,0.423106,1638872233.75
3981,0.424387,1638872234.0
3982,0.419262,1638872234.25
3983,0.425669,1638872234.5
3984,0.42695,1638872234.75
3985,0.417981,1638872235.0
3986,0.420543,1638872235.25
3987,0.425669,1638872235.5
3988,0.425669,1638872235.75
3989,0.421825,1638872236.0
3990,0.419262,1638872236.25
3991,0.424387,1638872236.5
3992,0.423106,1638872236.75
3993,0.42695,1638872237.0
3994,0.419262,1638872237.25
3995,0.420543,1638872237.5
3996,0.421825,1638872237.75
3997,0.424387,1638872238.0
3998,0.419262,1638872238.25
3999,0.423106,1638872238.5
4000,0.425669,1638872238.75
4001,0.42695,1638872239.0
4002,0.429513,1638872239.25
4003,0.421825,1638872239.5
4004,0.420543,1638872239.75
4005,0.42695,1638872240.0
4006,0.425669,1638872240.25
4007,0.424387,1638872240.5
4008,0.417981,1638872240.75
4009,0.424387,1638872241.0
4010,0.425669,1638872241.25
4011,0.424387,1638872241.5
4012,0.417981,1638872241.75
4013,0.417981,1638872242.0
4014,0.425669,1638872242.25
4015,0.425669,1638872242.5
4016,0.42695,1638872242.75
4017,0.424387,1638872243.0
4018,0.421825,1638872243.25
4019,0.428231,1638872243.5
4020,0.428231,1638872243.75
4021,0.424387,1638872244.0
4022,0.420543,1638872244.25
4023,0.42695,1638872244.5
4024,0.42695,1638872244.75
4025,0.428231,1638872245.0
4026,0.420543,1638872245.25
4027,0.424387,1638872245.5
4028,0.428231,1638872245.75
4029,0.42695,1638872246.0
4030,0.425669,1638872246.25
4031,0.423106,1638872246.5
4032,0.42695,1638872246.75
4033,0.425669,1638872247.0
4034,0.424387,1638872247.25
4035,0.421825,1638872247.5
4036,0.421825,1638872247.75
4037,0.428231,1638872248.0
4038,0.428231,1638872248.25
4039,0.42695,1638872248.5
4040,0.42695,1638872248.75
4041,0.428231,1638872249.0
4042,0.430794,1638872249.25
4043,0.429513,1638872249.5
4044,0.419262,1638872249.75
4045,0.421825,1638872250.0
4046,0.428231,1638872250.25
4047,0.429513,1638872250.5
4048,0.42695,1638872250.75
4049,0.42695,1638872251.0
4050,0.42695,1638872251.25
4051,0.428231,1638872251.5
4052,0.438482,1638872251.75
4053,0.423106,1638872252.0
4054,0.424387,1638872252.25
4055,0.428231,1638872252.5
4056,0.428231,1638872252.75
4057,0.424387,1638872253.0
4058,0.423106,1638872253.25
4059,0.428231,1638872253.5
4060,0.429513,1638872253.75
4061,0.421825,1638872254.0
4062,0.423106,1638872254.25
4063,0.425669,1638872254.5
4064,0.42695,1638872254.75
4065,0.429513,1638872255.0
4066,0.421825,1638872255.25
4067,0.423106,1638872255.5
4068,0.432075,1638872255.75
4069,0.425669,1638872256.0
4070,0.42695,1638872256.25
4071,0.42695,1638872256.5
4072,0.423106,1638872256.75
4073,0.428231,1638872257.0
4074,0.429513,1638872257.25
4075,0.421825,1638872257.5
4076,0.42695,1638872257.75
4077,0.424387,1638872258.0
4078,0.429513,1638872258.25
4079,0.424387,1638872258.5
4080,0.423106,1638872258.75
4081,0.428231,1638872259.0
4082,0.429513,1638872259.25
4083,0.428231,1638872259.5
4084,0.42695,1638872259.75
4085,0.42695,1638872260.0
4086,0.429513,1638872260.25
4087,0.429513,1638872260.5
4088,0.417981,1638872260.75
4089,0.42695,1638872261.0
4090,0.42695,1638872261.25
4091,0.42695,1638872261.5
4092,0.42695,1638872261.75
4093,0.42695,1638872262.0
4094,0.424387,1638872262.25
4095,0.429513,1638872262.5
4096,0.432075,1638872262.75
4097,0.424387,1638872263.0
4098,0.423106,1638872263.25
4099,0.429513,1638872263.5
4100,0.429513,1638872263.75
4101,0.432075,1638872264.0
4102,0.424387,1638872264.25
4103,0.424387,1638872264.5
4104,0.42695,1638872264.75
4105,0.429513,1638872265.0
4106,0.42695,1638872265.25
4107,0.425669,1638872265.5
4108,0.429513,1638872265.75
4109,0.430794,1638872266.0
4110,0.42695,1638872266.25
4111,0.428231,1638872266.5
4112,0.423106,1638872266.75
4113,0.429513,1638872267.0
4114,0.429513,1638872267.25
4115,0.42695,1638872267.5
4116,0.423106,1638872267.75
4117,0.423106,1638872268.0
4118,0.42695,1638872268.25
4119,0.428231,1638872268.5
4120,0.425669,1638872268.75
4121,0.425669,1638872269.0
4122,0.425669,1638872269.25
4123,0.428231,1638872269.5
4124,0.430794,1638872269.75
4125,0.423106,1638872270.0
4126,0.424387,1638872270.25
4127,0.433357,1638872270.5
4128,0.429513,1638872270.75
4129,0.428231,1638872271.0
4130,0.425669,1638872271.25
4131,0.429513,1638872271.5
4132,0.428231,1638872271.75
4133,0.428231,1638872272.0
4134,0.424387,1638872272.25
4135,0.425669,1638872272.5
4136,0.429513,1638872272.75
4137,0.429513,1638872273.0
4138,0.42695,1638872273.25
4139,0.429513,1638872273.5
4140,0.428231,1638872273.75
4141,0.432075,1638872274.0
4142,0.432075,1638872274.25
4143,0.421825,1638872274.5
4144,0.429513,1638872274.75
4145,0.430794,1638872275.0
4146,0.429513,1638872275.25
4147,0.428231,1638872275.5
4148,0.428231,1638872275.75
4149,0.428231,1638872276.0
4150,0.432075,1638872276.25
4151,0.429513,1638872276.5
4152,0.425669,1638872276.75
4153,0.430794,1638872277.0
4154,0.42695,1638872277.25
4155,0.432075,1638872277.5
4156,0.424387,1638872277.75
4157,0.42695,1638872278.0
4158,0.430794,1638872278.25
4159,0.430794,1638872278.5
4160,0.428231,1638872278.75
4161,0.42695,1638872279.0
4162,0.437201,1638872279.25
4163,0.430794,1638872279.5
4164,0.434638,1638872279.75
4165,0.424387,1638872280.0
4166,0.42695,1638872280.25
4167,0.429513,1638872280.5
4168,0.430794,1638872280.75
4169,0.433357,1638872281.0
4170,0.425669,1638872281.25
4171,0.429513,1638872281.5
4172,0.432075,1638872281.75
4173,0.433357,1638872282.0
4174,0.425669,1638872282.25
4175,0.425669,1638872282.5
4176,0.429513,1638872282.75
4177,0.429513,1638872283.0
4178,0.429513,1638872283.25
4179,0.429513,1638872283.5
4180,0.429513,1638872283.75
4181,0.430794,1638872284.0
4182,0.429513,1638872284.25
4183,0.429513,1638872284.5
4184,0.429513,1638872284.75
4185,0.430794,1638872285.0
4186,0.433357,1638872285.25
4187,0.423106,1638872285.5
4188,0.433357,1638872285.75
4189,0.430794,1638872286.0
4190,0.432075,1638872286.25
4191,0.429513,1638872286.5
4192,0.424387,1638872286.75
4193,0.429513,1638872287.0
4194,0.430794,1638872287.25
4195,0.433357,1638872287.5
4196,0.430794,1638872287.75
4197,0.429513,1638872288.0
4198,0.430794,1638872288.25
4199,0.433357,1638872288.5
4200,0.425669,1638872288.75
4201,0.428231,1638872289.0
4202,0.430794,1638872289.25
4203,0.433357,1638872289.5
4204,0.42695,1638872289.75
4205,0.42695,1638872290.0
4206,0.432075,1638872290.25
4207,0.435919,1638872290.5
4208,0.433357,1638872290.75
4209,0.430794,1638872291.0
4210,0.428231,1638872291.25
4211,0.434638,1638872291.5
4212,0.432075,1638872291.75
4213,0.430794,1638872292.0
4214,0.42695,1638872292.25
4215,0.432075,1638872292.5
4216,0.433357,1638872292.75
4217,0.441045,1638872293.0
4218,0.425669,1638872293.25
4219,0.429513,1638872293.5
4220,0.429513,1638872293.75
4221,0.433357,1638872294.0
4222,0.432075,1638872294.25
4223,0.429513,1638872294.5
4224,0.432075,1638872294.75
4225,0.430794,1638872295.0
4226,0.433357,1638872295.25
4227,0.429513,1638872295.5
4228,0.42695,1638872295.75
4229,0.433357,1638872296.0
4230,0.434638,1638872296.25
4231,0.432075,1638872296.5
4232,0.429513,1638872296.75
4233,0.430794,1638872297.0
4234,0.433357,1638872297.25
4235,0.434638,1638872297.5
4236,0.428231,1638872297.75
4237,0.425669,1638872298.0
4238,0.434638,1638872298.25
4239,0.434638,1638872298.5
4240,0.435919,1638872298.75
4241,0.428231,1638872299.0
4242,0.430794,1638872299.25
4243,0.434638,1638872299.5
4244,0.434638,1638872299.75
4245,0.428231,1638872300.0
4246,0.429513,1638872300.25
4247,0.434638,1638872300.5
4248,0.434638,1638872300.75
4249,0.432075,1638872301.0
4250,0.429513,1638872301.25
4251,0.435919,1638872301.5
4252,0.434638,1638872301.75
4253,0.437201,1638872302.0
4254,0.429513,1638872302.25
4255,0.428231,1638872302.5
4256,0.434638,1638872302.75
4257,0.433357,1638872303.0
4258,0.433357,1638872303.25
4259,0.428231,1638872303.5
4260,0.433357,1638872303.75
4261,0.432075,1638872304.0
4262,0.435919,1638872304.25
4263,0.432075,1638872304.5
4264,0.42695,1638872304.75
4265,0.432075,1638872305.0
4266,0.435919,1638872305.25
4267,0.432075,1638872305.5
4268,0.429513,1638872305.75
4269,0.434638,1638872306.0
4270,0.434638,1638872306.25
4271,0.433357,1638872306.5
4272,0.428231,1638872306.75
4273,0.429513,1638872307.0
4274,0.433357,1638872307.25
4275,0.434638,1638872307.5
4276,0.432075,1638872307.75
4277,0.428231,1638872308.0
4278,0.434638,1638872308.25
4279,0.435919,1638872308.5
4280,0.435919,1638872308.75
4281,0.428231,1638872309.0
4282,0.429513,1638872309.25
4283,0.434638,1638872309.5
4284,0.435919,1638872309.75
4285,0.428231,1638872310.0
4286,0.425669,1638872310.25
4287,0.435919,1638872310.5
4288,0.437201,1638872310.75
4289,0.432075,1638872311.0
4290,0.430794,1638872311.25
4291,0.434638,1638872311.5
4292,0.433357,1638872311.75
4293,0.437201,1638872312.0
4294,0.432075,1638872312.25
4295,0.430794,1638872312.5
4296,0.437201,1638872312.75
4297,0.432075,1638872313.0
4298,0.430794,1638872313.25
4299,0.42695,1638872313.5
4300,0.437201,1638872313.75
4301,0.437201,1638872314.0
4302,0.433357,1638872314.25
4303,0.432075,1638872314.5
4304,0.437201,1638872314.75
4305,0.435919,1638872315.0
4306,0.435919,1638872315.25
4307,0.429513,1638872315.5
4308,0.432075,1638872315.75
4309,0.435919,1638872316.0
4310,0.430794,1638872316.25
4311,0.432075,1638872316.5
4312,0.433357,1638872316.75
4313,0.435919,1638872317.0
4314,0.437201,1638872317.25
4315,0.434638,1638872317.5
4316,0.434638,1638872317.75
4317,0.433357,1638872318.0
4318,0.434638,1638872318.25
4319,0.433357,1638872318.5
4320,0.429513,1638872318.75
4321,0.430794,1638872319.0
4322,0.433357,1638872319.25
4323,0.435919,1638872319.5
4324,0.434638,1638872319.75
4325,0.430794,1638872320.0
4326,0.433357,1638872320.25
4327,0.435919,1638872320.5
4328,0.437201,1638872320.75
4329,0.433357,1638872321.0
4330,0.428231,1638872321.25
4331,0.433357,1638872321.5
4332,0.437201,1638872321.75
4333,0.434638,1638872322.0
4334,0.432075,1638872322.25
4335,0.438482,1638872322.5
4336,0.437201,1638872322.75
4337,0.435919,1638872323.0
4338,0.429513,1638872323.25
4339,0.429513,1638872323.5
4340,0.433357,1638872323.75
4341,0.433357,1638872324.0
4342,0.432075,1638872324.25
4343,0.430794,1638872324.5
4344,0.435919,1638872324.75
4345,0.435919,1638872325.0
4346,0.430794,1638872325.25
4347,0.434638,1638872325.5
4348,0.434638,1638872325.75
4349,0.435919,1638872326.0
4350,0.435919,1638872326.25
4351,0.432075,1638872326.5
4352,0.434638,1638872326.75
4353,0.437201,1638872327.0
4354,0.438482,1638872327.25
4355,0.432075,1638872327.5
4356,0.430794,1638872327.75
4357,0.434638,1638872328.0
4358,0.437201,1638872328.25
4359,0.432075,1638872328.5
4360,0.435919,1638872328.75
4361,0.439763,1638872329.0
4362,0.437201,1638872329.25
4363,0.435919,1638872329.5
4364,0.432075,1638872329.75
4365,0.428231,1638872330.0
4366,0.437201,1638872330.25
4367,0.437201,1638872330.5
4368,0.434638,1638872330.75
4369,0.430794,1638872331.0
4370,0.437201,1638872331.25
4371,0.434638,1638872331.5
4372,0.433357,1638872331.75
4373,0.434638,1638872332.0
4374,0.433357,1638872332.25
4375,0.437201,1638872332.5
4376,0.435919,1638872332.75
4377,0.430794,1638872333.0
4378,0.433357,1638872333.25
4379,0.437201,1638872333.5
4380,0.437201,1638872333.75
4381,0.432075,1638872334.0
4382,0.432075,1638872334.25
4383,0.438482,1638872334.5
4384,0.438482,1638872334.75
4385,0.432075,1638872335.0
4386,0.432075,1638872335.25
4387,0.438482,1638872335.5
4388,0.437201,1638872335.75
4389,0.438482,1638872336.0
4390,0.430794,1638872336.25
4391,0.433357,1638872336.5
4392,0.438482,1638872336.75
4393,0.439763,1638872337.0
4394,0.432075,1638872337.25
4395,0.433357,1638872337.5
4396,0.433357,1638872337.75
4397,0.437201,1638872338.0
4398,0.433357,1638872338.25
4399,0.435919,1638872338.5
4400,0.437201,1638872338.75
4401,0.439763,1638872339.0
4402,0.438482,1638872339.25
4403,0.432075,1638872339.5
4404,0.437201,1638872339.75
4405,0.437201,1638872340.0
4406,0.439763,1638872340.25
4407,0.429513,1638872340.5
4408,0.433357,1638872340.75
4409,0.438482,1638872341.0
4410,0.439763,1638872341.25
4411,0.437201,1638872341.5
4412,0.430794,1638872341.75
4413,0.432075,1638872342.0
4414,0.438482,1638872342.25
4415,0.435919,1638872342.5
4416,0.437201,1638872342.75
4417,0.433357,1638872343.0
4418,0.435919,1638872343.25
4419,0.439763,1638872343.5
4420,0.441045,1638872343.75
4421,0.432075,1638872344.0
4422,0.434638,1638872344.25
4423,0.437201,1638872344.5
4424,0.438482,1638872344.75
4425,0.433357,1638872345.0
4426,0.433357,1638872345.25
4427,0.437201,1638872345.5
4428,0.439763,1638872345.75
4429,0.434638,1638872346.0
4430,0.432075,1638872346.25
4431,0.439763,1638872346.5
4432,0.439763,1638872346.75
4433,0.438482,1638872347.0
4434,0.435919,1638872347.25
4435,0.434638,1638872347.5
4436,0.444889,1638872347.75
4437,0.439763,1638872348.0
4438,0.437201,1638872348.25
4439,0.435919,1638872348.5
4440,0.437201,1638872348.75
4441,0.441045,1638872349.0
4442,0.441045,1638872349.25
4443,0.438482,1638872349.5
4444,0.433357,1638872349.75
4445,0.438482,1638872350.0
4446,0.439763,1638872350.25
4447,0.437201,1638872350.5
4448,0.433357,1638872350.75
4449,0.438482,1638872351.0
4450,0.439763,1638872351.25
4451,0.434638,1638872351.5
4452,0.434638,1638872351.75
4453,0.438482,1638872352.0
4454,0.439763,1638872352.25
4455,0.443607,1638872352.5
4456,0.434638,1638872352.75
4457,0.433357,1638872353.0
4458,0.439763,1638872353.25
4459,0.442326,1638872353.5
4460,0.442326,1638872353.75
4461,0.435919,1638872354.0
4462,0.432075,1638872354.25
4463,0.439763,1638872354.5
4464,0.441045,1638872354.75
4465,0.437201,1638872355.0
4466,0.437201,1638872355.25
4467,0.438482,1638872355.5
4468,0.442326,1638872355.75
4469,0.434638,1638872356.0
4470,0.435919,1638872356.25
4471,0.439763,1638872356.5
4472,0.441045,1638872356.75
4473,0.434638,1638872357.0
4474,0.435919,1638872357.25
4475,0.439763,1638872357.5
4476,0.441045,1638872357.75
4477,0.441045,1638872358.0
4478,0.434638,1638872358.25
4479,0.434638,1638872358.5
4480,0.441045,1638872358.75
4481,0.443607,1638872359.0
4482,0.443607,1638872359.25
4483,0.441045,1638872359.5
4484,0.432075,1638872359.75
4485,0.441045,1638872360.0
4486,0.443607,1638872360.25
4487,0.439763,1638872360.5
4488,0.437201,1638872360.75
4489,0.442326,1638872361.0
4490,0.444889,1638872361.25
4491,0.435919,1638872361.5
4492,0.437201,1638872361.75
4493,0.442326,1638872362.0
4494,0.443607,1638872362.25
4495,0.438482,1638872362.5
4496,0.438482,1638872362.75
4497,0.437201,1638872363.0
4498,0.442326,1638872363.25
4499,0.438482,1638872363.5
4500,0.437201,1638872363.75
4501,0.439763,1638872364.0
4502,0.443607,1638872364.25
4503,0.442326,1638872364.5
4504,0.442326,1638872364.75
4505,0.442326,1638872365.0
4506,0.439763,1638872365.25
4507,0.439763,1638872365.5
4508,0.434638,1638872365.75
4509,0.441045,1638872366.0
4510,0.441045,1638872366.25
4511,0.442326,1638872366.5
4512,0.435919,1638872366.75
4513,0.441045,1638872367.0
4514,0.443607,1638872367.25
4515,0.443607,1638872367.5
4516,0.439763,1638872367.75
4517,0.434638,1638872368.0
4518,0.441045,1638872368.25
4519,0.444889,1638872368.5
4520,0.441045,1638872368.75
4521,0.435919,1638872369.0
4522,0.442326,1638872369.25
4523,0.444889,1638872369.5
4524,0.444889,1638872369.75
4525,0.438482,1638872370.0
4526,0.437201,1638872370.25
4527,0.447451,1638872370.5
4528,0.441045,1638872370.75
4529,0.439763,1638872371.0
4530,0.438482,1638872371.25
4531,0.443607,1638872371.5
4532,0.444889,1638872371.75
4533,0.444889,1638872372.0
4534,0.439763,1638872372.25
4535,0.439763,1638872372.5
4536,0.448733,1638872372.75
4537,0.443607,1638872373.0
4538,0.439763,1638872373.25
4539,0.439763,1638872373.5
4540,0.442326,1638872373.75
4541,0.444889,1638872374.0
4542,0.44617,1638872374.25
4543,0.442326,1638872374.5
4544,0.437201,1638872374.75
4545,0.444889,1638872375.0
4546,0.443607,1638872375.25
4547,0.438482,1638872375.5
4548,0.439763,1638872375.75
4549,0.444889,1638872376.0
4550,0.442326,1638872376.25
4551,0.442326,1638872376.5
4552,0.442326,1638872376.75
4553,0.44617,1638872377.0
4554,0.442326,1638872377.25
4555,0.44617,1638872377.5
4556,0.439763,1638872377.75
4557,0.441045,1638872378.0
4558,0.444889,1638872378.25
4559,0.442326,1638872378.5
4560,0.44617,1638872378.75
4561,0.441045,1638872379.0
4562,0.441045,1638872379.25
4563,0.448733,1638872379.5
4564,0.447451,1638872379.75
4565,0.442326,1638872380.0
4566,0.441045,1638872380.25
4567,0.441045,1638872380.5
4568,0.444889,1638872380.75
4569,0.44617,1638872381.0
4570,0.439763,1638872381.25
4571,0.439763,1638872381.5
4572,0.441045,1638872381.75
4573,0.44617,1638872382.0
4574,0.447451,1638872382.25
4575,0.439763,1638872382.5
4576,0.443607,1638872382.75
4577,0.447451,1638872383.0
4578,0.44617,1638872383.25
4579,0.444889,1638872383.5
4580,0.439763,1638872383.75
4581,0.444889,1638872384.0
4582,0.44617,1638872384.25
4583,0.444889,1638872384.5
4584,0.439763,1638872384.75
4585,0.443607,1638872385.0
4586,0.443607,1638872385.25
4587,0.448733,1638872385.5
4588,0.443607,1638872385.75
4589,0.441045,1638872386.0
4590,0.44617,1638872386.25
4591,0.447451,1638872386.5
