,TEMP,timestamp
8147,27.85,1637709979.5
8148,27.85,1637709979.75
8149,27.87,1637709980.0
8150,27.87,1637709980.25
8151,27.87,1637709980.5
8152,27.87,1637709980.75
8153,27.89,1637709981.0
8154,27.89,1637709981.25
8155,27.89,1637709981.5
8156,27.89,1637709981.75
8157,27.91,1637709982.0
8158,27.91,1637709982.25
8159,27.91,1637709982.5
8160,27.91,1637709982.75
8161,27.89,1637709983.0
8162,27.89,1637709983.25
8163,27.89,1637709983.5
8164,27.89,1637709983.75
8165,27.87,1637709984.0
8166,27.87,1637709984.25
8167,27.87,1637709984.5
8168,27.87,1637709984.75
8169,27.89,1637709985.0
8170,27.89,1637709985.25
8171,27.89,1637709985.5
8172,27.89,1637709985.75
8173,27.93,1637709986.0
8174,27.93,1637709986.25
8175,27.93,1637709986.5
8176,27.93,1637709986.75
8177,27.93,1637709987.0
8178,27.93,1637709987.25
8179,27.93,1637709987.5
8180,27.93,1637709987.75
8181,27.89,1637709988.0
8182,27.89,1637709988.25
8183,27.89,1637709988.5
8184,27.89,1637709988.75
8185,27.93,1637709989.0
8186,27.93,1637709989.25
8187,27.93,1637709989.5
8188,27.93,1637709989.75
8189,27.93,1637709990.0
8190,27.93,1637709990.25
8191,27.93,1637709990.5
8192,27.93,1637709990.75
8193,27.91,1637709991.0
8194,27.91,1637709991.25
8195,27.91,1637709991.5
8196,27.91,1637709991.75
8197,27.93,1637709992.0
8198,27.93,1637709992.25
8199,27.93,1637709992.5
8200,27.93,1637709992.75
8201,27.89,1637709993.0
8202,27.89,1637709993.25
8203,27.89,1637709993.5
8204,27.89,1637709993.75
8205,27.93,1637709994.0
8206,27.93,1637709994.25
8207,27.93,1637709994.5
8208,27.93,1637709994.75
8209,27.91,1637709995.0
8210,27.91,1637709995.25
8211,27.91,1637709995.5
8212,27.91,1637709995.75
8213,27.91,1637709996.0
8214,27.91,1637709996.25
8215,27.91,1637709996.5
8216,27.91,1637709996.75
8217,27.91,1637709997.0
8218,27.91,1637709997.25
8219,27.91,1637709997.5
8220,27.91,1637709997.75
8221,27.89,1637709998.0
8222,27.89,1637709998.25
8223,27.89,1637709998.5
8224,27.89,1637709998.75
8225,27.95,1637709999.0
8226,27.95,1637709999.25
8227,27.95,1637709999.5
8228,27.95,1637709999.75
8229,27.93,1637710000.0
8230,27.93,1637710000.25
8231,27.93,1637710000.5
8232,27.93,1637710000.75
8233,27.91,1637710001.0
8234,27.91,1637710001.25
8235,27.91,1637710001.5
8236,27.91,1637710001.75
8237,27.91,1637710002.0
8238,27.91,1637710002.25
8239,27.91,1637710002.5
8240,27.91,1637710002.75
8241,27.93,1637710003.0
8242,27.93,1637710003.25
8243,27.93,1637710003.5
8244,27.93,1637710003.75
8245,27.93,1637710004.0
8246,27.93,1637710004.25
8247,27.93,1637710004.5
8248,27.93,1637710004.75
8249,27.95,1637710005.0
8250,27.95,1637710005.25
8251,27.95,1637710005.5
8252,27.95,1637710005.75
8253,27.97,1637710006.0
8254,27.97,1637710006.25
8255,27.97,1637710006.5
8256,27.97,1637710006.75
8257,27.93,1637710007.0
8258,27.93,1637710007.25
8259,27.93,1637710007.5
8260,27.93,1637710007.75
8261,27.93,1637710008.0
8262,27.93,1637710008.25
8263,27.93,1637710008.5
8264,27.93,1637710008.75
8265,27.95,1637710009.0
8266,27.95,1637710009.25
8267,27.95,1637710009.5
8268,27.95,1637710009.75
8269,27.95,1637710010.0
8270,27.95,1637710010.25
8271,27.95,1637710010.5
8272,27.95,1637710010.75
8273,27.95,1637710011.0
8274,27.95,1637710011.25
8275,27.95,1637710011.5
8276,27.95,1637710011.75
8277,27.97,1637710012.0
8278,27.97,1637710012.25
8279,27.97,1637710012.5
8280,27.97,1637710012.75
8281,27.99,1637710013.0
8282,27.99,1637710013.25
8283,27.99,1637710013.5
8284,27.99,1637710013.75
8285,27.97,1637710014.0
8286,27.97,1637710014.25
8287,27.97,1637710014.5
8288,27.97,1637710014.75
8289,27.97,1637710015.0
8290,27.97,1637710015.25
8291,27.97,1637710015.5
8292,27.97,1637710015.75
8293,27.97,1637710016.0
8294,27.97,1637710016.25
8295,27.97,1637710016.5
8296,27.97,1637710016.75
8297,27.97,1637710017.0
8298,27.97,1637710017.25
8299,27.97,1637710017.5
8300,27.97,1637710017.75
8301,27.99,1637710018.0
8302,27.99,1637710018.25
8303,27.99,1637710018.5
8304,27.99,1637710018.75
8305,27.99,1637710019.0
8306,27.99,1637710019.25
8307,27.99,1637710019.5
8308,27.99,1637710019.75
8309,27.97,1637710020.0
8310,27.97,1637710020.25
8311,27.97,1637710020.5
8312,27.97,1637710020.75
8313,28.01,1637710021.0
8314,28.01,1637710021.25
8315,28.01,1637710021.5
8316,28.01,1637710021.75
8317,27.99,1637710022.0
8318,27.99,1637710022.25
8319,27.99,1637710022.5
8320,27.99,1637710022.75
8321,28.03,1637710023.0
8322,28.03,1637710023.25
8323,28.03,1637710023.5
8324,28.03,1637710023.75
8325,27.99,1637710024.0
8326,27.99,1637710024.25
8327,27.99,1637710024.5
8328,27.99,1637710024.75
8329,28.01,1637710025.0
8330,28.01,1637710025.25
8331,28.01,1637710025.5
8332,28.01,1637710025.75
8333,28.01,1637710026.0
8334,28.01,1637710026.25
8335,28.01,1637710026.5
8336,28.01,1637710026.75
8337,28.01,1637710027.0
8338,28.01,1637710027.25
8339,28.01,1637710027.5
8340,28.01,1637710027.75
8341,27.99,1637710028.0
8342,27.99,1637710028.25
8343,27.99,1637710028.5
8344,27.99,1637710028.75
8345,28.01,1637710029.0
8346,28.01,1637710029.25
8347,28.01,1637710029.5
8348,28.01,1637710029.75
8349,28.03,1637710030.0
8350,28.03,1637710030.25
8351,28.03,1637710030.5
8352,28.03,1637710030.75
8353,28.05,1637710031.0
8354,28.05,1637710031.25
8355,28.05,1637710031.5
8356,28.05,1637710031.75
8357,28.01,1637710032.0
8358,28.01,1637710032.25
8359,28.01,1637710032.5
8360,28.01,1637710032.75
8361,28.01,1637710033.0
8362,28.01,1637710033.25
8363,28.01,1637710033.5
8364,28.01,1637710033.75
8365,28.03,1637710034.0
8366,28.03,1637710034.25
8367,28.03,1637710034.5
8368,28.03,1637710034.75
8369,28.05,1637710035.0
8370,28.05,1637710035.25
8371,28.05,1637710035.5
8372,28.05,1637710035.75
8373,28.05,1637710036.0
8374,28.05,1637710036.25
8375,28.05,1637710036.5
8376,28.05,1637710036.75
8377,28.03,1637710037.0
8378,28.03,1637710037.25
8379,28.03,1637710037.5
8380,28.03,1637710037.75
8381,28.01,1637710038.0
8382,28.01,1637710038.25
8383,28.01,1637710038.5
8384,28.01,1637710038.75
8385,28.03,1637710039.0
8386,28.03,1637710039.25
8387,28.03,1637710039.5
8388,28.03,1637710039.75
8389,28.03,1637710040.0
8390,28.03,1637710040.25
8391,28.03,1637710040.5
8392,28.03,1637710040.75
8393,28.03,1637710041.0
8394,28.03,1637710041.25
8395,28.03,1637710041.5
8396,28.03,1637710041.75
8397,28.05,1637710042.0
8398,28.05,1637710042.25
8399,28.05,1637710042.5
8400,28.05,1637710042.75
8401,28.07,1637710043.0
8402,28.07,1637710043.25
8403,28.07,1637710043.5
8404,28.07,1637710043.75
8405,28.05,1637710044.0
8406,28.05,1637710044.25
8407,28.05,1637710044.5
8408,28.05,1637710044.75
8409,28.07,1637710045.0
8410,28.07,1637710045.25
8411,28.07,1637710045.5
8412,28.07,1637710045.75
8413,28.03,1637710046.0
8414,28.03,1637710046.25
8415,28.03,1637710046.5
8416,28.03,1637710046.75
8417,28.07,1637710047.0
8418,28.07,1637710047.25
8419,28.07,1637710047.5
8420,28.07,1637710047.75
8421,28.07,1637710048.0
8422,28.07,1637710048.25
8423,28.07,1637710048.5
8424,28.07,1637710048.75
8425,28.07,1637710049.0
8426,28.07,1637710049.25
8427,28.07,1637710049.5
8428,28.07,1637710049.75
8429,28.07,1637710050.0
8430,28.07,1637710050.25
8431,28.07,1637710050.5
8432,28.07,1637710050.75
8433,28.07,1637710051.0
8434,28.07,1637710051.25
8435,28.07,1637710051.5
8436,28.07,1637710051.75
8437,28.09,1637710052.0
8438,28.09,1637710052.25
8439,28.09,1637710052.5
8440,28.09,1637710052.75
8441,28.07,1637710053.0
8442,28.07,1637710053.25
8443,28.07,1637710053.5
8444,28.07,1637710053.75
8445,28.07,1637710054.0
8446,28.07,1637710054.25
8447,28.07,1637710054.5
8448,28.07,1637710054.75
8449,28.07,1637710055.0
8450,28.07,1637710055.25
8451,28.07,1637710055.5
8452,28.07,1637710055.75
8453,28.11,1637710056.0
8454,28.11,1637710056.25
8455,28.11,1637710056.5
8456,28.11,1637710056.75
8457,28.11,1637710057.0
8458,28.11,1637710057.25
8459,28.11,1637710057.5
8460,28.11,1637710057.75
8461,28.11,1637710058.0
8462,28.11,1637710058.25
8463,28.11,1637710058.5
8464,28.11,1637710058.75
8465,28.09,1637710059.0
8466,28.09,1637710059.25
8467,28.09,1637710059.5
8468,28.09,1637710059.75
8469,28.11,1637710060.0
8470,28.11,1637710060.25
8471,28.11,1637710060.5
8472,28.11,1637710060.75
8473,28.11,1637710061.0
8474,28.11,1637710061.25
8475,28.11,1637710061.5
8476,28.11,1637710061.75
8477,28.09,1637710062.0
8478,28.09,1637710062.25
8479,28.09,1637710062.5
8480,28.09,1637710062.75
8481,28.11,1637710063.0
8482,28.11,1637710063.25
8483,28.11,1637710063.5
8484,28.11,1637710063.75
8485,28.13,1637710064.0
8486,28.13,1637710064.25
8487,28.13,1637710064.5
8488,28.13,1637710064.75
8489,28.11,1637710065.0
8490,28.11,1637710065.25
8491,28.11,1637710065.5
8492,28.11,1637710065.75
8493,28.11,1637710066.0
8494,28.11,1637710066.25
8495,28.11,1637710066.5
8496,28.11,1637710066.75
8497,28.11,1637710067.0
8498,28.11,1637710067.25
8499,28.11,1637710067.5
8500,28.11,1637710067.75
8501,28.13,1637710068.0
8502,28.13,1637710068.25
8503,28.13,1637710068.5
8504,28.13,1637710068.75
8505,28.11,1637710069.0
8506,28.11,1637710069.25
8507,28.11,1637710069.5
8508,28.11,1637710069.75
8509,28.15,1637710070.0
8510,28.15,1637710070.25
8511,28.15,1637710070.5
8512,28.15,1637710070.75
8513,28.15,1637710071.0
8514,28.15,1637710071.25
8515,28.15,1637710071.5
8516,28.15,1637710071.75
8517,28.13,1637710072.0
8518,28.13,1637710072.25
8519,28.13,1637710072.5
8520,28.13,1637710072.75
8521,28.15,1637710073.0
8522,28.15,1637710073.25
8523,28.15,1637710073.5
8524,28.15,1637710073.75
8525,28.13,1637710074.0
8526,28.13,1637710074.25
8527,28.13,1637710074.5
8528,28.13,1637710074.75
8529,28.15,1637710075.0
8530,28.15,1637710075.25
8531,28.15,1637710075.5
8532,28.15,1637710075.75
8533,28.15,1637710076.0
8534,28.15,1637710076.25
8535,28.15,1637710076.5
8536,28.15,1637710076.75
8537,28.15,1637710077.0
8538,28.15,1637710077.25
8539,28.15,1637710077.5
8540,28.15,1637710077.75
8541,28.17,1637710078.0
8542,28.17,1637710078.25
8543,28.17,1637710078.5
8544,28.17,1637710078.75
8545,28.17,1637710079.0
8546,28.17,1637710079.25
8547,28.17,1637710079.5
8548,28.17,1637710079.75
8549,28.15,1637710080.0
8550,28.15,1637710080.25
8551,28.15,1637710080.5
8552,28.15,1637710080.75
8553,28.15,1637710081.0
8554,28.15,1637710081.25
8555,28.15,1637710081.5
8556,28.15,1637710081.75
8557,28.15,1637710082.0
8558,28.15,1637710082.25
8559,28.15,1637710082.5
8560,28.15,1637710082.75
8561,28.19,1637710083.0
8562,28.19,1637710083.25
8563,28.19,1637710083.5
8564,28.19,1637710083.75
8565,28.17,1637710084.0
8566,28.17,1637710084.25
8567,28.17,1637710084.5
8568,28.17,1637710084.75
8569,28.17,1637710085.0
8570,28.17,1637710085.25
8571,28.17,1637710085.5
8572,28.17,1637710085.75
8573,28.17,1637710086.0
8574,28.17,1637710086.25
8575,28.17,1637710086.5
8576,28.17,1637710086.75
8577,28.19,1637710087.0
8578,28.19,1637710087.25
8579,28.19,1637710087.5
8580,28.19,1637710087.75
8581,28.17,1637710088.0
8582,28.17,1637710088.25
8583,28.17,1637710088.5
8584,28.17,1637710088.75
8585,28.21,1637710089.0
8586,28.21,1637710089.25
8587,28.21,1637710089.5
8588,28.21,1637710089.75
8589,28.19,1637710090.0
8590,28.19,1637710090.25
8591,28.19,1637710090.5
8592,28.19,1637710090.75
8593,28.21,1637710091.0
8594,28.21,1637710091.25
8595,28.21,1637710091.5
8596,28.21,1637710091.75
8597,28.21,1637710092.0
8598,28.21,1637710092.25
8599,28.21,1637710092.5
8600,28.21,1637710092.75
8601,28.19,1637710093.0
8602,28.19,1637710093.25
8603,28.19,1637710093.5
8604,28.19,1637710093.75
8605,28.19,1637710094.0
8606,28.19,1637710094.25
8607,28.19,1637710094.5
8608,28.19,1637710094.75
8609,28.23,1637710095.0
8610,28.23,1637710095.25
8611,28.23,1637710095.5
8612,28.23,1637710095.75
8613,28.23,1637710096.0
8614,28.23,1637710096.25
8615,28.23,1637710096.5
8616,28.23,1637710096.75
8617,28.21,1637710097.0
8618,28.21,1637710097.25
8619,28.21,1637710097.5
8620,28.21,1637710097.75
8621,28.23,1637710098.0
8622,28.23,1637710098.25
8623,28.23,1637710098.5
8624,28.23,1637710098.75
8625,28.19,1637710099.0
8626,28.19,1637710099.25
8627,28.19,1637710099.5
8628,28.19,1637710099.75
8629,28.25,1637710100.0
8630,28.25,1637710100.25
8631,28.25,1637710100.5
8632,28.25,1637710100.75
8633,28.23,1637710101.0
8634,28.23,1637710101.25
8635,28.23,1637710101.5
8636,28.23,1637710101.75
8637,28.21,1637710102.0
8638,28.21,1637710102.25
8639,28.21,1637710102.5
8640,28.21,1637710102.75
8641,28.25,1637710103.0
8642,28.25,1637710103.25
8643,28.25,1637710103.5
8644,28.25,1637710103.75
8645,28.23,1637710104.0
8646,28.23,1637710104.25
8647,28.23,1637710104.5
8648,28.23,1637710104.75
8649,28.23,1637710105.0
8650,28.23,1637710105.25
8651,28.23,1637710105.5
8652,28.23,1637710105.75
8653,28.23,1637710106.0
8654,28.23,1637710106.25
8655,28.23,1637710106.5
8656,28.23,1637710106.75
8657,28.23,1637710107.0
8658,28.23,1637710107.25
8659,28.23,1637710107.5
8660,28.23,1637710107.75
8661,28.25,1637710108.0
8662,28.25,1637710108.25
8663,28.25,1637710108.5
8664,28.25,1637710108.75
8665,28.23,1637710109.0
8666,28.23,1637710109.25
8667,28.23,1637710109.5
8668,28.23,1637710109.75
8669,28.25,1637710110.0
8670,28.25,1637710110.25
8671,28.25,1637710110.5
8672,28.25,1637710110.75
8673,28.27,1637710111.0
8674,28.27,1637710111.25
8675,28.27,1637710111.5
8676,28.27,1637710111.75
8677,28.25,1637710112.0
8678,28.25,1637710112.25
8679,28.25,1637710112.5
8680,28.25,1637710112.75
8681,28.27,1637710113.0
8682,28.27,1637710113.25
8683,28.27,1637710113.5
8684,28.27,1637710113.75
8685,28.23,1637710114.0
8686,28.23,1637710114.25
8687,28.23,1637710114.5
8688,28.23,1637710114.75
8689,28.29,1637710115.0
8690,28.29,1637710115.25
8691,28.29,1637710115.5
8692,28.29,1637710115.75
8693,28.27,1637710116.0
8694,28.27,1637710116.25
8695,28.27,1637710116.5
8696,28.27,1637710116.75
8697,28.27,1637710117.0
8698,28.27,1637710117.25
8699,28.27,1637710117.5
8700,28.27,1637710117.75
8701,28.27,1637710118.0
8702,28.27,1637710118.25
8703,28.27,1637710118.5
8704,28.27,1637710118.75
8705,28.25,1637710119.0
8706,28.25,1637710119.25
8707,28.25,1637710119.5
8708,28.25,1637710119.75
8709,28.27,1637710120.0
8710,28.27,1637710120.25
8711,28.27,1637710120.5
8712,28.27,1637710120.75
8713,28.31,1637710121.0
8714,28.31,1637710121.25
8715,28.31,1637710121.5
8716,28.31,1637710121.75
8717,28.31,1637710122.0
8718,28.31,1637710122.25
8719,28.31,1637710122.5
8720,28.31,1637710122.75
8721,28.27,1637710123.0
8722,28.27,1637710123.25
8723,28.27,1637710123.5
8724,28.27,1637710123.75
8725,28.29,1637710124.0
8726,28.29,1637710124.25
8727,28.29,1637710124.5
8728,28.29,1637710124.75
8729,28.29,1637710125.0
8730,28.29,1637710125.25
8731,28.29,1637710125.5
8732,28.29,1637710125.75
8733,28.29,1637710126.0
8734,28.29,1637710126.25
8735,28.29,1637710126.5
8736,28.29,1637710126.75
8737,28.29,1637710127.0
8738,28.29,1637710127.25
8739,28.29,1637710127.5
8740,28.29,1637710127.75
8741,28.29,1637710128.0
8742,28.29,1637710128.25
8743,28.29,1637710128.5
8744,28.29,1637710128.75
8745,28.29,1637710129.0
8746,28.29,1637710129.25
8747,28.29,1637710129.5
8748,28.29,1637710129.75
8749,28.31,1637710130.0
8750,28.31,1637710130.25
8751,28.31,1637710130.5
8752,28.31,1637710130.75
8753,28.29,1637710131.0
8754,28.29,1637710131.25
8755,28.29,1637710131.5
8756,28.29,1637710131.75
8757,28.29,1637710132.0
8758,28.29,1637710132.25
8759,28.29,1637710132.5
8760,28.29,1637710132.75
8761,28.31,1637710133.0
8762,28.31,1637710133.25
8763,28.31,1637710133.5
8764,28.31,1637710133.75
8765,28.29,1637710134.0
8766,28.29,1637710134.25
8767,28.29,1637710134.5
8768,28.29,1637710134.75
8769,28.31,1637710135.0
8770,28.31,1637710135.25
8771,28.31,1637710135.5
8772,28.31,1637710135.75
8773,28.29,1637710136.0
8774,28.29,1637710136.25
8775,28.29,1637710136.5
8776,28.29,1637710136.75
8777,28.29,1637710137.0
8778,28.29,1637710137.25
8779,28.29,1637710137.5
8780,28.29,1637710137.75
8781,28.29,1637710138.0
8782,28.29,1637710138.25
8783,28.29,1637710138.5
8784,28.29,1637710138.75
8785,28.29,1637710139.0
8786,28.29,1637710139.25
8787,28.29,1637710139.5
8788,28.29,1637710139.75
8789,28.27,1637710140.0
8790,28.27,1637710140.25
8791,28.27,1637710140.5
8792,28.27,1637710140.75
8793,28.29,1637710141.0
8794,28.29,1637710141.25
8795,28.29,1637710141.5
8796,28.29,1637710141.75
8797,28.27,1637710142.0
8798,28.27,1637710142.25
8799,28.27,1637710142.5
8800,28.27,1637710142.75
8801,28.31,1637710143.0
8802,28.31,1637710143.25
8803,28.31,1637710143.5
8804,28.31,1637710143.75
8805,28.31,1637710144.0
8806,28.31,1637710144.25
8807,28.31,1637710144.5
8808,28.31,1637710144.75
8809,28.29,1637710145.0
8810,28.29,1637710145.25
8811,28.29,1637710145.5
8812,28.29,1637710145.75
8813,28.31,1637710146.0
8814,28.31,1637710146.25
8815,28.31,1637710146.5
8816,28.31,1637710146.75
8817,28.29,1637710147.0
8818,28.29,1637710147.25
8819,28.29,1637710147.5
8820,28.29,1637710147.75
8821,28.29,1637710148.0
8822,28.29,1637710148.25
8823,28.29,1637710148.5
8824,28.29,1637710148.75
8825,28.29,1637710149.0
8826,28.29,1637710149.25
8827,28.29,1637710149.5
8828,28.29,1637710149.75
8829,28.29,1637710150.0
8830,28.29,1637710150.25
8831,28.29,1637710150.5
8832,28.29,1637710150.75
8833,28.31,1637710151.0
8834,28.31,1637710151.25
8835,28.31,1637710151.5
8836,28.31,1637710151.75
8837,28.29,1637710152.0
8838,28.29,1637710152.25
8839,28.29,1637710152.5
8840,28.29,1637710152.75
8841,28.29,1637710153.0
8842,28.29,1637710153.25
8843,28.29,1637710153.5
8844,28.29,1637710153.75
8845,28.27,1637710154.0
8846,28.27,1637710154.25
8847,28.27,1637710154.5
8848,28.27,1637710154.75
8849,28.31,1637710155.0
8850,28.31,1637710155.25
8851,28.31,1637710155.5
8852,28.31,1637710155.75
8853,28.29,1637710156.0
8854,28.29,1637710156.25
8855,28.29,1637710156.5
8856,28.29,1637710156.75
8857,28.27,1637710157.0
8858,28.27,1637710157.25
8859,28.27,1637710157.5
8860,28.27,1637710157.75
8861,28.31,1637710158.0
8862,28.31,1637710158.25
8863,28.31,1637710158.5
8864,28.31,1637710158.75
8865,28.29,1637710159.0
8866,28.29,1637710159.25
8867,28.29,1637710159.5
8868,28.29,1637710159.75
8869,28.29,1637710160.0
8870,28.29,1637710160.25
8871,28.29,1637710160.5
8872,28.29,1637710160.75
8873,28.31,1637710161.0
8874,28.31,1637710161.25
8875,28.31,1637710161.5
8876,28.31,1637710161.75
8877,28.29,1637710162.0
8878,28.29,1637710162.25
8879,28.29,1637710162.5
8880,28.29,1637710162.75
8881,28.27,1637710163.0
8882,28.27,1637710163.25
8883,28.27,1637710163.5
8884,28.27,1637710163.75
8885,28.29,1637710164.0
8886,28.29,1637710164.25
8887,28.29,1637710164.5
8888,28.29,1637710164.75
8889,28.33,1637710165.0
8890,28.33,1637710165.25
8891,28.33,1637710165.5
8892,28.33,1637710165.75
8893,28.29,1637710166.0
8894,28.29,1637710166.25
8895,28.29,1637710166.5
8896,28.29,1637710166.75
8897,28.31,1637710167.0
8898,28.31,1637710167.25
8899,28.31,1637710167.5
8900,28.31,1637710167.75
8901,28.31,1637710168.0
8902,28.31,1637710168.25
8903,28.31,1637710168.5
8904,28.31,1637710168.75
8905,28.31,1637710169.0
8906,28.31,1637710169.25
8907,28.31,1637710169.5
8908,28.31,1637710169.75
8909,28.31,1637710170.0
8910,28.31,1637710170.25
8911,28.31,1637710170.5
8912,28.31,1637710170.75
8913,28.29,1637710171.0
8914,28.29,1637710171.25
8915,28.29,1637710171.5
8916,28.29,1637710171.75
8917,28.31,1637710172.0
8918,28.31,1637710172.25
8919,28.31,1637710172.5
8920,28.31,1637710172.75
8921,28.31,1637710173.0
8922,28.31,1637710173.25
8923,28.31,1637710173.5
8924,28.31,1637710173.75
8925,28.31,1637710174.0
8926,28.31,1637710174.25
8927,28.31,1637710174.5
8928,28.31,1637710174.75
8929,28.33,1637710175.0
8930,28.33,1637710175.25
8931,28.33,1637710175.5
8932,28.33,1637710175.75
8933,28.35,1637710176.0
8934,28.35,1637710176.25
8935,28.35,1637710176.5
8936,28.35,1637710176.75
8937,28.31,1637710177.0
8938,28.31,1637710177.25
8939,28.31,1637710177.5
8940,28.31,1637710177.75
8941,28.31,1637710178.0
8942,28.31,1637710178.25
8943,28.31,1637710178.5
8944,28.31,1637710178.75
8945,28.33,1637710179.0
8946,28.33,1637710179.25
8947,28.33,1637710179.5
8948,28.33,1637710179.75
8949,28.31,1637710180.0
8950,28.31,1637710180.25
8951,28.31,1637710180.5
8952,28.31,1637710180.75
8953,28.31,1637710181.0
8954,28.31,1637710181.25
8955,28.31,1637710181.5
8956,28.31,1637710181.75
8957,28.35,1637710182.0
8958,28.35,1637710182.25
8959,28.35,1637710182.5
8960,28.35,1637710182.75
8961,28.33,1637710183.0
8962,28.33,1637710183.25
8963,28.33,1637710183.5
8964,28.33,1637710183.75
8965,28.35,1637710184.0
8966,28.35,1637710184.25
8967,28.35,1637710184.5
8968,28.35,1637710184.75
8969,28.33,1637710185.0
8970,28.33,1637710185.25
8971,28.33,1637710185.5
8972,28.33,1637710185.75
8973,28.33,1637710186.0
8974,28.33,1637710186.25
8975,28.33,1637710186.5
8976,28.33,1637710186.75
8977,28.35,1637710187.0
8978,28.35,1637710187.25
8979,28.35,1637710187.5
8980,28.35,1637710187.75
8981,28.33,1637710188.0
8982,28.33,1637710188.25
8983,28.33,1637710188.5
8984,28.33,1637710188.75
8985,28.33,1637710189.0
8986,28.33,1637710189.25
8987,28.33,1637710189.5
8988,28.33,1637710189.75
8989,28.33,1637710190.0
8990,28.33,1637710190.25
8991,28.33,1637710190.5
8992,28.33,1637710190.75
8993,28.37,1637710191.0
8994,28.37,1637710191.25
8995,28.37,1637710191.5
8996,28.37,1637710191.75
8997,28.33,1637710192.0
8998,28.33,1637710192.25
8999,28.33,1637710192.5
9000,28.33,1637710192.75
9001,28.37,1637710193.0
9002,28.37,1637710193.25
9003,28.37,1637710193.5
9004,28.37,1637710193.75
9005,28.37,1637710194.0
9006,28.37,1637710194.25
9007,28.37,1637710194.5
9008,28.37,1637710194.75
9009,28.35,1637710195.0
9010,28.35,1637710195.25
9011,28.35,1637710195.5
9012,28.35,1637710195.75
9013,28.35,1637710196.0
9014,28.35,1637710196.25
9015,28.35,1637710196.5
9016,28.35,1637710196.75
9017,28.33,1637710197.0
9018,28.33,1637710197.25
9019,28.33,1637710197.5
9020,28.33,1637710197.75
9021,28.33,1637710198.0
9022,28.33,1637710198.25
9023,28.33,1637710198.5
9024,28.33,1637710198.75
9025,28.33,1637710199.0
9026,28.33,1637710199.25
9027,28.33,1637710199.5
9028,28.33,1637710199.75
9029,28.35,1637710200.0
9030,28.35,1637710200.25
9031,28.35,1637710200.5
9032,28.35,1637710200.75
9033,28.35,1637710201.0
9034,28.35,1637710201.25
9035,28.35,1637710201.5
9036,28.35,1637710201.75
9037,28.37,1637710202.0
9038,28.37,1637710202.25
9039,28.37,1637710202.5
9040,28.37,1637710202.75
9041,28.35,1637710203.0
9042,28.35,1637710203.25
9043,28.35,1637710203.5
9044,28.35,1637710203.75
9045,28.35,1637710204.0
9046,28.35,1637710204.25
9047,28.35,1637710204.5
9048,28.35,1637710204.75
9049,28.35,1637710205.0
9050,28.35,1637710205.25
9051,28.35,1637710205.5
9052,28.35,1637710205.75
9053,28.37,1637710206.0
9054,28.37,1637710206.25
9055,28.37,1637710206.5
9056,28.37,1637710206.75
9057,28.37,1637710207.0
9058,28.37,1637710207.25
9059,28.37,1637710207.5
9060,28.37,1637710207.75
9061,28.37,1637710208.0
9062,28.37,1637710208.25
9063,28.37,1637710208.5
9064,28.37,1637710208.75
9065,28.35,1637710209.0
9066,28.35,1637710209.25
9067,28.35,1637710209.5
9068,28.35,1637710209.75
9069,28.37,1637710210.0
9070,28.37,1637710210.25
9071,28.37,1637710210.5
9072,28.37,1637710210.75
9073,28.37,1637710211.0
9074,28.37,1637710211.25
9075,28.37,1637710211.5
9076,28.37,1637710211.75
9077,28.37,1637710212.0
9078,28.37,1637710212.25
9079,28.37,1637710212.5
9080,28.37,1637710212.75
9081,28.35,1637710213.0
9082,28.35,1637710213.25
9083,28.35,1637710213.5
9084,28.35,1637710213.75
9085,28.35,1637710214.0
9086,28.35,1637710214.25
9087,28.35,1637710214.5
9088,28.35,1637710214.75
9089,28.37,1637710215.0
9090,28.37,1637710215.25
9091,28.37,1637710215.5
9092,28.37,1637710215.75
9093,28.37,1637710216.0
9094,28.37,1637710216.25
9095,28.37,1637710216.5
9096,28.37,1637710216.75
9097,28.39,1637710217.0
9098,28.39,1637710217.25
9099,28.39,1637710217.5
9100,28.39,1637710217.75
9101,28.37,1637710218.0
9102,28.37,1637710218.25
9103,28.37,1637710218.5
9104,28.37,1637710218.75
9105,28.37,1637710219.0
9106,28.37,1637710219.25
9107,28.37,1637710219.5
9108,28.37,1637710219.75
9109,28.37,1637710220.0
9110,28.37,1637710220.25
9111,28.37,1637710220.5
9112,28.37,1637710220.75
9113,28.37,1637710221.0
9114,28.37,1637710221.25
9115,28.37,1637710221.5
9116,28.37,1637710221.75
9117,28.37,1637710222.0
9118,28.37,1637710222.25
9119,28.37,1637710222.5
9120,28.37,1637710222.75
9121,28.37,1637710223.0
9122,28.37,1637710223.25
9123,28.37,1637710223.5
9124,28.37,1637710223.75
9125,28.35,1637710224.0
9126,28.35,1637710224.25
9127,28.35,1637710224.5
9128,28.35,1637710224.75
9129,28.37,1637710225.0
9130,28.37,1637710225.25
9131,28.37,1637710225.5
9132,28.37,1637710225.75
9133,28.35,1637710226.0
9134,28.35,1637710226.25
9135,28.35,1637710226.5
9136,28.35,1637710226.75
9137,28.35,1637710227.0
9138,28.35,1637710227.25
9139,28.35,1637710227.5
9140,28.35,1637710227.75
9141,28.37,1637710228.0
9142,28.37,1637710228.25
9143,28.37,1637710228.5
9144,28.37,1637710228.75
9145,28.37,1637710229.0
